Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,42,26,652,valve 1,open
15,42,26,662,Pump 0,Response: :
15,42,26,662,Pump 1,Response: >
15,42,26,802,pump 1,stop
15,42,26,802,pump 0,infuse
15,42,26,803,valve 0,open
15,42,26,803,valve 1,close
15,42,26,812,Pump 1,Response: :
15,42,26,812,Pump 0,Response: >
15,42,26,952,pump 0,stop
15,42,26,952,pump 1,infuse
15,42,26,953,valve 0,close
15,42,26,953,valve 1,open
15,42,26,962,Pump 0,Response: :
15,42,26,962,Pump 1,Response: >
15,42,27,102,pump 1,stop
15,42,27,102,pump 0,infuse
15,42,27,102,valve 0,open
15,42,27,103,valve 1,close
15,42,27,112,Pump 1,Response: :
15,42,27,112,Pump 0,Response: >
15,42,27,252,pump 0,stop
15,42,27,252,pump 1,infuse
15,42,27,253,valve 0,close
15,42,27,253,valve 1,open
15,42,27,262,Pump 0,Response: :
15,42,27,262,Pump 1,Response: >
15,42,27,402,pump 1,stop
15,42,27,402,pump 0,infuse
15,42,27,402,valve 0,open
15,42,27,402,valve 1,close
15,42,27,412,Pump 1,Response: :
15,42,27,412,Pump 0,Response: >
15,42,27,552,pump 0,stop
15,42,27,552,pump 1,infuse
15,42,27,552,valve 0,close
15,42,27,552,valve 1,open
15,42,27,562,Pump 0,Response: :
15,42,27,562,Pump 1,Response: >
15,42,27,702,pump 1,stop
15,42,27,702,pump 0,infuse
15,42,27,703,valve 0,open
15,42,27,703,valve 1,close
15,42,27,712,Pump 1,Response: :
15,42,27,712,Pump 0,Response: >
15,42,27,852,pump 0,stop
15,42,27,852,pump 1,infuse
15,42,27,853,valve 0,close
15,42,27,853,valve 1,open
15,42,27,862,Pump 0,Response: :
15,42,27,862,Pump 1,Response: >
15,42,28,2,pump 1,stop
15,42,28,2,pump 0,infuse
15,42,28,2,valve 0,open
15,42,28,3,valve 1,close
15,42,28,12,Pump 1,Response: :
15,42,28,12,Pump 0,Response: 
15,42,28,152,pump 0,stop
15,42,28,152,pump 1,infuse
15,42,28,153,valve 0,close
15,42,28,153,valve 1,open
15,42,28,162,Pump 0,"Response: >
:"
15,42,28,162,Pump 1,Response: >
15,42,28,302,pump 1,stop
15,42,28,302,pump 0,infuse
15,42,28,302,valve 0,open
15,42,28,302,valve 1,close
15,42,28,312,Pump 1,Response: :
15,42,28,312,Pump 0,Response: >
15,42,28,453,pump 0,stop
15,42,28,453,pump 1,infuse
15,42,28,453,valve 0,close
15,42,28,453,valve 1,open
15,42,28,462,Pump 0,Response: :
15,42,28,462,Pump 1,Response: >
15,42,28,602,pump 1,stop
15,42,28,602,pump 0,infuse
15,42,28,602,valve 0,open
15,42,28,602,valve 1,close
15,42,28,612,Pump 1,Response: :
15,42,28,612,Pump 0,Response: >
15,42,28,752,pump 0,stop
15,42,28,752,pump 1,infuse
15,42,28,752,valve 0,close
15,42,28,752,valve 1,open
15,42,28,762,Pump 0,Response: :
15,42,28,762,Pump 1,Response: >
15,42,28,902,pump 1,stop
15,42,28,903,pump 0,infuse
15,42,28,905,valve 0,open
15,42,28,905,valve 1,close
15,42,28,912,Pump 1,Response: :
15,42,28,912,Pump 0,Response: >
15,42,29,52,pump 0,stop
15,42,29,52,pump 1,infuse
15,42,29,52,valve 0,close
15,42,29,52,valve 1,open
15,42,29,62,Pump 0,Response: :
15,42,29,62,Pump 1,Response: >
15,42,29,202,pump 1,stop
15,42,29,202,pump 0,infuse
15,42,29,202,valve 0,open
15,42,29,203,valve 1,close
15,42,29,212,Pump 1,Response: :
15,42,29,212,Pump 0,Response: >
15,42,29,352,pump 0,stop
15,42,29,352,pump 1,infuse
15,42,29,352,valve 0,close
15,42,29,352,valve 1,open
15,42,29,362,Pump 0,Response: :
15,42,29,362,Pump 1,Response: >
15,42,29,502,pump 1,stop
15,42,29,502,pump 0,infuse
15,42,29,503,valve 0,open
15,42,29,503,valve 1,close
15,42,29,512,Pump 1,Response: :
15,42,29,512,Pump 0,Response: >
15,42,29,652,pump 0,stop
15,42,29,652,pump 1,infuse
15,42,29,653,valve 0,close
15,42,29,653,valve 1,open
15,42,29,662,Pump 0,Response: :
15,42,29,662,Pump 1,Response: >
15,42,29,802,pump 1,stop
15,42,29,802,pump 0,infuse
15,42,29,803,valve 0,open
15,42,29,803,valve 1,close
15,42,29,812,Pump 1,Response: :
15,42,29,812,Pump 0,Response: >
15,42,29,952,pump 0,stop
15,42,29,952,pump 1,infuse
15,42,29,953,valve 0,close
15,42,29,953,valve 1,open
15,42,29,962,Pump 0,Response: :
15,42,29,962,Pump 1,Response: >
15,42,30,102,pump 1,stop
15,42,30,102,pump 0,infuse
15,42,30,103,valve 0,open
15,42,30,103,valve 1,close
15,42,30,112,Pump 1,Response: :
15,42,30,112,Pump 0,Response: 
15,42,30,252,pump 0,stop
15,42,30,252,pump 1,infuse
15,42,30,253,valve 0,close
15,42,30,253,valve 1,open
15,42,30,262,Pump 0,"Response: >
:"
15,42,30,262,Pump 1,Response: >
15,42,30,402,pump 1,stop
15,42,30,402,pump 0,infuse
15,42,30,403,valve 0,open
15,42,30,403,valve 1,close
15,42,30,412,Pump 1,Response: :
15,42,30,412,Pump 0,Response: >
15,42,30,552,pump 0,stop
15,42,30,552,pump 1,infuse
15,42,30,552,valve 0,close
15,42,30,552,valve 1,open
15,42,30,562,Pump 0,Response: :
15,42,30,562,Pump 1,Response: >
15,42,30,702,pump 1,stop
15,42,30,702,pump 0,infuse
15,42,30,702,valve 0,open
15,42,30,702,valve 1,close
15,42,30,712,Pump 1,Response: :
15,42,30,712,Pump 0,Response: >
15,42,30,852,pump 0,stop
15,42,30,852,pump 1,infuse
15,42,30,852,valve 0,close
15,42,30,852,valve 1,open
15,42,30,862,Pump 0,Response: :
15,42,30,862,Pump 1,Response: >
15,42,31,2,pump 1,stop
15,42,31,2,pump 0,infuse
15,42,31,3,valve 0,open
15,42,31,3,valve 1,close
15,42,31,12,Pump 1,Response: :
15,42,31,12,Pump 0,Response: >
15,42,31,152,pump 0,stop
15,42,31,152,pump 1,infuse
15,42,31,152,valve 0,close
15,42,31,152,valve 1,open
15,42,31,162,Pump 0,Response: :
15,42,31,162,Pump 1,Response: >
15,42,31,302,pump 1,stop
15,42,31,302,pump 0,infuse
15,42,31,303,valve 0,open
15,42,31,303,valve 1,close
15,42,31,312,Pump 1,Response: :
15,42,31,312,Pump 0,Response: >
15,42,31,452,pump 0,stop
15,42,31,452,pump 1,infuse
15,42,31,452,valve 0,close
15,42,31,453,valve 1,open
15,42,31,462,Pump 0,Response: :
15,42,31,462,Pump 1,Response: >
15,42,31,602,pump 1,stop
15,42,31,602,pump 0,infuse
15,42,31,602,valve 0,open
15,42,31,603,valve 1,close
15,42,31,612,Pump 1,Response: :
15,42,31,612,Pump 0,Response: >
15,42,31,752,pump 0,stop
15,42,31,752,pump 1,infuse
15,42,31,752,valve 0,close
15,42,31,752,valve 1,open
15,42,31,762,Pump 0,Response: :
15,42,31,762,Pump 1,Response: >
15,42,31,902,pump 1,stop
15,42,31,902,pump 0,infuse
15,42,31,903,valve 0,open
15,42,31,903,valve 1,close
15,42,31,912,Pump 1,Response: :
15,42,31,912,Pump 0,Response: 
15,42,32,52,pump 0,stop
15,42,32,52,pump 1,infuse
15,42,32,52,valve 0,close
15,42,32,53,valve 1,open
15,42,32,62,Pump 0,"Response: >
:"
15,42,32,62,Pump 1,Response: >
15,42,32,202,pump 1,stop
15,42,32,202,pump 0,infuse
15,42,32,203,valve 0,open
15,42,32,203,valve 1,close
15,42,32,212,Pump 1,Response: :
15,42,32,212,Pump 0,Response: >
15,42,32,352,pump 0,stop
15,42,32,352,pump 1,infuse
15,42,32,353,valve 0,close
15,42,32,353,valve 1,open
15,42,32,362,Pump 0,Response: :
15,42,32,362,Pump 1,Response: >
15,42,32,502,pump 1,stop
15,42,32,502,pump 0,infuse
15,42,32,502,valve 0,open
15,42,32,502,valve 1,close
15,42,32,512,Pump 1,Response: :
15,42,32,512,Pump 0,Response: >
15,42,32,652,pump 0,stop
15,42,32,652,pump 1,infuse
15,42,32,653,valve 0,close
15,42,32,653,valve 1,open
15,42,32,662,Pump 0,Response: :
15,42,32,662,Pump 1,Response: >
15,42,32,802,pump 1,stop
15,42,32,802,pump 0,infuse
15,42,32,802,valve 0,open
15,42,32,802,valve 1,close
15,42,32,812,Pump 1,Response: :
15,42,32,812,Pump 0,Response: >
15,42,32,952,pump 0,stop
15,42,32,952,pump 1,infuse
15,42,32,953,valve 0,close
15,42,32,953,valve 1,open
15,42,32,962,Pump 0,Response: :
15,42,32,962,Pump 1,Response: >
15,42,33,102,pump 1,stop
15,42,33,102,pump 0,infuse
15,42,33,103,valve 0,open
15,42,33,103,valve 1,close
15,42,33,112,Pump 1,Response: :
15,42,33,112,Pump 0,Response: >
15,42,33,252,pump 0,stop
15,42,33,252,pump 1,infuse
15,42,33,252,valve 0,close
15,42,33,252,valve 1,open
15,42,33,262,Pump 0,Response: :
15,42,33,262,Pump 1,Response: >
15,42,33,402,pump 1,stop
15,42,33,402,pump 0,infuse
15,42,33,402,valve 0,open
15,42,33,403,valve 1,close
15,42,33,412,Pump 1,Response: :
15,42,33,412,Pump 0,Response: >
15,42,33,552,pump 0,stop
15,42,33,552,pump 1,infuse
15,42,33,552,valve 0,close
15,42,33,552,valve 1,open
15,42,33,562,Pump 0,Response: :
15,42,33,562,Pump 1,Response: >
15,42,33,702,pump 1,stop
15,42,33,702,pump 0,infuse
15,42,33,702,valve 0,open
15,42,33,703,valve 1,close
15,42,33,712,Pump 1,Response: :
15,42,33,712,Pump 0,Response: >
15,42,33,852,pump 0,stop
15,42,33,852,pump 1,infuse
15,42,33,852,valve 0,close
15,42,33,853,valve 1,open
15,42,33,862,Pump 0,Response: :
15,42,33,862,Pump 1,Response: >
15,42,34,2,pump 1,stop
15,42,34,2,pump 0,infuse
15,42,34,3,valve 0,open
15,42,34,3,valve 1,close
15,42,34,12,Pump 1,Response: :
15,42,34,12,Pump 0,Response: >
15,42,34,152,pump 0,stop
15,42,34,152,pump 1,infuse
15,42,34,152,valve 0,close
15,42,34,152,valve 1,open
15,42,34,162,Pump 0,Response: :
15,42,34,162,Pump 1,Response: >
15,42,34,302,pump 1,stop
15,42,34,302,pump 0,infuse
15,42,34,302,valve 0,open
15,42,34,302,valve 1,close
15,42,34,312,Pump 1,Response: :
15,42,34,312,Pump 0,Response: >
15,42,34,452,pump 0,stop
15,42,34,452,pump 1,infuse
15,42,34,453,valve 0,close
15,42,34,453,valve 1,open
15,42,34,462,Pump 0,Response: :
15,42,34,462,Pump 1,Response: >
15,42,34,602,pump 1,stop
15,42,34,602,pump 0,infuse
15,42,34,602,valve 0,open
15,42,34,602,valve 1,close
15,42,34,612,Pump 1,Response: :
15,42,34,612,Pump 0,Response: >
15,42,34,752,pump 0,stop
15,42,34,752,pump 1,infuse
15,42,34,752,valve 0,close
15,42,34,752,valve 1,open
15,42,34,762,Pump 0,Response: :
15,42,34,762,Pump 1,Response: >
15,42,34,902,pump 1,stop
15,42,34,902,pump 0,infuse
15,42,34,903,valve 0,open
15,42,34,903,valve 1,close
15,42,34,912,Pump 1,Response: :
15,42,34,912,Pump 0,Response: >
15,42,35,52,pump 0,stop
15,42,35,52,pump 1,infuse
15,42,35,53,valve 0,close
15,42,35,53,valve 1,open
15,42,35,62,Pump 0,Response: :
15,42,35,62,Pump 1,Response: >
15,42,35,202,pump 1,stop
15,42,35,203,pump 0,infuse
15,42,35,203,valve 0,open
15,42,35,203,valve 1,close
15,42,35,212,Pump 1,Response: :
15,42,35,212,Pump 0,Response: >
15,42,35,352,pump 0,stop
15,42,35,352,pump 1,infuse
15,42,35,352,valve 0,close
15,42,35,353,valve 1,open
15,42,35,362,Pump 0,Response: :
15,42,35,362,Pump 1,Response: >
15,42,35,502,pump 1,stop
15,42,35,502,pump 0,infuse
15,42,35,502,valve 0,open
15,42,35,502,valve 1,close
15,42,35,512,Pump 1,Response: :
15,42,35,512,Pump 0,Response: >
15,42,35,652,pump 0,stop
15,42,35,652,pump 1,infuse
15,42,35,653,valve 0,close
15,42,35,653,valve 1,open
15,42,35,662,Pump 0,Response: :
15,42,35,662,Pump 1,Response: >
15,42,35,802,pump 1,stop
15,42,35,802,pump 0,infuse
15,42,35,802,valve 0,open
15,42,35,802,valve 1,close
15,42,35,812,Pump 1,Response: :
15,42,35,812,Pump 0,Response: >
15,42,35,952,pump 0,stop
15,42,35,952,pump 1,infuse
15,42,35,952,valve 0,close
15,42,35,952,valve 1,open
15,42,35,962,Pump 0,Response: :
15,42,35,962,Pump 1,Response: >
15,42,36,102,pump 1,stop
15,42,36,102,pump 0,infuse
15,42,36,102,valve 0,open
15,42,36,102,valve 1,close
15,42,36,112,Pump 1,Response: :
15,42,36,112,Pump 0,Response: >
15,42,36,252,pump 0,stop
15,42,36,252,pump 1,infuse
15,42,36,252,valve 0,close
15,42,36,252,valve 1,open
15,42,36,262,Pump 0,Response: :
15,42,36,262,Pump 1,Response: >
15,42,36,402,pump 1,stop
15,42,36,402,pump 0,infuse
15,42,36,402,valve 0,open
15,42,36,402,valve 1,close
15,42,36,412,Pump 1,Response: :
15,42,36,412,Pump 0,Response: >
15,42,36,552,pump 0,stop
15,42,36,552,pump 1,infuse
15,42,36,552,valve 0,close
15,42,36,552,valve 1,open
15,42,36,562,Pump 0,Response: :
15,42,36,562,Pump 1,Response: >
15,42,36,702,pump 1,stop
15,42,36,702,pump 0,infuse
15,42,36,702,valve 0,open
15,42,36,703,valve 1,close
15,42,36,712,Pump 1,Response: :
15,42,36,712,Pump 0,Response: >
15,42,36,852,pump 0,stop
15,42,36,852,pump 1,infuse
15,42,36,852,valve 0,close
15,42,36,853,valve 1,open
15,42,36,862,Pump 0,Response: :
15,42,36,862,Pump 1,Response: >
15,42,37,2,pump 1,stop
15,42,37,2,pump 0,infuse
15,42,37,2,valve 0,open
15,42,37,3,valve 1,close
15,42,37,12,Pump 1,Response: :
15,42,37,12,Pump 0,Response: 
15,42,37,152,pump 0,stop
15,42,37,152,pump 1,infuse
15,42,37,152,valve 0,close
15,42,37,152,valve 1,open
15,42,37,162,Pump 0,"Response: >
:"
15,42,37,162,Pump 1,Response: >
15,42,37,302,pump 1,stop
15,42,37,302,pump 0,infuse
15,42,37,302,valve 0,open
15,42,37,303,valve 1,close
15,42,37,312,Pump 1,Response: :
15,42,37,312,Pump 0,Response: >
15,42,37,452,pump 0,stop
15,42,37,453,pump 1,infuse
15,42,37,453,valve 0,close
15,42,37,453,valve 1,open
15,42,37,462,Pump 0,Response: :
15,42,37,462,Pump 1,Response: >
15,42,37,602,pump 1,stop
15,42,37,602,pump 0,infuse
15,42,37,602,valve 0,open
15,42,37,602,valve 1,close
15,42,37,612,Pump 1,Response: :
15,42,37,612,Pump 0,Response: >
15,42,37,752,pump 0,stop
15,42,37,752,pump 1,infuse
15,42,37,753,valve 0,close
15,42,37,753,valve 1,open
15,42,37,762,Pump 0,Response: :
15,42,37,762,Pump 1,Response: >
15,42,37,902,pump 1,stop
15,42,37,902,pump 0,infuse
15,42,37,903,valve 0,open
15,42,37,903,valve 1,close
15,42,37,912,Pump 1,Response: :
15,42,37,912,Pump 0,Response: >
15,42,38,52,pump 0,stop
15,42,38,52,pump 1,infuse
15,42,38,52,valve 0,close
15,42,38,53,valve 1,open
15,42,38,62,Pump 0,Response: :
15,42,38,62,Pump 1,Response: 
15,42,38,202,pump 1,stop
15,42,38,203,pump 0,infuse
15,42,38,203,valve 0,open
15,42,38,203,valve 1,close
15,42,38,212,Pump 1,"Response: >
:"
15,42,38,212,Pump 0,Response: >
15,42,38,352,pump 0,stop
15,42,38,352,pump 1,infuse
15,42,38,352,valve 0,close
15,42,38,352,valve 1,open
15,42,38,362,Pump 0,Response: :
15,42,38,362,Pump 1,Response: >
15,42,38,502,pump 1,stop
15,42,38,503,pump 0,infuse
15,42,38,503,valve 0,open
15,42,38,503,valve 1,close
15,42,38,512,Pump 1,Response: :
15,42,38,512,Pump 0,Response: >
15,42,38,652,pump 0,stop
15,42,38,653,pump 1,infuse
15,42,38,653,valve 0,close
15,42,38,654,valve 1,open
15,42,38,662,Pump 0,Response: :
15,42,38,662,Pump 1,Response: >
15,42,38,802,pump 1,stop
15,42,38,802,pump 0,infuse
15,42,38,802,valve 0,open
15,42,38,804,valve 1,close
15,42,38,812,Pump 1,Response: :
15,42,38,812,Pump 0,Response: >
15,42,38,952,pump 0,stop
15,42,38,952,pump 1,infuse
15,42,38,952,valve 0,close
15,42,38,952,valve 1,open
15,42,38,962,Pump 0,Response: :
15,42,38,962,Pump 1,Response: >
15,42,39,102,pump 1,stop
15,42,39,103,pump 0,infuse
15,42,39,103,valve 0,open
15,42,39,103,valve 1,close
15,42,39,112,Pump 1,Response: :
15,42,39,112,Pump 0,Response: >
15,42,39,252,pump 0,stop
15,42,39,252,pump 1,infuse
15,42,39,252,valve 0,close
15,42,39,253,valve 1,open
15,42,39,262,Pump 0,Response: :
15,42,39,262,Pump 1,Response: >
15,42,39,402,pump 1,stop
15,42,39,402,pump 0,infuse
15,42,39,402,valve 0,open
15,42,39,402,valve 1,close
15,42,39,412,Pump 1,Response: :
15,42,39,412,Pump 0,Response: >
15,42,39,552,pump 0,stop
15,42,39,552,pump 1,infuse
15,42,39,552,valve 0,close
15,42,39,553,valve 1,open
15,42,39,562,Pump 0,Response: :
15,42,39,562,Pump 1,Response: >
15,42,39,702,pump 1,stop
15,42,39,702,pump 0,infuse
15,42,39,702,valve 0,open
15,42,39,703,valve 1,close
15,42,39,712,Pump 1,Response: :
15,42,39,712,Pump 0,Response: >
15,42,39,852,pump 0,stop
15,42,39,852,pump 1,infuse
15,42,39,853,valve 0,close
15,42,39,853,valve 1,open
15,42,39,862,Pump 0,Response: :
15,42,39,862,Pump 1,Response: >
15,42,40,2,pump 1,stop
15,42,40,2,pump 0,infuse
15,42,40,2,valve 0,open
15,42,40,2,valve 1,close
15,42,40,12,Pump 1,Response: :
15,42,40,12,Pump 0,Response: 
15,42,40,152,pump 0,stop
15,42,40,152,pump 1,infuse
15,42,40,152,valve 0,close
15,42,40,153,valve 1,open
15,42,40,162,Pump 0,"Response: >
:"
15,42,40,162,Pump 1,Response: >
15,42,40,302,pump 1,stop
15,42,40,302,pump 0,infuse
15,42,40,302,valve 0,open
15,42,40,303,valve 1,close
15,42,40,312,Pump 1,Response: :
15,42,40,312,Pump 0,Response: >
15,42,40,452,pump 0,stop
15,42,40,452,pump 1,infuse
15,42,40,452,valve 0,close
15,42,40,452,valve 1,open
15,42,40,462,Pump 0,Response: :
15,42,40,462,Pump 1,Response: >
15,42,40,602,pump 1,stop
15,42,40,603,pump 0,infuse
15,42,40,603,valve 0,open
15,42,40,603,valve 1,close
15,42,40,612,Pump 1,Response: :
15,42,40,612,Pump 0,Response: >
15,42,40,752,pump 0,stop
15,42,40,752,pump 1,infuse
15,42,40,753,valve 0,close
15,42,40,753,valve 1,open
15,42,40,762,Pump 0,Response: :
15,42,40,762,Pump 1,Response: >
15,42,40,902,pump 1,stop
15,42,40,902,pump 0,infuse
15,42,40,902,valve 0,open
15,42,40,903,valve 1,close
15,42,40,912,Pump 1,Response: :
15,42,40,912,Pump 0,Response: >
15,42,41,52,pump 0,stop
15,42,41,52,pump 1,infuse
15,42,41,52,valve 0,close
15,42,41,53,valve 1,open
15,42,41,62,Pump 0,Response: :
15,42,41,62,Pump 1,Response: >
15,42,41,202,pump 1,stop
15,42,41,202,pump 0,infuse
15,42,41,203,valve 0,open
15,42,41,203,valve 1,close
15,42,41,212,Pump 1,Response: :
15,42,41,212,Pump 0,Response: 
15,42,41,352,pump 0,stop
15,42,41,352,pump 1,infuse
15,42,41,352,valve 0,close
15,42,41,353,valve 1,open
15,42,41,362,Pump 0,"Response: >
:"
15,42,41,362,Pump 1,Response: >
15,42,41,502,pump 1,stop
15,42,41,502,pump 0,infuse
15,42,41,503,valve 0,open
15,42,41,503,valve 1,close
15,42,41,512,Pump 1,Response: :
15,42,41,512,Pump 0,Response: >
15,42,41,652,pump 0,stop
15,42,41,652,pump 1,infuse
15,42,41,652,valve 0,close
15,42,41,652,valve 1,open
15,42,41,662,Pump 0,Response: :
15,42,41,662,Pump 1,Response: >
15,42,41,802,pump 1,stop
15,42,41,802,pump 0,infuse
15,42,41,802,valve 0,open
15,42,41,802,valve 1,close
15,42,41,812,Pump 1,Response: :
15,42,41,812,Pump 0,Response: >
15,42,41,952,pump 0,stop
15,42,41,952,pump 1,infuse
15,42,41,953,valve 0,close
15,42,41,953,valve 1,open
15,42,41,962,Pump 0,Response: :
15,42,41,962,Pump 1,Response: >
15,42,42,102,pump 1,stop
15,42,42,103,pump 0,infuse
15,42,42,103,valve 0,open
15,42,42,103,valve 1,close
15,42,42,112,Pump 1,Response: :
15,42,42,112,Pump 0,Response: >
15,42,42,252,pump 0,stop
15,42,42,252,pump 1,infuse
15,42,42,252,valve 0,close
15,42,42,252,valve 1,open
15,42,42,262,Pump 0,Response: :
15,42,42,262,Pump 1,Response: >
15,42,42,402,pump 1,stop
15,42,42,402,pump 0,infuse
15,42,42,403,valve 0,open
15,42,42,403,valve 1,close
15,42,42,412,Pump 1,Response: :
15,42,42,412,Pump 0,Response: >
15,42,42,552,pump 0,stop
15,42,42,552,pump 1,infuse
15,42,42,553,valve 0,close
15,42,42,553,valve 1,open
15,42,42,562,Pump 0,Response: :
15,42,42,562,Pump 1,Response: >
15,42,42,702,pump 1,stop
15,42,42,703,pump 0,infuse
15,42,42,704,valve 0,open
15,42,42,704,valve 1,close
15,42,42,712,Pump 1,Response: :
15,42,42,712,Pump 0,Response: >
15,42,42,852,pump 0,stop
15,42,42,853,pump 1,infuse
15,42,42,853,valve 0,close
15,42,42,853,valve 1,open
15,42,42,862,Pump 0,Response: :
15,42,42,862,Pump 1,Response: 
15,42,43,2,pump 1,stop
15,42,43,2,pump 0,infuse
15,42,43,3,valve 0,open
15,42,43,3,valve 1,close
15,42,43,12,Pump 1,"Response: >
:"
15,42,43,12,Pump 0,Response: >
15,42,43,153,pump 0,stop
15,42,43,153,pump 1,infuse
15,42,43,153,valve 0,close
15,42,43,153,valve 1,open
15,42,43,162,Pump 0,Response: :
15,42,43,162,Pump 1,Response: >
15,42,43,303,pump 1,stop
15,42,43,303,pump 0,infuse
15,42,43,303,valve 0,open
15,42,43,303,valve 1,close
15,42,43,312,Pump 1,Response: :
15,42,43,312,Pump 0,Response: >
15,42,43,452,pump 0,stop
15,42,43,453,pump 1,infuse
15,42,43,454,valve 0,close
15,42,43,454,valve 1,open
15,42,43,462,Pump 0,Response: :
15,42,43,462,Pump 1,Response: >
15,42,43,602,pump 1,stop
15,42,43,602,pump 0,infuse
15,42,43,603,valve 0,open
15,42,43,603,valve 1,close
15,42,43,612,Pump 1,Response: :
15,42,43,612,Pump 0,Response: >
15,42,43,752,pump 0,stop
15,42,43,752,pump 1,infuse
15,42,43,752,valve 0,close
15,42,43,752,valve 1,open
15,42,43,762,Pump 0,Response: :
15,42,43,762,Pump 1,Response: >
15,42,43,902,pump 1,stop
15,42,43,902,pump 0,infuse
15,42,43,903,valve 0,open
15,42,43,903,valve 1,close
15,42,43,912,Pump 1,Response: :
15,42,43,912,Pump 0,Response: >
15,42,44,52,pump 0,stop
15,42,44,52,pump 1,infuse
15,42,44,53,valve 0,close
15,42,44,53,valve 1,open
15,42,44,62,Pump 0,Response: :
15,42,44,62,Pump 1,Response: >
15,42,44,202,pump 1,stop
15,42,44,202,pump 0,infuse
15,42,44,205,valve 0,open
15,42,44,205,valve 1,close
15,42,44,212,Pump 1,Response: :
15,42,44,212,Pump 0,Response: >
15,42,44,352,pump 0,stop
15,42,44,352,pump 1,infuse
15,42,44,352,valve 0,close
15,42,44,352,valve 1,open
15,42,44,362,Pump 0,Response: :
15,42,44,362,Pump 1,Response: >
15,42,44,502,pump 1,stop
15,42,44,502,pump 0,infuse
15,42,44,502,valve 0,open
15,42,44,503,valve 1,close
15,42,44,512,Pump 1,Response: :
15,42,44,512,Pump 0,Response: >
15,42,44,652,pump 0,stop
15,42,44,652,pump 1,infuse
15,42,44,652,valve 0,close
15,42,44,652,valve 1,open
15,42,44,662,Pump 0,Response: :
15,42,44,662,Pump 1,Response: >
15,42,44,802,pump 1,stop
15,42,44,802,pump 0,infuse
15,42,44,802,valve 0,open
15,42,44,802,valve 1,close
15,42,44,812,Pump 1,Response: :
15,42,44,812,Pump 0,Response: >
15,42,44,952,pump 0,stop
15,42,44,952,pump 1,infuse
15,42,44,952,valve 0,close
15,42,44,952,valve 1,open
15,42,44,962,Pump 0,Response: :
15,42,44,962,Pump 1,Response: >
15,42,45,102,pump 1,stop
15,42,45,102,pump 0,infuse
15,42,45,102,valve 0,open
15,42,45,102,valve 1,close
15,42,45,112,Pump 1,Response: :
15,42,45,112,Pump 0,Response: 
15,42,45,252,pump 0,stop
15,42,45,252,pump 1,infuse
15,42,45,252,valve 0,close
15,42,45,252,valve 1,open
15,42,45,262,Pump 0,"Response: >
:"
15,42,45,262,Pump 1,Response: >
15,42,45,402,pump 1,stop
15,42,45,402,pump 0,infuse
15,42,45,402,valve 0,open
15,42,45,402,valve 1,close
15,42,45,412,Pump 1,Response: :
15,42,45,412,Pump 0,Response: >
15,42,45,552,pump 0,stop
15,42,45,552,pump 1,infuse
15,42,45,553,valve 0,close
15,42,45,553,valve 1,open
15,42,45,562,Pump 0,Response: :
15,42,45,562,Pump 1,Response: >
15,42,45,702,pump 1,stop
15,42,45,702,pump 0,infuse
15,42,45,702,valve 0,open
15,42,45,703,valve 1,close
15,42,45,712,Pump 1,Response: :
15,42,45,712,Pump 0,Response: >
15,42,45,852,pump 0,stop
15,42,45,853,pump 1,infuse
15,42,45,853,valve 0,close
15,42,45,853,valve 1,open
15,42,45,862,Pump 0,Response: :
15,42,45,862,Pump 1,Response: >
15,42,46,2,pump 1,stop
15,42,46,2,pump 0,infuse
15,42,46,3,valve 0,open
15,42,46,3,valve 1,close
15,42,46,12,Pump 1,Response: :
15,42,46,12,Pump 0,Response: >
15,42,46,152,pump 0,stop
15,42,46,152,pump 1,infuse
15,42,46,152,valve 0,close
15,42,46,152,valve 1,open
15,42,46,162,Pump 0,Response: :
15,42,46,162,Pump 1,Response: >
15,42,46,302,pump 1,stop
15,42,46,302,pump 0,infuse
15,42,46,302,valve 0,open
15,42,46,302,valve 1,close
15,42,46,312,Pump 1,Response: :
15,42,46,312,Pump 0,Response: >
15,42,46,452,pump 0,stop
15,42,46,452,pump 1,infuse
15,42,46,453,valve 0,close
15,42,46,453,valve 1,open
15,42,46,462,Pump 0,Response: :
15,42,46,462,Pump 1,Response: >
15,42,46,602,pump 1,stop
15,42,46,602,pump 0,infuse
15,42,46,603,valve 0,open
15,42,46,603,valve 1,close
15,42,46,612,Pump 1,Response: :
15,42,46,612,Pump 0,Response: >
15,42,46,752,pump 0,stop
15,42,46,752,pump 1,infuse
15,42,46,752,valve 0,close
15,42,46,753,valve 1,open
15,42,46,762,Pump 0,Response: :
15,42,46,762,Pump 1,Response: >
15,42,46,903,pump 1,stop
15,42,46,903,pump 0,infuse
15,42,46,903,valve 0,open
15,42,46,903,valve 1,close
15,42,46,912,Pump 1,Response: :
15,42,46,912,Pump 0,Response: 
15,42,47,52,pump 0,stop
15,42,47,52,pump 1,infuse
15,42,47,52,valve 0,close
15,42,47,52,valve 1,open
15,42,47,62,Pump 0,"Response: >
:"
15,42,47,62,Pump 1,Response: >
15,42,47,202,pump 1,stop
15,42,47,203,pump 0,infuse
15,42,47,203,valve 0,open
15,42,47,203,valve 1,close
15,42,47,212,Pump 1,Response: :
15,42,47,212,Pump 0,Response: >
15,42,47,352,pump 0,stop
15,42,47,352,pump 1,infuse
