Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,22,37,28,pump 1,stop
15,22,37,326,pump 1,infuse
15,22,37,326,pump 0,stop
15,22,37,625,pump 0,infuse
15,22,37,625,pump 1,stop
15,22,37,938,pump 1,infuse
15,22,37,938,pump 0,stop
15,22,38,236,pump 0,infuse
15,22,38,236,pump 1,stop
15,22,38,534,pump 1,infuse
15,22,38,534,pump 0,stop
15,22,38,833,pump 0,infuse
15,22,38,834,pump 1,stop
15,22,39,131,pump 1,infuse
15,22,39,131,pump 0,stop
15,22,39,429,pump 0,infuse
15,22,39,429,pump 1,stop
15,22,39,727,pump 1,infuse
15,22,39,727,pump 0,stop
15,22,40,25,pump 0,infuse
15,22,40,25,pump 1,stop
15,22,40,339,pump 1,infuse
15,22,40,339,pump 0,stop
15,22,40,638,pump 0,infuse
15,22,40,638,pump 1,stop
15,22,40,936,pump 1,infuse
15,22,40,936,pump 0,stop
15,22,41,234,pump 0,infuse
15,22,41,234,pump 1,stop
15,22,41,532,pump 1,infuse
15,22,41,532,pump 0,stop
15,22,41,831,pump 0,infuse
15,22,41,831,pump 1,stop
15,22,42,129,pump 1,infuse
15,22,42,129,pump 0,stop
15,22,42,427,pump 0,infuse
15,22,42,427,pump 1,stop
15,22,42,725,pump 1,infuse
15,22,42,725,pump 0,stop
15,22,43,25,pump 0,infuse
15,22,43,25,pump 1,stop
15,22,43,338,pump 1,infuse
15,22,43,338,pump 0,stop
15,22,43,636,pump 0,infuse
15,22,43,636,pump 1,stop
15,22,43,934,pump 1,infuse
15,22,43,934,pump 0,stop
15,22,44,232,pump 0,infuse
15,22,44,232,pump 1,stop
15,22,44,530,pump 1,infuse
15,22,44,530,pump 0,stop
15,22,44,829,pump 0,infuse
15,22,44,829,pump 1,stop
15,22,45,127,pump 1,infuse
15,22,45,127,pump 0,stop
15,22,45,425,pump 0,infuse
15,22,45,425,pump 1,stop
15,22,45,740,pump 1,infuse
15,22,45,740,pump 0,stop
15,22,46,38,pump 0,infuse
15,22,46,38,pump 1,stop
15,22,46,336,pump 1,infuse
15,22,46,336,pump 0,stop
15,22,46,633,pump 0,infuse
15,22,46,633,pump 1,stop
15,22,46,932,pump 1,infuse
15,22,46,932,pump 0,stop
15,22,47,231,pump 0,infuse
15,22,47,231,pump 1,stop
15,22,47,529,pump 1,infuse
15,22,47,529,pump 0,stop
15,22,47,827,pump 0,infuse
15,22,47,827,pump 1,stop
15,22,48,125,pump 1,infuse
15,22,48,125,pump 0,stop
15,22,48,439,pump 0,infuse
15,22,48,439,pump 1,stop
15,22,48,738,pump 1,infuse
15,22,48,738,pump 0,stop
15,22,49,36,pump 0,infuse
15,22,49,36,pump 1,stop
15,22,49,335,pump 1,infuse
15,22,49,335,pump 0,stop
15,22,49,633,pump 0,infuse
15,22,49,633,pump 1,stop
15,22,49,932,pump 1,infuse
15,22,49,932,pump 0,stop
15,22,50,230,pump 0,infuse
15,22,50,230,pump 1,stop
15,22,50,528,pump 1,infuse
15,22,50,528,pump 0,stop
15,22,50,826,pump 0,infuse
15,22,50,826,pump 1,stop
15,22,51,125,pump 1,infuse
15,22,51,125,pump 0,stop
15,22,51,439,pump 0,infuse
15,22,51,439,pump 1,stop
15,22,51,737,pump 1,infuse
15,22,51,737,pump 0,stop
15,22,52,35,pump 0,infuse
15,22,52,35,pump 1,stop
15,22,52,333,pump 1,infuse
15,22,52,333,pump 0,stop
15,22,52,632,pump 0,infuse
15,22,52,632,pump 1,stop
15,22,52,931,pump 1,infuse
15,22,52,931,pump 0,stop
15,22,53,229,pump 0,infuse
15,22,53,229,pump 1,stop
15,22,53,527,pump 1,infuse
15,22,53,527,pump 0,stop
15,22,53,826,pump 0,infuse
15,22,53,826,pump 1,stop
15,22,54,139,pump 1,infuse
15,22,54,139,pump 0,stop
15,22,54,437,pump 0,infuse
15,22,54,437,pump 1,stop
15,22,54,736,pump 1,infuse
15,22,54,736,pump 0,stop
15,22,55,34,pump 0,infuse
15,22,55,34,pump 1,stop
15,22,55,332,pump 1,infuse
15,22,55,332,pump 0,stop
15,22,55,630,pump 0,infuse
15,22,55,630,pump 1,stop
15,22,55,929,pump 1,infuse
15,22,55,929,pump 0,stop
15,22,56,227,pump 0,infuse
15,22,56,227,pump 1,stop
15,22,56,525,pump 1,infuse
15,22,56,525,pump 0,stop
15,22,56,839,pump 0,infuse
15,22,56,839,pump 1,stop
15,22,57,137,pump 1,infuse
15,22,57,137,pump 0,stop
15,22,57,436,pump 0,infuse
15,22,57,436,pump 1,stop
15,22,57,736,pump 1,infuse
15,22,57,736,pump 0,stop
15,22,58,34,pump 0,infuse
15,22,58,34,pump 1,stop
15,22,58,333,pump 1,infuse
15,22,58,333,pump 0,stop
15,22,58,631,pump 0,infuse
15,22,58,631,pump 1,stop
15,22,58,929,pump 1,infuse
15,22,58,929,pump 0,stop
15,22,59,227,pump 0,infuse
15,22,59,227,pump 1,stop
15,22,59,526,pump 1,infuse
15,22,59,526,pump 0,stop
15,22,59,824,pump 0,infuse
15,22,59,824,pump 1,stop
15,23,0,137,pump 1,infuse
15,23,0,137,pump 0,stop
15,23,0,436,pump 0,infuse
15,23,0,436,pump 1,stop
15,23,0,735,pump 1,infuse
15,23,0,735,pump 0,stop
15,23,1,33,pump 0,infuse
15,23,1,33,pump 1,stop
15,23,1,331,pump 1,infuse
15,23,1,331,pump 0,stop
15,23,1,629,pump 0,infuse
15,23,1,629,pump 1,stop
15,23,1,927,pump 1,infuse
15,23,1,927,pump 0,stop
15,23,2,226,pump 0,infuse
15,23,2,226,pump 1,stop
15,23,2,539,pump 1,infuse
15,23,2,539,pump 0,stop
15,23,2,837,pump 0,infuse
15,23,2,837,pump 1,stop
15,23,3,124,pump 1,infuse
15,23,3,124,pump 0,stop
15,23,3,425,pump 0,infuse
15,23,3,425,pump 1,stop
15,23,3,725,pump 1,infuse
15,23,3,725,pump 0,stop
15,23,4,26,pump 0,infuse
15,23,4,26,pump 1,stop
15,23,4,327,pump 1,infuse
15,23,4,328,pump 0,stop
15,23,4,626,pump 0,infuse
15,23,4,626,pump 1,stop
15,23,4,924,pump 1,infuse
15,23,4,924,pump 0,stop
15,23,5,228,pump 0,infuse
15,23,5,228,pump 1,stop
15,23,5,529,pump 1,infuse
15,23,5,529,pump 0,stop
15,23,5,830,pump 0,infuse
15,23,5,830,pump 1,stop
15,23,6,130,pump 1,infuse
15,23,6,130,pump 0,stop
15,23,6,430,pump 0,infuse
15,23,6,430,pump 1,stop
15,23,6,728,pump 1,infuse
15,23,6,728,pump 0,stop
15,23,7,26,pump 0,infuse
15,23,7,26,pump 1,stop
15,23,7,324,pump 1,infuse
15,23,7,324,pump 0,stop
15,23,7,632,pump 0,infuse
15,23,7,632,pump 1,stop
15,23,7,933,pump 1,infuse
15,23,7,933,pump 0,stop
15,23,8,234,pump 0,infuse
15,23,8,235,pump 1,stop
15,23,8,533,pump 1,infuse
15,23,8,533,pump 0,stop
15,23,8,831,pump 0,infuse
15,23,8,831,pump 1,stop
15,23,9,129,pump 1,infuse
15,23,9,129,pump 0,stop
15,23,9,427,pump 0,infuse
15,23,9,427,pump 1,stop
15,23,9,725,pump 1,infuse
15,23,9,725,pump 0,stop
15,23,10,38,pump 0,infuse
15,23,10,39,pump 1,stop
15,23,10,337,pump 1,infuse
15,23,10,338,pump 0,stop
15,23,10,635,pump 0,infuse
15,23,10,635,pump 1,stop
15,23,10,933,pump 1,infuse
15,23,10,933,pump 0,stop
15,23,11,232,pump 0,infuse
15,23,11,232,pump 1,stop
15,23,11,530,pump 1,infuse
15,23,11,530,pump 0,stop
15,23,11,829,pump 0,infuse
15,23,11,829,pump 1,stop
15,23,12,127,pump 1,infuse
15,23,12,127,pump 0,stop
15,23,12,425,pump 0,infuse
15,23,12,425,pump 1,stop
15,23,12,739,pump 1,infuse
15,23,12,739,pump 0,stop
15,23,13,38,pump 0,infuse
15,23,13,38,pump 1,stop
15,23,13,336,pump 1,infuse
15,23,13,336,pump 0,stop
15,23,13,634,pump 0,infuse
15,23,13,634,pump 1,stop
15,23,13,932,pump 1,infuse
15,23,13,932,pump 0,stop
15,23,14,230,pump 0,infuse
15,23,14,230,pump 1,stop
15,23,14,529,pump 1,infuse
15,23,14,529,pump 0,stop
15,23,14,827,pump 0,infuse
15,23,14,827,pump 1,stop
15,23,15,125,pump 1,infuse
15,23,15,125,pump 0,stop
15,23,15,439,pump 0,infuse
15,23,15,439,pump 1,stop
15,23,15,737,pump 1,infuse
15,23,15,738,pump 0,stop
15,23,16,35,pump 0,infuse
15,23,16,35,pump 1,stop
15,23,16,333,pump 1,infuse
15,23,16,333,pump 0,stop
15,23,16,634,pump 0,infuse
15,23,16,634,pump 1,stop
15,23,16,932,pump 1,infuse
15,23,16,932,pump 0,stop
15,23,17,230,pump 0,infuse
15,23,17,230,pump 1,stop
15,23,17,529,pump 1,infuse
15,23,17,529,pump 0,stop
15,23,17,827,pump 0,infuse
15,23,17,827,pump 1,stop
15,23,18,125,pump 1,infuse
15,23,18,125,pump 0,stop
15,23,18,439,pump 0,infuse
15,23,18,439,pump 1,stop
15,23,18,737,pump 1,infuse
15,23,18,737,pump 0,stop
15,23,19,35,pump 0,infuse
15,23,19,35,pump 1,stop
15,23,19,333,pump 1,infuse
15,23,19,333,pump 0,stop
15,23,19,631,pump 0,infuse
15,23,19,631,pump 1,stop
15,23,19,931,pump 1,infuse
15,23,19,932,pump 0,stop
15,23,20,229,pump 0,infuse
15,23,20,229,pump 1,stop
15,23,20,527,pump 1,infuse
15,23,20,527,pump 0,stop
15,23,20,825,pump 0,infuse
15,23,20,825,pump 1,stop
15,23,21,139,pump 1,infuse
15,23,21,139,pump 0,stop
15,23,21,438,pump 0,infuse
15,23,21,440,pump 1,stop
15,23,21,736,pump 1,infuse
15,23,21,736,pump 0,stop
15,23,22,34,pump 0,infuse
15,23,22,34,pump 1,stop
15,23,22,332,pump 1,infuse
15,23,22,332,pump 0,stop
15,23,22,631,pump 0,infuse
15,23,22,631,pump 1,stop
15,23,22,929,pump 1,infuse
15,23,22,929,pump 0,stop
15,23,23,227,pump 0,infuse
15,23,23,227,pump 1,stop
15,23,23,526,pump 1,infuse
15,23,23,526,pump 0,stop
15,23,23,825,pump 0,infuse
15,23,23,825,pump 1,stop
15,23,24,139,pump 1,infuse
15,23,24,139,pump 0,stop
15,23,24,438,pump 0,infuse
15,23,24,438,pump 1,stop
15,23,24,736,pump 1,infuse
15,23,24,736,pump 0,stop
15,23,25,34,pump 0,infuse
15,23,25,34,pump 1,stop
15,23,25,332,pump 1,infuse
15,23,25,332,pump 0,stop
15,23,25,631,pump 0,infuse
15,23,25,631,pump 1,stop
15,23,25,930,pump 1,infuse
15,23,25,930,pump 0,stop
15,23,26,228,pump 0,infuse
15,23,26,228,pump 1,stop
15,23,26,526,pump 1,infuse
15,23,26,526,pump 0,stop
15,23,26,825,pump 0,infuse
15,23,26,825,pump 1,stop
15,23,27,139,pump 1,infuse
15,23,27,140,pump 0,stop
15,23,27,437,pump 0,infuse
15,23,27,437,pump 1,stop
15,23,27,735,pump 1,infuse
15,23,27,735,pump 0,stop
15,23,28,33,pump 0,infuse
15,23,28,33,pump 1,stop
15,23,28,332,pump 1,infuse
15,23,28,332,pump 0,stop
15,23,28,630,pump 0,infuse
15,23,28,630,pump 1,stop
15,23,28,929,pump 1,infuse
15,23,28,929,pump 0,stop
15,23,29,227,pump 0,infuse
15,23,29,227,pump 1,stop
15,23,29,525,pump 1,infuse
15,23,29,525,pump 0,stop
15,23,29,839,pump 0,infuse
15,23,29,839,pump 1,stop
15,23,30,137,pump 1,infuse
15,23,30,137,pump 0,stop
15,23,30,435,pump 0,infuse
15,23,30,435,pump 1,stop
15,23,30,734,pump 1,infuse
15,23,30,734,pump 0,stop
15,23,31,32,pump 0,infuse
15,23,31,32,pump 1,stop
15,23,31,330,pump 1,infuse
15,23,31,330,pump 0,stop
15,23,31,628,pump 0,infuse
15,23,31,628,pump 1,stop
15,23,31,926,pump 1,infuse
15,23,31,926,pump 0,stop
15,23,32,225,pump 0,infuse
15,23,32,225,pump 1,stop
15,23,32,539,pump 1,infuse
15,23,32,539,pump 0,stop
15,23,32,837,pump 0,infuse
15,23,32,837,pump 1,stop
15,23,33,135,pump 1,infuse
15,23,33,135,pump 0,stop
15,23,33,433,pump 0,infuse
15,23,33,433,pump 1,stop
15,23,33,732,pump 1,infuse
15,23,33,732,pump 0,stop
15,23,34,30,pump 0,infuse
15,23,34,30,pump 1,stop
15,23,34,328,pump 1,infuse
15,23,34,328,pump 0,stop
15,23,34,627,pump 0,infuse
15,23,34,627,pump 1,stop
15,23,34,926,pump 1,infuse
15,23,34,927,pump 0,stop
15,23,35,240,pump 0,infuse
15,23,35,240,pump 1,stop
15,23,35,538,pump 1,infuse
15,23,35,538,pump 0,stop
15,23,35,837,pump 0,infuse
15,23,35,837,pump 1,stop
15,23,36,135,pump 1,infuse
15,23,36,135,pump 0,stop
15,23,36,433,pump 0,infuse
15,23,36,433,pump 1,stop
15,23,36,731,pump 1,infuse
15,23,36,731,pump 0,stop
15,23,37,29,pump 0,infuse
15,23,37,29,pump 1,stop
15,23,37,328,pump 1,infuse
15,23,37,328,pump 0,stop
15,23,37,626,pump 0,infuse
15,23,37,626,pump 1,stop
15,23,37,925,pump 1,infuse
15,23,37,925,pump 0,stop
15,23,38,238,pump 0,infuse
15,23,38,238,pump 1,stop
15,23,38,536,pump 1,infuse
15,23,38,536,pump 0,stop
15,23,38,834,pump 0,infuse
15,23,38,834,pump 1,stop
15,23,39,133,pump 1,infuse
15,23,39,133,pump 0,stop
15,23,39,432,pump 0,infuse
15,23,39,432,pump 1,stop
15,23,39,730,pump 1,infuse
15,23,39,730,pump 0,stop
15,23,40,28,pump 0,infuse
15,23,40,28,pump 1,stop
15,23,40,326,pump 1,infuse
15,23,40,326,pump 0,stop
15,23,40,639,pump 0,infuse
15,23,40,639,pump 1,stop
15,23,40,938,pump 1,infuse
15,23,40,938,pump 0,stop
15,23,41,236,pump 0,infuse
15,23,41,236,pump 1,stop
15,23,41,534,pump 1,infuse
15,23,41,534,pump 0,stop
15,23,41,833,pump 0,infuse
15,23,41,833,pump 1,stop
15,23,42,131,pump 1,infuse
15,23,42,131,pump 0,stop
15,23,42,429,pump 0,infuse
15,23,42,429,pump 1,stop
15,23,42,727,pump 1,infuse
15,23,42,727,pump 0,stop
15,23,43,25,pump 0,infuse
15,23,43,25,pump 1,stop
15,23,43,339,pump 1,infuse
15,23,43,339,pump 0,stop
15,23,43,637,pump 0,infuse
15,23,43,637,pump 1,stop
15,23,43,935,pump 1,infuse
15,23,43,935,pump 0,stop
15,23,44,234,pump 0,infuse
15,23,44,234,pump 1,stop
15,23,44,533,pump 1,infuse
15,23,44,533,pump 0,stop
15,23,44,831,pump 0,infuse
15,23,44,831,pump 1,stop
15,23,45,129,pump 1,infuse
15,23,45,129,pump 0,stop
15,23,45,427,pump 0,infuse
15,23,45,427,pump 1,stop
15,23,45,727,pump 1,infuse
15,23,45,727,pump 0,stop
15,23,46,24,pump 0,infuse
15,23,46,24,pump 1,stop
15,23,46,337,pump 1,infuse
15,23,46,337,pump 0,stop
15,23,46,636,pump 0,infuse
15,23,46,636,pump 1,stop
15,23,46,934,pump 1,infuse
15,23,46,934,pump 0,stop
15,23,47,232,pump 0,infuse
15,23,47,232,pump 1,stop
15,23,47,530,pump 1,infuse
15,23,47,530,pump 0,stop
15,23,47,828,pump 0,infuse
15,23,47,828,pump 1,stop
15,23,48,126,pump 1,infuse
15,23,48,126,pump 0,stop
15,23,48,424,pump 0,infuse
15,23,48,424,pump 1,stop
15,23,48,739,pump 1,infuse
15,23,48,739,pump 0,stop
15,23,49,37,pump 0,infuse
15,23,49,37,pump 1,stop
15,23,49,335,pump 1,infuse
15,23,49,335,pump 0,stop
15,23,49,633,pump 0,infuse
15,23,49,633,pump 1,stop
15,23,49,932,pump 1,infuse
15,23,49,933,pump 0,stop
15,23,50,230,pump 0,infuse
15,23,50,230,pump 1,stop
15,23,50,528,pump 1,infuse
15,23,50,528,pump 0,stop
15,23,50,826,pump 0,infuse
15,23,50,826,pump 1,stop
15,23,51,124,pump 1,infuse
15,23,51,124,pump 0,stop
15,23,51,439,pump 0,infuse
15,23,51,439,pump 1,stop
15,23,51,737,pump 1,infuse
15,23,51,737,pump 0,stop
15,23,52,35,pump 0,infuse
15,23,52,35,pump 1,stop
15,23,52,334,pump 1,infuse
15,23,52,334,pump 0,stop
15,23,52,632,pump 0,infuse
15,23,52,632,pump 1,stop
15,23,52,931,pump 1,infuse
15,23,52,931,pump 0,stop
15,23,53,229,pump 0,infuse
15,23,53,229,pump 1,stop
15,23,53,527,pump 1,infuse
15,23,53,527,pump 0,stop
15,23,53,825,pump 0,infuse
15,23,53,825,pump 1,stop
15,23,54,139,pump 1,infuse
15,23,54,139,pump 0,stop
15,23,54,438,pump 0,infuse
15,23,54,438,pump 1,stop
15,23,54,724,pump 1,infuse
15,23,54,724,pump 0,stop
15,23,55,25,pump 0,infuse
15,23,55,25,pump 1,stop
15,23,55,325,pump 1,infuse
15,23,55,325,pump 0,stop
15,23,55,626,pump 0,infuse
15,23,55,626,pump 1,stop
15,23,55,926,pump 1,infuse
15,23,55,926,pump 0,stop
15,23,56,227,pump 0,infuse
15,23,56,227,pump 1,stop
15,23,56,525,pump 1,infuse
15,23,56,525,pump 0,stop
15,23,56,828,pump 0,infuse
15,23,56,828,pump 1,stop
15,23,57,128,pump 1,infuse
15,23,57,128,pump 0,stop
15,23,57,428,pump 0,infuse
15,23,57,428,pump 1,stop
15,23,57,729,pump 1,infuse
15,23,57,729,pump 0,stop
15,23,58,30,pump 0,infuse
15,23,58,30,pump 1,stop
15,23,58,330,pump 1,infuse
15,23,58,331,pump 0,stop
15,23,58,631,pump 0,infuse
15,23,58,631,pump 1,stop
15,23,58,927,pump 1,infuse
15,23,58,927,pump 0,stop
15,23,59,226,pump 0,infuse
15,23,59,226,pump 1,stop
15,23,59,524,pump 1,infuse
15,23,59,524,pump 0,stop
15,23,59,833,pump 0,infuse
15,23,59,833,pump 1,stop
15,24,0,134,pump 1,infuse
15,24,0,134,pump 0,stop
15,24,0,434,pump 0,infuse
15,24,0,434,pump 1,stop
15,24,0,732,pump 1,infuse
15,24,0,732,pump 0,stop
15,24,1,30,pump 0,infuse
15,24,1,30,pump 1,stop
15,24,1,329,pump 1,infuse
15,24,1,329,pump 0,stop
15,24,1,627,pump 0,infuse
15,24,1,627,pump 1,stop
15,24,1,924,pump 1,infuse
15,24,1,924,pump 0,stop
15,24,2,238,pump 0,infuse
15,24,2,239,pump 1,stop
15,24,2,536,pump 1,infuse
15,24,2,536,pump 0,stop
15,24,2,835,pump 0,infuse
15,24,2,835,pump 1,stop
15,24,3,133,pump 1,infuse
15,24,3,133,pump 0,stop
15,24,3,432,pump 0,infuse
15,24,3,432,pump 1,stop
15,24,3,731,pump 1,infuse
15,24,3,731,pump 0,stop
15,24,4,37,pump 0,infuse
15,24,4,37,pump 1,stop
15,24,4,335,pump 1,infuse
15,24,4,335,pump 0,stop
15,24,4,634,pump 0,infuse
15,24,4,634,pump 1,stop
15,24,4,822,pump 0,stop
15,24,4,822,pump 1,stop
