Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,43,43,368,pump1,stop
15,43,43,370,pump0,infuse
15,43,43,518,pump0,stop
15,43,43,520,pump1,infuse
15,43,43,668,pump1,stop
15,43,43,670,pump0,infuse
15,43,43,818,pump0,stop
15,43,43,820,pump1,infuse
15,43,43,968,pump1,stop
15,43,43,969,pump0,infuse
15,43,44,118,pump0,stop
15,43,44,120,pump1,infuse
15,43,44,268,pump1,stop
15,43,44,269,pump0,infuse
15,43,44,419,pump0,stop
15,43,44,420,pump1,infuse
15,43,44,568,pump1,stop
15,43,44,569,pump0,infuse
15,43,44,718,pump0,stop
15,43,44,719,pump1,infuse
15,43,44,868,pump1,stop
15,43,44,869,pump0,infuse
15,43,45,19,pump0,stop
15,43,45,21,pump1,infuse
15,43,45,168,pump1,stop
15,43,45,170,pump0,infuse
15,43,45,318,pump0,stop
15,43,45,319,pump1,infuse
15,43,45,467,pump1,stop
15,43,45,469,pump0,infuse
15,43,45,618,pump0,stop
15,43,45,620,pump1,infuse
15,43,45,769,pump1,stop
15,43,45,770,pump0,infuse
15,43,45,918,pump0,stop
15,43,45,919,pump1,infuse
15,43,46,68,pump1,stop
15,43,46,70,pump0,infuse
15,43,46,218,pump0,stop
15,43,46,219,pump1,infuse
15,43,46,368,pump1,stop
15,43,46,369,pump0,infuse
15,43,46,518,pump0,stop
15,43,46,519,pump1,infuse
15,43,46,668,pump1,stop
15,43,46,670,pump0,infuse
15,43,46,818,pump0,stop
15,43,46,819,pump1,infuse
15,43,46,968,pump1,stop
15,43,46,969,pump0,infuse
15,43,47,118,pump0,stop
15,43,47,119,pump1,infuse
15,43,47,267,pump1,stop
15,43,47,269,pump0,infuse
15,43,47,419,pump0,stop
15,43,47,420,pump1,infuse
15,43,47,569,pump1,stop
15,43,47,571,pump0,infuse
15,43,47,719,pump0,stop
15,43,47,721,pump1,infuse
15,43,47,868,pump1,stop
15,43,47,870,pump0,infuse
15,43,48,17,pump0,stop
15,43,48,19,pump1,infuse
15,43,48,169,pump1,stop
15,43,48,170,pump0,infuse
15,43,48,319,pump0,stop
15,43,48,321,pump1,infuse
15,43,48,469,pump1,stop
15,43,48,470,pump0,infuse
15,43,48,618,pump0,stop
15,43,48,619,pump1,infuse
15,43,48,768,pump1,stop
15,43,48,769,pump0,infuse
15,43,48,918,pump0,stop
15,43,48,920,pump1,infuse
15,43,49,69,pump1,stop
15,43,49,70,pump0,infuse
15,43,49,218,pump0,stop
15,43,49,221,pump1,infuse
15,43,49,368,pump1,stop
15,43,49,370,pump0,infuse
15,43,49,519,pump0,stop
15,43,49,519,pump1,infuse
15,43,49,668,pump1,stop
15,43,49,670,pump0,infuse
15,43,49,818,pump0,stop
15,43,49,820,pump1,infuse
15,43,49,968,pump1,stop
15,43,49,970,pump0,infuse
15,43,50,118,pump0,stop
15,43,50,120,pump1,infuse
15,43,50,268,pump1,stop
15,43,50,269,pump0,infuse
15,43,50,417,pump0,stop
15,43,50,419,pump1,infuse
15,43,50,569,pump1,stop
15,43,50,570,pump0,infuse
15,43,50,718,pump0,stop
15,43,50,720,pump1,infuse
15,43,50,867,pump1,stop
15,43,50,869,pump0,infuse
15,43,51,18,pump0,stop
15,43,51,20,pump1,infuse
15,43,51,168,pump1,stop
15,43,51,169,pump0,infuse
15,43,51,318,pump0,stop
15,43,51,320,pump1,infuse
15,43,51,467,pump1,stop
15,43,51,469,pump0,infuse
15,43,51,617,pump0,stop
15,43,51,619,pump1,infuse
15,43,51,768,pump1,stop
15,43,51,773,pump0,infuse
15,43,51,919,pump0,stop
15,43,51,920,pump1,infuse
15,43,52,68,pump1,stop
15,43,52,70,pump0,infuse
15,43,52,219,pump0,stop
15,43,52,220,pump1,infuse
15,43,52,369,pump1,stop
15,43,52,369,pump0,infuse
15,43,52,518,pump0,stop
15,43,52,519,pump1,infuse
15,43,52,668,pump1,stop
15,43,52,669,pump0,infuse
15,43,52,818,pump0,stop
15,43,52,819,pump1,infuse
15,43,52,968,pump1,stop
15,43,52,970,pump0,infuse
15,43,53,117,pump0,stop
15,43,53,119,pump1,infuse
15,43,53,268,pump1,stop
15,43,53,270,pump0,infuse
15,43,53,417,pump0,stop
15,43,53,419,pump1,infuse
15,43,53,569,pump1,stop
15,43,53,570,pump0,infuse
15,43,53,719,pump0,stop
15,43,53,720,pump1,infuse
15,43,53,867,pump1,stop
15,43,53,869,pump0,infuse
15,43,54,18,pump0,stop
15,43,54,19,pump1,infuse
15,43,54,169,pump1,stop
15,43,54,171,pump0,infuse
15,43,54,318,pump0,stop
15,43,54,320,pump1,infuse
15,43,54,469,pump1,stop
15,43,54,470,pump0,infuse
15,43,54,618,pump0,stop
15,43,54,619,pump1,infuse
15,43,54,769,pump1,stop
15,43,54,771,pump0,infuse
15,43,54,919,pump0,stop
15,43,54,920,pump1,infuse
15,43,55,70,pump1,stop
15,43,55,71,pump0,infuse
15,43,55,217,pump0,stop
15,43,55,219,pump1,infuse
15,43,55,369,pump1,stop
15,43,55,371,pump0,infuse
15,43,55,519,pump0,stop
15,43,55,520,pump1,infuse
15,43,55,668,pump1,stop
15,43,55,669,pump0,infuse
15,43,55,818,pump0,stop
15,43,55,819,pump1,infuse
15,43,55,968,pump1,stop
15,43,55,969,pump0,infuse
15,43,56,119,pump0,stop
15,43,56,120,pump1,infuse
15,43,56,268,pump1,stop
15,43,56,269,pump0,infuse
15,43,56,418,pump0,stop
15,43,56,419,pump1,infuse
15,43,56,568,pump1,stop
15,43,56,569,pump0,infuse
15,43,56,718,pump0,stop
15,43,56,720,pump1,infuse
15,43,56,868,pump1,stop
15,43,56,870,pump0,infuse
15,43,57,18,pump0,stop
15,43,57,20,pump1,infuse
15,43,57,167,pump1,stop
15,43,57,169,pump0,infuse
15,43,57,319,pump0,stop
15,43,57,321,pump1,infuse
15,43,57,468,pump1,stop
15,43,57,470,pump0,infuse
15,43,57,619,pump0,stop
15,43,57,620,pump1,infuse
15,43,57,768,pump1,stop
15,43,57,769,pump0,infuse
15,43,57,918,pump0,stop
15,43,57,919,pump1,infuse
15,43,58,69,pump1,stop
15,43,58,70,pump0,infuse
15,43,58,219,pump0,stop
15,43,58,221,pump1,infuse
15,43,58,369,pump1,stop
15,43,58,370,pump0,infuse
15,43,58,524,pump0,stop
15,43,58,526,pump1,infuse
15,43,58,668,pump1,stop
15,43,58,669,pump0,infuse
15,43,58,818,pump0,stop
15,43,58,820,pump1,infuse
15,43,58,968,pump1,stop
15,43,58,970,pump0,infuse
15,43,59,118,pump0,stop
15,43,59,119,pump1,infuse
15,43,59,268,pump1,stop
15,43,59,270,pump0,infuse
15,43,59,417,pump0,stop
15,43,59,419,pump1,infuse
15,43,59,569,pump1,stop
15,43,59,570,pump0,infuse
15,43,59,718,pump0,stop
15,43,59,719,pump1,infuse
15,43,59,868,pump1,stop
15,43,59,870,pump0,infuse
15,44,0,17,pump0,stop
15,44,0,22,pump1,infuse
15,44,0,169,pump1,stop
15,44,0,170,pump0,infuse
15,44,0,319,pump0,stop
15,44,0,320,pump1,infuse
15,44,0,469,pump1,stop
15,44,0,471,pump0,infuse
15,44,0,618,pump0,stop
15,44,0,619,pump1,infuse
15,44,0,768,pump1,stop
15,44,0,770,pump0,infuse
15,44,0,919,pump0,stop
15,44,0,920,pump1,infuse
15,44,1,67,pump1,stop
15,44,1,69,pump0,infuse
15,44,1,218,pump0,stop
15,44,1,220,pump1,infuse
15,44,1,368,pump1,stop
15,44,1,370,pump0,infuse
15,44,1,517,pump0,stop
15,44,1,519,pump1,infuse
15,44,1,668,pump1,stop
15,44,1,670,pump0,infuse
15,44,1,818,pump0,stop
15,44,1,820,pump1,infuse
15,44,1,969,pump1,stop
15,44,1,971,pump0,infuse
15,44,2,118,pump0,stop
15,44,2,120,pump1,infuse
15,44,2,268,pump1,stop
15,44,2,270,pump0,infuse
15,44,2,419,pump0,stop
15,44,2,420,pump1,infuse
15,44,2,568,pump1,stop
15,44,2,570,pump0,infuse
15,44,2,720,pump0,stop
15,44,2,721,pump1,infuse
15,44,2,868,pump1,stop
15,44,2,869,pump0,infuse
15,44,3,19,pump0,stop
15,44,3,21,pump1,infuse
15,44,3,169,pump1,stop
15,44,3,171,pump0,infuse
15,44,3,319,pump0,stop
15,44,3,320,pump1,infuse
15,44,3,468,pump1,stop
15,44,3,470,pump0,infuse
15,44,3,619,pump0,stop
15,44,3,620,pump1,infuse
15,44,3,769,pump1,stop
15,44,3,771,pump0,infuse
15,44,3,919,pump0,stop
15,44,3,921,pump1,infuse
15,44,4,69,pump1,stop
15,44,4,70,pump0,infuse
15,44,4,219,pump0,stop
15,44,4,220,pump1,infuse
15,44,4,368,pump1,stop
15,44,4,370,pump0,infuse
15,44,4,518,pump0,stop
15,44,4,519,pump1,infuse
15,44,4,668,pump1,stop
15,44,4,669,pump0,infuse
15,44,4,818,pump0,stop
15,44,4,820,pump1,infuse
15,44,4,968,pump1,stop
15,44,4,970,pump0,infuse
15,44,5,119,pump0,stop
15,44,5,124,pump1,infuse
15,44,5,268,pump1,stop
15,44,5,269,pump0,infuse
15,44,5,418,pump0,stop
15,44,5,419,pump1,infuse
15,44,5,568,pump1,stop
15,44,5,570,pump0,infuse
15,44,5,718,pump0,stop
15,44,5,719,pump1,infuse
15,44,5,868,pump1,stop
15,44,5,869,pump0,infuse
15,44,6,19,pump0,stop
15,44,6,20,pump1,infuse
15,44,6,168,pump1,stop
15,44,6,170,pump0,infuse
15,44,6,319,pump0,stop
15,44,6,320,pump1,infuse
15,44,6,468,pump1,stop
15,44,6,470,pump0,infuse
15,44,6,618,pump0,stop
15,44,6,619,pump1,infuse
15,44,6,769,pump1,stop
15,44,6,771,pump0,infuse
15,44,6,918,pump0,stop
15,44,6,920,pump1,infuse
15,44,7,68,pump1,stop
15,44,7,69,pump0,infuse
15,44,7,218,pump0,stop
15,44,7,220,pump1,infuse
15,44,7,368,pump1,stop
15,44,7,370,pump0,infuse
15,44,7,517,pump0,stop
15,44,7,519,pump1,infuse
15,44,7,668,pump1,stop
15,44,7,670,pump0,infuse
15,44,7,817,pump0,stop
15,44,7,819,pump1,infuse
15,44,7,968,pump1,stop
15,44,7,969,pump0,infuse
15,44,8,118,pump0,stop
15,44,8,120,pump1,infuse
15,44,8,268,pump1,stop
15,44,8,269,pump0,infuse
15,44,8,419,pump0,stop
15,44,8,420,pump1,infuse
15,44,8,567,pump1,stop
15,44,8,569,pump0,infuse
15,44,8,718,pump0,stop
15,44,8,720,pump1,infuse
15,44,8,869,pump1,stop
15,44,8,870,pump0,infuse
15,44,9,17,pump0,stop
15,44,9,19,pump1,infuse
15,44,9,169,pump1,stop
15,44,9,171,pump0,infuse
15,44,9,319,pump0,stop
15,44,9,319,pump1,infuse
15,44,9,468,pump1,stop
15,44,9,469,pump0,infuse
15,44,9,618,pump0,stop
15,44,9,620,pump1,infuse
15,44,9,769,pump1,stop
15,44,9,771,pump0,infuse
15,44,9,918,pump0,stop
15,44,9,920,pump1,infuse
15,44,10,69,pump1,stop
15,44,10,69,pump0,infuse
15,44,10,219,pump0,stop
15,44,10,221,pump1,infuse
15,44,10,368,pump1,stop
15,44,10,370,pump0,infuse
15,44,10,519,pump0,stop
15,44,10,520,pump1,infuse
15,44,10,668,pump1,stop
15,44,10,669,pump0,infuse
15,44,10,819,pump0,stop
15,44,10,821,pump1,infuse
15,44,10,969,pump1,stop
15,44,10,970,pump0,infuse
15,44,11,118,pump0,stop
15,44,11,119,pump1,infuse
15,44,11,269,pump1,stop
15,44,11,271,pump0,infuse
15,44,11,419,pump0,stop
15,44,11,421,pump1,infuse
15,44,11,570,pump1,stop
15,44,11,572,pump0,infuse
15,44,11,719,pump0,stop
15,44,11,720,pump1,infuse
15,44,11,868,pump1,stop
15,44,11,869,pump0,infuse
15,44,12,19,pump0,stop
15,44,12,21,pump1,infuse
15,44,12,168,pump1,stop
15,44,12,170,pump0,infuse
15,44,12,318,pump0,stop
15,44,12,320,pump1,infuse
15,44,12,467,pump1,stop
15,44,12,469,pump0,infuse
15,44,12,618,pump0,stop
15,44,12,620,pump1,infuse
15,44,12,768,pump1,stop
15,44,12,770,pump0,infuse
15,44,12,918,pump0,stop
15,44,12,920,pump1,infuse
15,44,13,68,pump1,stop
15,44,13,69,pump0,infuse
15,44,13,218,pump0,stop
15,44,13,219,pump1,infuse
15,44,13,367,pump1,stop
15,44,13,369,pump0,infuse
15,44,13,519,pump0,stop
15,44,13,520,pump1,infuse
15,44,13,668,pump1,stop
15,44,13,669,pump0,infuse
15,44,13,818,pump0,stop
15,44,13,819,pump1,infuse
15,44,13,968,pump1,stop
15,44,13,970,pump0,infuse
15,44,14,117,pump0,stop
15,44,14,120,pump1,infuse
15,44,14,267,pump1,stop
15,44,14,268,pump0,infuse
15,44,14,418,pump0,stop
15,44,14,420,pump1,infuse
15,44,14,568,pump1,stop
15,44,14,570,pump0,infuse
15,44,14,718,pump0,stop
15,44,14,719,pump1,infuse
15,44,14,869,pump1,stop
15,44,14,870,pump0,infuse
15,44,15,18,pump0,stop
15,44,15,20,pump1,infuse
15,44,15,168,pump1,stop
15,44,15,169,pump0,infuse
15,44,15,319,pump0,stop
15,44,15,320,pump1,infuse
15,44,15,468,pump1,stop
15,44,15,470,pump0,infuse
15,44,15,620,pump0,stop
15,44,15,620,pump1,infuse
15,44,15,769,pump1,stop
15,44,15,770,pump0,infuse
15,44,15,920,pump0,stop
15,44,15,920,pump1,infuse
15,44,16,68,pump1,stop
15,44,16,70,pump0,infuse
15,44,16,218,pump0,stop
15,44,16,220,pump1,infuse
15,44,16,367,pump1,stop
15,44,16,369,pump0,infuse
15,44,16,519,pump0,stop
15,44,16,520,pump1,infuse
15,44,16,668,pump1,stop
15,44,16,670,pump0,infuse
15,44,16,819,pump0,stop
15,44,16,820,pump1,infuse
15,44,16,967,pump1,stop
15,44,16,969,pump0,infuse
15,44,17,118,pump0,stop
15,44,17,120,pump1,infuse
15,44,17,268,pump1,stop
15,44,17,269,pump0,infuse
15,44,17,418,pump0,stop
15,44,17,419,pump1,infuse
15,44,17,569,pump1,stop
15,44,17,570,pump0,infuse
15,44,17,719,pump0,stop
15,44,17,721,pump1,infuse
15,44,17,867,pump1,stop
15,44,17,868,pump0,infuse
15,44,18,17,pump0,stop
15,44,18,19,pump1,infuse
15,44,18,168,pump1,stop
15,44,18,169,pump0,infuse
15,44,18,318,pump0,stop
15,44,18,319,pump1,infuse
15,44,18,468,pump1,stop
15,44,18,469,pump0,infuse
15,44,18,619,pump0,stop
15,44,18,622,pump1,infuse
15,44,18,769,pump1,stop
15,44,18,770,pump0,infuse
15,44,18,919,pump0,stop
15,44,18,920,pump1,infuse
15,44,19,69,pump1,stop
15,44,19,70,pump0,infuse
15,44,19,217,pump0,stop
15,44,19,218,pump1,infuse
15,44,19,367,pump1,stop
15,44,19,368,pump0,infuse
15,44,19,518,pump0,stop
15,44,19,520,pump1,infuse
15,44,19,667,pump1,stop
15,44,19,669,pump0,infuse
15,44,19,817,pump0,stop
15,44,19,818,pump1,infuse
15,44,19,968,pump1,stop
15,44,19,970,pump0,infuse
15,44,20,118,pump0,stop
15,44,20,120,pump1,infuse
15,44,20,269,pump1,stop
15,44,20,270,pump0,infuse
15,44,20,418,pump0,stop
15,44,20,419,pump1,infuse
15,44,20,568,pump1,stop
15,44,20,569,pump0,infuse
15,44,20,718,pump0,stop
15,44,20,720,pump1,infuse
15,44,20,868,pump1,stop
15,44,20,871,pump0,infuse
15,44,21,18,pump0,stop
15,44,21,20,pump1,infuse
15,44,21,167,pump1,stop
15,44,21,168,pump0,infuse
15,44,21,319,pump0,stop
15,44,21,320,pump1,infuse
15,44,21,467,pump1,stop
15,44,21,469,pump0,infuse
15,44,21,618,pump0,stop
15,44,21,620,pump1,infuse
