Hour,Minute,Second,millisecond,Device,DeviceNumAction
13,5,28,7,valve 3,close
13,5,28,7,valve 1,open
13,5,28,7,valve 1,close
13,5,28,7,valve 3,open
13,5,28,7,valve 3,close
13,5,28,7,valve 1,open
13,5,28,7,valve 1,close
13,5,28,7,valve 3,open
13,5,28,7,valve 3,close
13,5,28,7,valve 1,open
13,5,28,7,valve 1,close
13,5,28,7,valve 3,open
13,5,28,7,valve 3,close
13,5,28,7,valve 1,open
13,5,28,7,valve 1,close
13,5,28,8,valve 3,open
13,5,28,8,valve 3,close
13,5,28,8,valve 1,open
13,5,28,8,valve 1,close
13,5,28,8,valve 3,open
13,5,28,8,valve 3,close
13,5,28,8,valve 1,open
13,5,28,8,valve 1,close
13,5,28,8,valve 3,open
13,5,28,8,valve 3,close
13,5,28,8,valve 1,open
13,5,28,8,valve 1,close
13,5,28,9,valve 3,open
13,5,28,9,valve 3,close
13,5,28,9,valve 1,open
13,5,28,9,valve 1,close
13,5,28,9,valve 3,open
13,5,28,9,valve 3,close
13,5,28,9,valve 1,open
13,5,28,9,valve 1,close
13,5,28,9,valve 3,open
13,5,28,9,valve 3,close
13,5,28,9,valve 1,open
13,5,28,10,valve 1,close
13,5,28,10,valve 3,open
13,5,28,10,valve 3,close
13,5,28,10,valve 1,open
13,5,28,10,valve 1,close
13,5,28,10,valve 3,open
13,5,28,10,valve 3,close
13,5,28,10,valve 1,open
13,5,28,10,valve 1,close
13,5,28,10,valve 3,open
13,5,28,10,valve 3,close
13,5,28,10,valve 1,open
13,5,28,11,valve 1,close
13,5,28,11,valve 3,open
13,5,28,11,valve 3,close
13,5,28,11,valve 1,open
13,5,28,11,valve 1,close
13,5,28,11,valve 3,open
13,5,28,11,valve 3,close
13,5,28,11,valve 1,open
13,5,28,11,valve 1,close
13,5,28,11,valve 3,open
13,5,28,11,valve 3,close
13,5,28,12,valve 1,open
13,5,28,12,valve 1,close
13,5,28,12,valve 3,open
13,5,28,12,valve 3,close
13,5,28,12,valve 1,open
13,5,28,12,valve 1,close
13,5,28,12,valve 3,open
13,5,28,12,valve 3,close
13,5,28,12,valve 1,open
13,5,28,12,valve 1,close
13,5,28,12,valve 3,open
13,5,28,13,valve 3,close
13,5,28,13,valve 1,open
13,5,28,13,valve 1,close
13,5,28,13,valve 3,open
13,5,28,13,valve 3,close
13,5,28,13,pump 0,stop
13,5,28,13,pump 1,infuse
13,5,28,13,valve 1,open
13,5,28,13,valve 3,open
13,5,28,23,Pump 0,"Response: >
:"
13,5,28,23,valve 0,close
13,5,28,23,valve 2,close
13,5,28,24,Pump 1,Response: >
13,5,28,603,valve 0,open
13,5,28,603,valve 0,close
13,5,28,603,valve 2,open
13,5,28,603,valve 2,close
13,5,28,604,valve 0,open
13,5,28,604,valve 0,close
13,5,28,604,valve 2,open
13,5,28,604,valve 2,close
13,5,28,604,valve 0,open
13,5,28,604,valve 0,close
13,5,28,604,valve 2,open
13,5,28,604,valve 2,close
13,5,28,604,valve 0,open
13,5,28,604,valve 0,close
13,5,28,604,valve 2,open
13,5,28,605,valve 2,close
13,5,28,605,valve 0,open
13,5,28,605,valve 0,close
13,5,28,605,valve 2,open
13,5,28,605,valve 2,close
13,5,28,605,valve 0,open
13,5,28,605,valve 0,close
13,5,28,605,valve 2,open
13,5,28,605,valve 2,close
13,5,28,605,valve 0,open
13,5,28,605,valve 0,close
13,5,28,606,valve 2,open
13,5,28,606,valve 2,close
13,5,28,606,valve 0,open
13,5,28,606,valve 0,close
13,5,28,606,valve 2,open
13,5,28,606,valve 2,close
13,5,28,606,valve 0,open
13,5,28,606,valve 0,close
13,5,28,606,valve 2,open
13,5,28,606,valve 2,close
13,5,28,606,valve 0,open
13,5,28,607,valve 0,close
13,5,28,607,valve 2,open
13,5,28,607,valve 2,close
13,5,28,607,valve 0,open
13,5,28,607,valve 0,close
13,5,28,607,valve 2,open
13,5,28,607,valve 2,close
13,5,28,607,valve 0,open
13,5,28,607,valve 0,close
13,5,28,607,valve 2,open
13,5,28,607,valve 2,close
13,5,28,607,valve 0,open
13,5,28,608,valve 0,close
13,5,28,608,valve 2,open
13,5,28,608,valve 2,close
13,5,28,608,valve 0,open
13,5,28,608,valve 0,close
13,5,28,608,valve 2,open
13,5,28,608,valve 2,close
13,5,28,608,valve 0,open
13,5,28,608,valve 0,close
13,5,28,608,valve 2,open
13,5,28,608,valve 2,close
13,5,28,609,valve 0,open
13,5,28,609,valve 0,close
13,5,28,609,valve 2,open
13,5,28,609,valve 2,close
13,5,28,609,valve 0,open
13,5,28,609,valve 0,close
13,5,28,609,valve 2,open
13,5,28,609,valve 2,close
13,5,28,609,valve 0,open
13,5,28,609,valve 0,close
13,5,28,609,valve 2,open
13,5,28,610,valve 2,close
13,5,28,610,valve 0,open
13,5,28,610,valve 0,close
13,5,28,610,valve 2,open
13,5,28,610,valve 2,close
13,5,28,610,valve 0,open
13,5,28,610,valve 0,close
13,5,28,610,valve 2,open
13,5,28,610,valve 2,close
13,5,28,610,valve 0,open
13,5,28,610,valve 0,close
13,5,28,610,valve 2,open
13,5,28,611,valve 2,close
13,5,28,611,valve 0,open
13,5,28,611,valve 0,close
13,5,28,611,valve 2,open
13,5,28,611,valve 2,close
13,5,28,611,valve 0,open
13,5,28,611,valve 0,close
13,5,28,611,valve 2,open
13,5,28,611,valve 2,close
13,5,28,611,valve 0,open
13,5,28,611,valve 0,close
13,5,28,612,valve 2,open
13,5,28,612,valve 2,close
13,5,28,612,valve 0,open
13,5,28,612,valve 0,close
13,5,28,612,valve 2,open
13,5,28,612,valve 2,close
13,5,28,612,valve 0,open
13,5,28,612,valve 0,close
13,5,28,612,valve 2,open
13,5,28,612,valve 2,close
13,5,28,612,valve 0,open
13,5,28,613,valve 0,close
13,5,28,613,valve 2,open
13,5,28,613,valve 2,close
13,5,28,613,valve 0,open
13,5,28,613,valve 0,close
13,5,28,613,valve 2,open
13,5,28,613,valve 2,close
13,5,28,613,pump 1,stop
13,5,28,614,pump 0,infuse
13,5,28,614,valve 0,open
13,5,28,614,valve 2,open
13,5,28,623,Pump 1,Response: :
13,5,28,623,Pump 0,Response: 
13,5,28,623,valve 1,close
13,5,28,623,valve 3,close
13,5,29,203,valve 1,open
13,5,29,203,valve 1,close
13,5,29,203,valve 3,open
13,5,29,203,valve 3,close
13,5,29,204,valve 1,open
13,5,29,204,valve 1,close
13,5,29,204,valve 3,open
13,5,29,204,valve 3,close
13,5,29,204,valve 1,open
13,5,29,204,valve 1,close
13,5,29,204,valve 3,open
13,5,29,204,valve 3,close
13,5,29,204,valve 1,open
13,5,29,204,valve 1,close
13,5,29,204,valve 3,open
13,5,29,205,valve 3,close
13,5,29,205,valve 1,open
13,5,29,205,valve 1,close
13,5,29,205,valve 3,open
13,5,29,205,valve 3,close
13,5,29,205,valve 1,open
13,5,29,205,valve 1,close
13,5,29,205,valve 3,open
13,5,29,205,valve 3,close
13,5,29,205,valve 1,open
13,5,29,205,valve 1,close
13,5,29,206,valve 3,open
13,5,29,206,valve 3,close
13,5,29,206,valve 1,open
13,5,29,206,valve 1,close
13,5,29,206,valve 3,open
13,5,29,206,valve 3,close
13,5,29,206,valve 1,open
13,5,29,206,valve 1,close
13,5,29,206,valve 3,open
13,5,29,206,valve 3,close
13,5,29,206,valve 1,open
13,5,29,206,valve 1,close
13,5,29,207,valve 3,open
13,5,29,207,valve 3,close
13,5,29,207,valve 1,open
13,5,29,207,valve 1,close
13,5,29,207,valve 3,open
13,5,29,207,valve 3,close
13,5,29,207,valve 1,open
13,5,29,207,valve 1,close
13,5,29,207,valve 3,open
13,5,29,207,valve 3,close
13,5,29,207,valve 1,open
13,5,29,208,valve 1,close
13,5,29,208,valve 3,open
13,5,29,208,valve 3,close
13,5,29,208,valve 1,open
13,5,29,208,valve 1,close
13,5,29,208,valve 3,open
13,5,29,208,valve 3,close
13,5,29,208,valve 1,open
13,5,29,208,valve 1,close
13,5,29,208,valve 3,open
13,5,29,208,valve 3,close
13,5,29,209,valve 1,open
13,5,29,209,valve 1,close
13,5,29,209,valve 3,open
13,5,29,209,valve 3,close
13,5,29,209,valve 1,open
13,5,29,209,valve 1,close
13,5,29,209,valve 3,open
13,5,29,209,valve 3,close
13,5,29,209,valve 1,open
13,5,29,209,valve 1,close
13,5,29,209,valve 3,open
13,5,29,210,valve 3,close
13,5,29,210,valve 1,open
13,5,29,210,valve 1,close
13,5,29,210,valve 3,open
13,5,29,210,valve 3,close
13,5,29,210,valve 1,open
13,5,29,210,valve 1,close
13,5,29,210,valve 3,open
13,5,29,210,valve 3,close
13,5,29,210,valve 1,open
13,5,29,210,valve 1,close
13,5,29,210,valve 3,open
13,5,29,211,valve 3,close
13,5,29,211,valve 1,open
13,5,29,211,valve 1,close
13,5,29,211,valve 3,open
13,5,29,211,valve 3,close
13,5,29,211,valve 1,open
13,5,29,211,valve 1,close
13,5,29,211,valve 3,open
13,5,29,211,valve 3,close
13,5,29,211,valve 1,open
13,5,29,211,valve 1,close
13,5,29,212,valve 3,open
13,5,29,212,valve 3,close
13,5,29,212,valve 1,open
13,5,29,212,valve 1,close
13,5,29,212,valve 3,open
13,5,29,212,valve 3,close
13,5,29,212,valve 1,open
13,5,29,212,valve 1,close
13,5,29,212,valve 3,open
13,5,29,212,valve 3,close
13,5,29,212,valve 1,open
13,5,29,212,valve 1,close
13,5,29,213,valve 3,open
13,5,29,213,valve 3,close
13,5,29,213,valve 1,open
13,5,29,213,valve 1,close
13,5,29,213,valve 3,open
13,5,29,213,valve 3,close
13,5,29,213,pump 0,stop
13,5,29,213,pump 1,infuse
13,5,29,214,valve 1,open
13,5,29,214,valve 3,open
13,5,29,223,Pump 0,"Response: >
:"
13,5,29,223,valve 0,close
13,5,29,223,valve 2,close
13,5,29,223,Pump 1,Response: 
13,5,29,803,valve 0,open
13,5,29,803,valve 0,close
13,5,29,803,valve 2,open
13,5,29,803,valve 2,close
13,5,29,804,valve 0,open
13,5,29,804,valve 0,close
13,5,29,804,valve 2,open
13,5,29,804,valve 2,close
13,5,29,804,valve 0,open
13,5,29,806,valve 0,close
13,5,29,806,valve 2,open
13,5,29,806,valve 2,close
13,5,29,806,valve 0,open
13,5,29,807,valve 0,close
13,5,29,807,valve 2,open
13,5,29,807,valve 2,close
13,5,29,807,valve 0,open
13,5,29,807,valve 0,close
13,5,29,807,valve 2,open
13,5,29,807,valve 2,close
13,5,29,807,valve 0,open
13,5,29,807,valve 0,close
13,5,29,807,valve 2,open
13,5,29,807,valve 2,close
13,5,29,808,valve 0,open
13,5,29,808,valve 0,close
13,5,29,808,valve 2,open
13,5,29,808,valve 2,close
13,5,29,808,valve 0,open
13,5,29,808,valve 0,close
13,5,29,808,valve 2,open
13,5,29,808,valve 2,close
13,5,29,808,valve 0,open
13,5,29,808,valve 0,close
13,5,29,808,valve 2,open
13,5,29,809,valve 2,close
13,5,29,809,valve 0,open
13,5,29,809,valve 0,close
13,5,29,809,valve 2,open
13,5,29,809,valve 2,close
13,5,29,809,valve 0,open
13,5,29,809,valve 0,close
13,5,29,809,valve 2,open
13,5,29,809,valve 2,close
13,5,29,809,valve 0,open
13,5,29,809,valve 0,close
13,5,29,810,valve 2,open
13,5,29,810,valve 2,close
13,5,29,810,valve 0,open
13,5,29,810,valve 0,close
13,5,29,810,valve 2,open
13,5,29,810,valve 2,close
13,5,29,810,valve 0,open
13,5,29,810,valve 0,close
13,5,29,810,valve 2,open
13,5,29,810,valve 2,close
13,5,29,810,valve 0,open
13,5,29,810,valve 0,close
13,5,29,811,valve 2,open
13,5,29,811,valve 2,close
13,5,29,811,valve 0,open
13,5,29,811,valve 0,close
13,5,29,811,valve 2,open
13,5,29,811,valve 2,close
13,5,29,811,valve 0,open
13,5,29,811,valve 0,close
13,5,29,811,valve 2,open
13,5,29,811,valve 2,close
13,5,29,811,valve 0,open
13,5,29,812,valve 0,close
13,5,29,812,valve 2,open
13,5,29,812,valve 2,close
13,5,29,812,valve 0,open
13,5,29,812,valve 0,close
13,5,29,812,valve 2,open
13,5,29,812,valve 2,close
13,5,29,812,valve 0,open
13,5,29,812,valve 0,close
13,5,29,812,valve 2,open
13,5,29,812,valve 2,close
13,5,29,813,valve 0,open
13,5,29,813,valve 0,close
13,5,29,813,valve 2,open
13,5,29,813,valve 2,close
13,5,29,813,valve 0,open
13,5,29,813,valve 0,close
13,5,29,813,valve 2,open
13,5,29,813,valve 2,close
13,5,29,813,pump 1,stop
13,5,29,814,pump 0,infuse
13,5,29,814,valve 0,open
13,5,29,814,valve 2,open
13,5,29,823,Pump 1,"Response: >
:"
13,5,29,823,Pump 0,Response: 
13,5,29,823,valve 1,close
13,5,29,823,valve 3,close
13,5,30,403,valve 1,open
13,5,30,403,valve 1,close
13,5,30,403,valve 3,open
13,5,30,403,valve 3,close
13,5,30,403,valve 1,open
13,5,30,404,valve 1,close
13,5,30,404,valve 3,open
13,5,30,404,valve 3,close
13,5,30,404,valve 1,open
13,5,30,404,valve 1,close
13,5,30,404,valve 3,open
13,5,30,404,valve 3,close
13,5,30,404,valve 1,open
13,5,30,404,valve 1,close
13,5,30,404,valve 3,open
13,5,30,404,valve 3,close
13,5,30,404,valve 1,open
13,5,30,404,valve 1,close
13,5,30,405,valve 3,open
13,5,30,405,valve 3,close
13,5,30,405,valve 1,open
13,5,30,405,valve 1,close
13,5,30,405,valve 3,open
13,5,30,405,valve 3,close
13,5,30,405,valve 1,open
13,5,30,405,valve 1,close
13,5,30,405,valve 3,open
13,5,30,405,valve 3,close
13,5,30,405,valve 1,open
13,5,30,405,valve 1,close
13,5,30,405,valve 3,open
13,5,30,405,valve 3,close
13,5,30,405,valve 1,open
13,5,30,406,valve 1,close
13,5,30,406,valve 3,open
13,5,30,406,valve 3,close
13,5,30,406,valve 1,open
13,5,30,406,valve 1,close
13,5,30,406,valve 3,open
13,5,30,406,valve 3,close
13,5,30,406,valve 1,open
13,5,30,406,valve 1,close
13,5,30,406,valve 3,open
13,5,30,406,valve 3,close
13,5,30,406,valve 1,open
13,5,30,406,valve 1,close
13,5,30,406,valve 3,open
13,5,30,407,valve 3,close
13,5,30,407,valve 1,open
13,5,30,407,valve 1,close
13,5,30,407,valve 3,open
13,5,30,407,valve 3,close
13,5,30,407,valve 1,open
13,5,30,407,valve 1,close
13,5,30,407,valve 3,open
13,5,30,407,valve 3,close
13,5,30,407,valve 1,open
13,5,30,407,valve 1,close
13,5,30,407,valve 3,open
13,5,30,407,valve 3,close
13,5,30,407,valve 1,open
13,5,30,408,valve 1,close
13,5,30,408,valve 3,open
13,5,30,408,valve 3,close
13,5,30,408,valve 1,open
13,5,30,408,valve 1,close
13,5,30,408,valve 3,open
13,5,30,408,valve 3,close
13,5,30,408,valve 1,open
13,5,30,408,valve 1,close
13,5,30,408,valve 3,open
13,5,30,408,valve 3,close
13,5,30,408,valve 1,open
13,5,30,408,valve 1,close
13,5,30,408,valve 3,open
13,5,30,409,valve 3,close
13,5,30,409,valve 1,open
13,5,30,409,valve 1,close
13,5,30,409,valve 3,open
13,5,30,409,valve 3,close
13,5,30,409,valve 1,open
13,5,30,409,valve 1,close
13,5,30,409,valve 3,open
13,5,30,409,valve 3,close
13,5,30,409,valve 1,open
13,5,30,409,valve 1,close
13,5,30,409,valve 3,open
13,5,30,409,valve 3,close
13,5,30,409,valve 1,open
13,5,30,410,valve 1,close
13,5,30,410,valve 3,open
13,5,30,410,valve 3,close
13,5,30,410,valve 1,open
13,5,30,410,valve 1,close
13,5,30,410,valve 3,open
13,5,30,410,valve 3,close
13,5,30,410,valve 1,open
13,5,30,410,valve 1,close
13,5,30,410,valve 3,open
13,5,30,410,valve 3,close
13,5,30,410,valve 1,open
13,5,30,410,valve 1,close
13,5,30,410,valve 3,open
13,5,30,410,valve 3,close
13,5,30,411,valve 1,open
13,5,30,411,valve 1,close
13,5,30,411,valve 3,open
13,5,30,411,valve 3,close
13,5,30,411,valve 1,open
13,5,30,411,valve 1,close
13,5,30,411,valve 3,open
13,5,30,411,valve 3,close
13,5,30,411,valve 1,open
13,5,30,411,valve 1,close
13,5,30,411,valve 3,open
13,5,30,411,valve 3,close
13,5,30,411,valve 1,open
13,5,30,411,valve 1,close
13,5,30,412,valve 3,open
13,5,30,412,valve 3,close
13,5,30,412,valve 1,open
13,5,30,412,valve 1,close
13,5,30,412,valve 3,open
13,5,30,412,valve 3,close
13,5,30,412,valve 1,open
13,5,30,412,valve 1,close
13,5,30,412,valve 3,open
13,5,30,412,valve 3,close
13,5,30,412,valve 1,open
13,5,30,412,valve 1,close
13,5,30,412,valve 3,open
13,5,30,412,valve 3,close
13,5,30,413,valve 1,open
13,5,30,413,valve 1,close
13,5,30,413,valve 3,open
13,5,30,413,valve 3,close
13,5,30,413,valve 1,open
13,5,30,413,valve 1,close
13,5,30,413,valve 3,open
13,5,30,413,valve 3,close
13,5,30,413,pump 0,stop
13,5,30,413,pump 1,infuse
13,5,30,414,valve 1,open
13,5,30,414,valve 3,open
13,5,30,423,Pump 0,"Response: >
:"
13,5,30,423,valve 0,close
13,5,30,423,valve 2,close
13,5,30,423,Pump 1,Response: 
13,5,31,3,valve 0,open
13,5,31,3,valve 0,close
13,5,31,3,valve 2,open
13,5,31,3,valve 2,close
13,5,31,3,valve 0,open
13,5,31,4,valve 0,close
13,5,31,4,valve 2,open
13,5,31,4,valve 2,close
13,5,31,4,valve 0,open
13,5,31,4,valve 0,close
13,5,31,4,valve 2,open
13,5,31,4,valve 2,close
13,5,31,4,valve 0,open
13,5,31,4,valve 0,close
13,5,31,4,valve 2,open
13,5,31,4,valve 2,close
13,5,31,4,valve 0,open
13,5,31,4,valve 0,close
13,5,31,5,valve 2,open
13,5,31,5,valve 2,close
13,5,31,5,valve 0,open
13,5,31,5,valve 0,close
13,5,31,5,valve 2,open
13,5,31,5,valve 2,close
13,5,31,5,valve 0,open
13,5,31,5,valve 0,close
13,5,31,5,valve 2,open
13,5,31,5,valve 2,close
13,5,31,5,valve 0,open
13,5,31,5,valve 0,close
13,5,31,5,valve 2,open
13,5,31,5,valve 2,close
13,5,31,6,valve 0,open
13,5,31,6,valve 0,close
13,5,31,6,valve 2,open
13,5,31,6,valve 2,close
13,5,31,6,valve 0,open
13,5,31,6,valve 0,close
13,5,31,6,valve 2,open
13,5,31,6,valve 2,close
13,5,31,6,valve 0,open
13,5,31,6,valve 0,close
13,5,31,6,valve 2,open
13,5,31,6,valve 2,close
13,5,31,6,valve 0,open
13,5,31,6,valve 0,close
13,5,31,6,valve 2,open
13,5,31,7,valve 2,close
13,5,31,7,valve 0,open
13,5,31,7,valve 0,close
13,5,31,7,valve 2,open
13,5,31,7,valve 2,close
13,5,31,7,valve 0,open
13,5,31,7,valve 0,close
13,5,31,7,valve 2,open
13,5,31,7,valve 2,close
13,5,31,7,valve 0,open
13,5,31,7,valve 0,close
13,5,31,7,valve 2,open
13,5,31,7,valve 2,close
13,5,31,7,valve 0,open
13,5,31,8,valve 0,close
13,5,31,8,valve 2,open
13,5,31,8,valve 2,close
13,5,31,8,valve 0,open
13,5,31,8,valve 0,close
13,5,31,8,valve 2,open
13,5,31,8,valve 2,close
13,5,31,8,valve 0,open
13,5,31,8,valve 0,close
13,5,31,8,valve 2,open
13,5,31,8,valve 2,close
13,5,31,8,valve 0,open
13,5,31,8,valve 0,close
13,5,31,8,valve 2,open
13,5,31,9,valve 2,close
13,5,31,9,valve 0,open
13,5,31,9,valve 0,close
13,5,31,9,valve 2,open
13,5,31,9,valve 2,close
13,5,31,9,valve 0,open
13,5,31,9,valve 0,close
13,5,31,9,valve 2,open
13,5,31,9,valve 2,close
13,5,31,9,valve 0,open
13,5,31,9,valve 0,close
13,5,31,9,valve 2,open
13,5,31,9,valve 2,close
13,5,31,9,valve 0,open
13,5,31,10,valve 0,close
13,5,31,10,valve 2,open
13,5,31,10,valve 2,close
13,5,31,10,valve 0,open
13,5,31,10,valve 0,close
13,5,31,10,valve 2,open
13,5,31,10,valve 2,close
13,5,31,10,valve 0,open
13,5,31,10,valve 0,close
13,5,31,10,valve 2,open
13,5,31,10,valve 2,close
13,5,31,10,valve 0,open
13,5,31,10,valve 0,close
13,5,31,10,valve 2,open
13,5,31,10,valve 2,close
13,5,31,11,valve 0,open
13,5,31,11,valve 0,close
13,5,31,11,valve 2,open
13,5,31,11,valve 2,close
13,5,31,11,valve 0,open
13,5,31,11,valve 0,close
13,5,31,11,valve 2,open
13,5,31,11,valve 2,close
13,5,31,11,valve 0,open
13,5,31,11,valve 0,close
13,5,31,11,valve 2,open
13,5,31,11,valve 2,close
13,5,31,11,valve 0,open
13,5,31,11,valve 0,close
13,5,31,12,valve 2,open
13,5,31,12,valve 2,close
13,5,31,12,valve 0,open
13,5,31,12,valve 0,close
13,5,31,12,valve 2,open
13,5,31,12,valve 2,close
13,5,31,12,valve 0,open
13,5,31,12,valve 0,close
13,5,31,12,valve 2,open
13,5,31,12,valve 2,close
13,5,31,12,valve 0,open
13,5,31,12,valve 0,close
13,5,31,12,valve 2,open
13,5,31,13,valve 2,close
13,5,31,13,valve 0,open
13,5,31,13,valve 0,close
13,5,31,13,valve 2,open
13,5,31,13,valve 2,close
13,5,31,13,valve 0,open
13,5,31,13,valve 0,close
13,5,31,13,valve 2,open
13,5,31,13,valve 2,close
13,5,31,13,pump 1,stop
13,5,31,14,pump 0,infuse
13,5,31,14,valve 0,open
13,5,31,14,valve 2,open
13,5,31,23,Pump 1,"Response: >
:"
13,5,31,23,Pump 0,Response: 
13,5,31,23,valve 1,close
13,5,31,23,valve 3,close
13,5,31,603,valve 1,open
13,5,31,603,valve 1,close
13,5,31,603,valve 3,open
13,5,31,603,valve 3,close
13,5,31,603,valve 1,open
13,5,31,604,valve 1,close
13,5,31,604,valve 3,open
13,5,31,604,valve 3,close
13,5,31,604,valve 1,open
13,5,31,604,valve 1,close
13,5,31,604,valve 3,open
13,5,31,604,valve 3,close
13,5,31,604,valve 1,open
13,5,31,604,valve 1,close
13,5,31,604,valve 3,open
13,5,31,604,valve 3,close
13,5,31,604,valve 1,open
13,5,31,605,valve 1,close
13,5,31,605,valve 3,open
13,5,31,605,valve 3,close
13,5,31,605,valve 1,open
13,5,31,605,valve 1,close
13,5,31,605,valve 3,open
13,5,31,605,valve 3,close
13,5,31,605,valve 1,open
13,5,31,605,valve 1,close
13,5,31,605,valve 3,open
13,5,31,605,valve 3,close
13,5,31,606,valve 1,open
13,5,31,606,valve 1,close
13,5,31,606,valve 3,open
13,5,31,606,valve 3,close
13,5,31,606,valve 1,open
13,5,31,606,valve 1,close
13,5,31,606,valve 3,open
13,5,31,606,valve 3,close
13,5,31,606,valve 1,open
13,5,31,606,valve 1,close
13,5,31,606,valve 3,open
13,5,31,607,valve 3,close
13,5,31,607,valve 1,open
13,5,31,607,valve 1,close
13,5,31,607,valve 3,open
13,5,31,607,valve 3,close
13,5,31,607,valve 1,open
13,5,31,607,valve 1,close
13,5,31,607,valve 3,open
13,5,31,607,valve 3,close
13,5,31,607,valve 1,open
13,5,31,607,valve 1,close
13,5,31,607,valve 3,open
13,5,31,608,valve 3,close
13,5,31,608,valve 1,open
13,5,31,608,valve 1,close
13,5,31,608,valve 3,open
13,5,31,608,valve 3,close
13,5,31,608,valve 1,open
13,5,31,608,valve 1,close
13,5,31,608,valve 3,open
13,5,31,608,valve 3,close
13,5,31,608,valve 1,open
13,5,31,608,valve 1,close
13,5,31,609,valve 3,open
13,5,31,609,valve 3,close
13,5,31,609,valve 1,open
13,5,31,609,valve 1,close
13,5,31,609,valve 3,open
13,5,31,609,valve 3,close
13,5,31,609,valve 1,open
13,5,31,609,valve 1,close
13,5,31,609,valve 3,open
13,5,31,609,valve 3,close
13,5,31,609,valve 1,open
13,5,31,610,valve 1,close
13,5,31,610,valve 3,open
13,5,31,610,valve 3,close
13,5,31,610,valve 1,open
13,5,31,610,valve 1,close
13,5,31,610,valve 3,open
13,5,31,610,valve 3,close
13,5,31,610,valve 1,open
13,5,31,610,valve 1,close
13,5,31,610,valve 3,open
13,5,31,610,valve 3,close
13,5,31,610,valve 1,open
13,5,31,611,valve 1,close
13,5,31,611,valve 3,open
13,5,31,611,valve 3,close
13,5,31,611,valve 1,open
13,5,31,611,valve 1,close
13,5,31,611,valve 3,open
13,5,31,611,valve 3,close
13,5,31,611,valve 1,open
13,5,31,611,valve 1,close
13,5,31,612,valve 3,open
13,5,31,612,valve 3,close
13,5,31,612,valve 1,open
13,5,31,612,valve 1,close
13,5,31,612,valve 3,open
13,5,31,612,valve 3,close
13,5,31,612,valve 1,open
13,5,31,612,valve 1,close
13,5,31,612,valve 3,open
13,5,31,612,valve 3,close
13,5,31,613,valve 1,open
13,5,31,613,valve 1,close
13,5,31,613,valve 3,open
13,5,31,613,valve 3,close
13,5,31,613,valve 1,open
13,5,31,613,valve 1,close
13,5,31,613,valve 3,open
13,5,31,613,valve 3,close
13,5,31,614,pump 0,stop
13,5,31,614,pump 1,infuse
13,5,31,614,valve 1,open
13,5,31,614,valve 3,open
13,5,31,623,Pump 0,"Response: >
:"
13,5,31,623,valve 0,close
13,5,31,623,valve 2,close
13,5,31,623,Pump 1,Response: 
13,5,32,203,valve 0,open
13,5,32,203,valve 0,close
13,5,32,203,valve 2,open
13,5,32,203,valve 2,close
13,5,32,203,valve 0,open
13,5,32,204,valve 0,close
13,5,32,204,valve 2,open
13,5,32,204,valve 2,close
13,5,32,204,valve 0,open
13,5,32,204,valve 0,close
13,5,32,204,valve 2,open
13,5,32,204,valve 2,close
13,5,32,204,valve 0,open
13,5,32,204,valve 0,close
13,5,32,204,valve 2,open
13,5,32,204,valve 2,close
13,5,32,204,valve 0,open
13,5,32,205,valve 0,close
13,5,32,205,valve 2,open
13,5,32,205,valve 2,close
13,5,32,205,valve 0,open
13,5,32,205,valve 0,close
13,5,32,205,valve 2,open
13,5,32,205,valve 2,close
13,5,32,205,valve 0,open
13,5,32,205,valve 0,close
13,5,32,205,valve 2,open
13,5,32,205,valve 2,close
13,5,32,206,valve 0,open
13,5,32,206,valve 0,close
13,5,32,206,valve 2,open
13,5,32,206,valve 2,close
13,5,32,206,valve 0,open
13,5,32,206,valve 0,close
13,5,32,206,valve 2,open
13,5,32,206,valve 2,close
13,5,32,206,valve 0,open
13,5,32,206,valve 0,close
13,5,32,206,valve 2,open
13,5,32,207,valve 2,close
13,5,32,207,valve 0,open
13,5,32,207,valve 0,close
13,5,32,207,valve 2,open
13,5,32,207,valve 2,close
13,5,32,207,valve 0,open
13,5,32,207,valve 0,close
13,5,32,207,valve 2,open
13,5,32,207,valve 2,close
13,5,32,207,valve 0,open
13,5,32,207,valve 0,close
13,5,32,208,valve 2,open
13,5,32,208,valve 2,close
13,5,32,208,valve 0,open
13,5,32,208,valve 0,close
13,5,32,208,valve 2,open
13,5,32,208,valve 2,close
13,5,32,208,valve 0,open
13,5,32,208,valve 0,close
13,5,32,208,valve 2,open
13,5,32,208,valve 2,close
13,5,32,208,valve 0,open
13,5,32,209,valve 0,close
13,5,32,209,valve 2,open
13,5,32,209,valve 2,close
13,5,32,209,valve 0,open
13,5,32,209,valve 0,close
13,5,32,209,valve 2,open
13,5,32,209,valve 2,close
13,5,32,209,valve 0,open
13,5,32,209,valve 0,close
13,5,32,209,valve 2,open
13,5,32,209,valve 2,close
13,5,32,209,valve 0,open
13,5,32,210,valve 0,close
13,5,32,210,valve 2,open
13,5,32,210,valve 2,close
13,5,32,210,valve 0,open
13,5,32,210,valve 0,close
13,5,32,210,valve 2,open
13,5,32,210,valve 2,close
13,5,32,210,valve 0,open
13,5,32,210,valve 0,close
13,5,32,210,valve 2,open
13,5,32,210,valve 2,close
13,5,32,211,valve 0,open
13,5,32,211,valve 0,close
13,5,32,211,valve 2,open
