Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,21,57,432,pump 1,infuse
14,21,57,432,pump 0,stop
14,21,57,746,pump 0,infuse
14,21,57,746,pump 1,stop
14,21,58,44,pump 1,infuse
14,21,58,44,pump 0,stop
14,21,58,342,pump 0,infuse
14,21,58,345,pump 1,stop
14,21,58,641,pump 1,infuse
14,21,58,641,pump 0,stop
14,21,58,939,pump 0,infuse
14,21,58,939,pump 1,stop
14,21,59,238,pump 1,infuse
14,21,59,238,pump 0,stop
14,21,59,536,pump 0,infuse
14,21,59,536,pump 1,stop
14,21,59,834,pump 1,infuse
14,21,59,834,pump 0,stop
14,22,0,134,pump 0,infuse
14,22,0,134,pump 1,stop
14,22,0,447,pump 1,infuse
14,22,0,447,pump 0,stop
14,22,0,745,pump 0,infuse
14,22,0,745,pump 1,stop
14,22,1,44,pump 1,infuse
14,22,1,44,pump 0,stop
14,22,1,342,pump 0,infuse
14,22,1,342,pump 1,stop
14,22,1,641,pump 1,infuse
14,22,1,641,pump 0,stop
14,22,1,939,pump 0,infuse
14,22,1,939,pump 1,stop
14,22,2,237,pump 1,infuse
14,22,2,237,pump 0,stop
14,22,2,535,pump 0,infuse
14,22,2,535,pump 1,stop
14,22,2,833,pump 1,infuse
14,22,2,833,pump 0,stop
14,22,3,146,pump 0,infuse
14,22,3,146,pump 1,stop
14,22,3,444,pump 1,infuse
14,22,3,444,pump 0,stop
14,22,3,743,pump 0,infuse
14,22,3,743,pump 1,stop
14,22,4,41,pump 1,infuse
14,22,4,41,pump 0,stop
14,22,4,340,pump 0,infuse
14,22,4,340,pump 1,stop
14,22,4,638,pump 1,infuse
14,22,4,638,pump 0,stop
14,22,4,936,pump 0,infuse
14,22,4,936,pump 1,stop
14,22,5,234,pump 1,infuse
14,22,5,234,pump 0,stop
14,22,5,532,pump 0,infuse
14,22,5,533,pump 1,stop
14,22,5,832,pump 1,infuse
14,22,5,832,pump 0,stop
14,22,6,145,pump 0,infuse
14,22,6,145,pump 1,stop
14,22,6,443,pump 1,infuse
14,22,6,443,pump 0,stop
14,22,6,740,pump 0,infuse
14,22,6,740,pump 1,stop
14,22,7,39,pump 1,infuse
14,22,7,39,pump 0,stop
14,22,7,337,pump 0,infuse
14,22,7,337,pump 1,stop
14,22,7,635,pump 1,infuse
14,22,7,635,pump 0,stop
14,22,7,933,pump 0,infuse
14,22,7,933,pump 1,stop
14,22,8,247,pump 1,infuse
14,22,8,248,pump 0,stop
14,22,8,546,pump 0,infuse
14,22,8,546,pump 1,stop
14,22,8,844,pump 1,infuse
14,22,8,844,pump 0,stop
14,22,9,142,pump 0,infuse
14,22,9,142,pump 1,stop
14,22,9,440,pump 1,infuse
14,22,9,440,pump 0,stop
14,22,9,740,pump 0,infuse
14,22,9,740,pump 1,stop
14,22,10,38,pump 1,infuse
14,22,10,38,pump 0,stop
14,22,10,336,pump 0,infuse
14,22,10,336,pump 1,stop
14,22,10,634,pump 1,infuse
14,22,10,634,pump 0,stop
14,22,10,933,pump 0,infuse
14,22,10,933,pump 1,stop
14,22,11,247,pump 1,infuse
14,22,11,247,pump 0,stop
14,22,11,545,pump 0,infuse
14,22,11,545,pump 1,stop
14,22,11,843,pump 1,infuse
14,22,11,843,pump 0,stop
14,22,12,141,pump 0,infuse
14,22,12,141,pump 1,stop
14,22,12,439,pump 1,infuse
14,22,12,439,pump 0,stop
14,22,12,738,pump 0,infuse
14,22,12,738,pump 1,stop
14,22,13,35,pump 1,infuse
14,22,13,35,pump 0,stop
14,22,13,333,pump 0,infuse
14,22,13,333,pump 1,stop
14,22,13,632,pump 1,infuse
14,22,13,632,pump 0,stop
14,22,13,946,pump 0,infuse
14,22,13,946,pump 1,stop
14,22,14,244,pump 1,infuse
14,22,14,244,pump 0,stop
14,22,14,542,pump 0,infuse
14,22,14,542,pump 1,stop
14,22,14,841,pump 1,infuse
14,22,14,841,pump 0,stop
14,22,15,139,pump 0,infuse
14,22,15,139,pump 1,stop
14,22,15,438,pump 1,infuse
14,22,15,438,pump 0,stop
14,22,15,736,pump 0,infuse
14,22,15,736,pump 1,stop
14,22,16,34,pump 1,infuse
14,22,16,34,pump 0,stop
14,22,16,332,pump 0,infuse
14,22,16,332,pump 1,stop
14,22,16,633,pump 1,infuse
14,22,16,633,pump 0,stop
14,22,16,933,pump 0,infuse
14,22,16,933,pump 1,stop
14,22,17,234,pump 1,infuse
14,22,17,234,pump 0,stop
14,22,17,534,pump 0,infuse
14,22,17,534,pump 1,stop
14,22,17,835,pump 1,infuse
14,22,17,835,pump 0,stop
14,22,18,136,pump 0,infuse
14,22,18,137,pump 1,stop
14,22,18,435,pump 1,infuse
14,22,18,437,pump 0,stop
14,22,18,733,pump 0,infuse
14,22,18,733,pump 1,stop
14,22,19,38,pump 1,infuse
14,22,19,38,pump 0,stop
14,22,19,339,pump 0,infuse
14,22,19,339,pump 1,stop
14,22,19,639,pump 1,infuse
14,22,19,639,pump 0,stop
14,22,19,940,pump 0,infuse
14,22,19,940,pump 1,stop
14,22,20,240,pump 1,infuse
14,22,20,241,pump 0,stop
14,22,20,538,pump 0,infuse
14,22,20,538,pump 1,stop
14,22,20,837,pump 1,infuse
14,22,20,837,pump 0,stop
14,22,21,135,pump 0,infuse
14,22,21,135,pump 1,stop
14,22,21,434,pump 1,infuse
14,22,21,435,pump 0,stop
14,22,21,744,pump 0,infuse
14,22,21,744,pump 1,stop
14,22,22,45,pump 1,infuse
14,22,22,46,pump 0,stop
14,22,22,343,pump 0,infuse
14,22,22,343,pump 1,stop
14,22,22,641,pump 1,infuse
14,22,22,641,pump 0,stop
14,22,22,939,pump 0,infuse
14,22,22,939,pump 1,stop
14,22,23,238,pump 1,infuse
14,22,23,238,pump 0,stop
14,22,23,536,pump 0,infuse
14,22,23,536,pump 1,stop
14,22,23,834,pump 1,infuse
14,22,23,834,pump 0,stop
14,22,24,132,pump 0,infuse
14,22,24,132,pump 1,stop
14,22,24,446,pump 1,infuse
14,22,24,446,pump 0,stop
14,22,24,744,pump 0,infuse
14,22,24,744,pump 1,stop
14,22,25,42,pump 1,infuse
14,22,25,42,pump 0,stop
14,22,25,340,pump 0,infuse
14,22,25,340,pump 1,stop
14,22,25,639,pump 1,infuse
14,22,25,639,pump 0,stop
14,22,25,938,pump 0,infuse
14,22,25,938,pump 1,stop
14,22,26,236,pump 1,infuse
14,22,26,236,pump 0,stop
14,22,26,534,pump 0,infuse
14,22,26,534,pump 1,stop
14,22,26,833,pump 1,infuse
14,22,26,833,pump 0,stop
14,22,27,147,pump 0,infuse
14,22,27,148,pump 1,stop
14,22,27,445,pump 1,infuse
14,22,27,445,pump 0,stop
14,22,27,743,pump 0,infuse
14,22,27,743,pump 1,stop
14,22,28,41,pump 1,infuse
14,22,28,41,pump 0,stop
14,22,28,339,pump 0,infuse
14,22,28,339,pump 1,stop
14,22,28,638,pump 1,infuse
14,22,28,638,pump 0,stop
14,22,28,936,pump 0,infuse
14,22,28,936,pump 1,stop
14,22,29,234,pump 1,infuse
14,22,29,234,pump 0,stop
14,22,29,532,pump 0,infuse
14,22,29,532,pump 1,stop
14,22,29,846,pump 1,infuse
14,22,29,846,pump 0,stop
14,22,30,146,pump 0,infuse
14,22,30,146,pump 1,stop
14,22,30,444,pump 1,infuse
14,22,30,444,pump 0,stop
14,22,30,742,pump 0,infuse
14,22,30,742,pump 1,stop
14,22,31,40,pump 1,infuse
14,22,31,40,pump 0,stop
14,22,31,339,pump 0,infuse
14,22,31,339,pump 1,stop
14,22,31,637,pump 1,infuse
14,22,31,637,pump 0,stop
14,22,31,935,pump 0,infuse
14,22,31,935,pump 1,stop
14,22,32,233,pump 1,infuse
14,22,32,233,pump 0,stop
14,22,32,547,pump 0,infuse
14,22,32,547,pump 1,stop
14,22,32,846,pump 1,infuse
14,22,32,846,pump 0,stop
14,22,33,144,pump 0,infuse
14,22,33,144,pump 1,stop
14,22,33,442,pump 1,infuse
14,22,33,442,pump 0,stop
14,22,33,740,pump 0,infuse
14,22,33,740,pump 1,stop
14,22,34,40,pump 1,infuse
14,22,34,40,pump 0,stop
14,22,34,336,pump 0,infuse
14,22,34,336,pump 1,stop
14,22,34,635,pump 1,infuse
14,22,34,635,pump 0,stop
14,22,34,933,pump 0,infuse
14,22,34,933,pump 1,stop
14,22,35,246,pump 1,infuse
14,22,35,246,pump 0,stop
14,22,35,544,pump 0,infuse
14,22,35,544,pump 1,stop
14,22,35,842,pump 1,infuse
14,22,35,842,pump 0,stop
14,22,36,141,pump 0,infuse
14,22,36,141,pump 1,stop
14,22,36,439,pump 1,infuse
14,22,36,439,pump 0,stop
14,22,36,737,pump 0,infuse
14,22,36,737,pump 1,stop
14,22,37,35,pump 1,infuse
14,22,37,35,pump 0,stop
14,22,37,333,pump 0,infuse
14,22,37,333,pump 1,stop
14,22,37,647,pump 1,infuse
14,22,37,647,pump 0,stop
14,22,37,945,pump 0,infuse
14,22,37,945,pump 1,stop
14,22,38,244,pump 1,infuse
14,22,38,245,pump 0,stop
14,22,38,542,pump 0,infuse
14,22,38,542,pump 1,stop
14,22,38,840,pump 1,infuse
14,22,38,840,pump 0,stop
14,22,39,138,pump 0,infuse
14,22,39,138,pump 1,stop
14,22,39,436,pump 1,infuse
14,22,39,436,pump 0,stop
14,22,39,735,pump 0,infuse
14,22,39,735,pump 1,stop
14,22,40,33,pump 1,infuse
14,22,40,33,pump 0,stop
14,22,40,346,pump 0,infuse
14,22,40,346,pump 1,stop
14,22,40,645,pump 1,infuse
14,22,40,645,pump 0,stop
14,22,40,943,pump 0,infuse
14,22,40,943,pump 1,stop
14,22,41,241,pump 1,infuse
14,22,41,241,pump 0,stop
14,22,41,539,pump 0,infuse
14,22,41,539,pump 1,stop
14,22,41,837,pump 1,infuse
14,22,41,837,pump 0,stop
14,22,42,136,pump 0,infuse
14,22,42,136,pump 1,stop
14,22,42,434,pump 1,infuse
14,22,42,434,pump 0,stop
14,22,42,747,pump 0,infuse
14,22,42,747,pump 1,stop
14,22,43,45,pump 1,infuse
14,22,43,45,pump 0,stop
14,22,43,344,pump 0,infuse
14,22,43,344,pump 1,stop
14,22,43,642,pump 1,infuse
14,22,43,642,pump 0,stop
14,22,43,940,pump 0,infuse
14,22,43,940,pump 1,stop
14,22,44,238,pump 1,infuse
14,22,44,238,pump 0,stop
14,22,44,536,pump 0,infuse
14,22,44,536,pump 1,stop
14,22,44,834,pump 1,infuse
14,22,44,834,pump 0,stop
14,22,45,133,pump 0,infuse
14,22,45,133,pump 1,stop
14,22,45,447,pump 1,infuse
14,22,45,447,pump 0,stop
14,22,45,746,pump 0,infuse
14,22,45,746,pump 1,stop
14,22,46,44,pump 1,infuse
14,22,46,44,pump 0,stop
14,22,46,342,pump 0,infuse
14,22,46,342,pump 1,stop
14,22,46,640,pump 1,infuse
14,22,46,640,pump 0,stop
14,22,46,939,pump 0,infuse
14,22,46,939,pump 1,stop
14,22,47,237,pump 1,infuse
14,22,47,237,pump 0,stop
14,22,47,535,pump 0,infuse
14,22,47,535,pump 1,stop
14,22,47,834,pump 1,infuse
14,22,47,834,pump 0,stop
14,22,48,147,pump 0,infuse
14,22,48,147,pump 1,stop
14,22,48,445,pump 1,infuse
14,22,48,445,pump 0,stop
14,22,48,744,pump 0,infuse
14,22,48,744,pump 1,stop
14,22,49,43,pump 1,infuse
14,22,49,43,pump 0,stop
14,22,49,340,pump 0,infuse
14,22,49,340,pump 1,stop
14,22,49,638,pump 1,infuse
14,22,49,638,pump 0,stop
14,22,49,936,pump 0,infuse
14,22,49,936,pump 1,stop
14,22,50,234,pump 1,infuse
14,22,50,234,pump 0,stop
14,22,50,534,pump 0,infuse
14,22,50,534,pump 1,stop
14,22,50,833,pump 1,infuse
14,22,50,833,pump 0,stop
14,22,51,147,pump 0,infuse
14,22,51,147,pump 1,stop
14,22,51,445,pump 1,infuse
14,22,51,445,pump 0,stop
14,22,51,743,pump 0,infuse
14,22,51,743,pump 1,stop
14,22,52,42,pump 1,infuse
14,22,52,42,pump 0,stop
14,22,52,341,pump 0,infuse
14,22,52,341,pump 1,stop
14,22,52,639,pump 1,infuse
14,22,52,639,pump 0,stop
14,22,52,937,pump 0,infuse
14,22,52,937,pump 1,stop
14,22,53,236,pump 1,infuse
14,22,53,237,pump 0,stop
14,22,53,534,pump 0,infuse
14,22,53,534,pump 1,stop
14,22,53,848,pump 1,infuse
14,22,53,848,pump 0,stop
14,22,54,146,pump 0,infuse
14,22,54,146,pump 1,stop
14,22,54,444,pump 1,infuse
14,22,54,444,pump 0,stop
14,22,54,743,pump 0,infuse
14,22,54,743,pump 1,stop
14,22,55,41,pump 1,infuse
14,22,55,41,pump 0,stop
14,22,55,339,pump 0,infuse
14,22,55,339,pump 1,stop
14,22,55,637,pump 1,infuse
14,22,55,637,pump 0,stop
14,22,55,936,pump 0,infuse
14,22,55,936,pump 1,stop
14,22,56,234,pump 1,infuse
14,22,56,234,pump 0,stop
14,22,56,532,pump 0,infuse
14,22,56,532,pump 1,stop
14,22,56,846,pump 1,infuse
14,22,56,846,pump 0,stop
14,22,57,144,pump 0,infuse
14,22,57,144,pump 1,stop
14,22,57,443,pump 1,infuse
14,22,57,443,pump 0,stop
14,22,57,741,pump 0,infuse
14,22,57,741,pump 1,stop
14,22,58,39,pump 1,infuse
14,22,58,39,pump 0,stop
14,22,58,337,pump 0,infuse
14,22,58,337,pump 1,stop
14,22,58,636,pump 1,infuse
14,22,58,636,pump 0,stop
14,22,58,934,pump 0,infuse
14,22,58,934,pump 1,stop
14,22,59,232,pump 1,infuse
14,22,59,232,pump 0,stop
14,22,59,546,pump 0,infuse
14,22,59,546,pump 1,stop
14,22,59,844,pump 1,infuse
14,22,59,844,pump 0,stop
14,23,0,143,pump 0,infuse
14,23,0,143,pump 1,stop
14,23,0,441,pump 1,infuse
14,23,0,441,pump 0,stop
14,23,0,740,pump 0,infuse
14,23,0,740,pump 1,stop
14,23,1,38,pump 1,infuse
14,23,1,38,pump 0,stop
14,23,1,337,pump 0,infuse
14,23,1,337,pump 1,stop
14,23,1,635,pump 1,infuse
14,23,1,635,pump 0,stop
14,23,1,933,pump 0,infuse
14,23,1,933,pump 1,stop
14,23,2,247,pump 1,infuse
14,23,2,247,pump 0,stop
14,23,2,545,pump 0,infuse
14,23,2,545,pump 1,stop
14,23,2,844,pump 1,infuse
14,23,2,844,pump 0,stop
14,23,3,142,pump 0,infuse
14,23,3,142,pump 1,stop
14,23,3,440,pump 1,infuse
14,23,3,440,pump 0,stop
14,23,3,738,pump 0,infuse
14,23,3,738,pump 1,stop
14,23,4,38,pump 1,infuse
14,23,4,38,pump 0,stop
14,23,4,335,pump 0,infuse
14,23,4,335,pump 1,stop
14,23,4,633,pump 1,infuse
14,23,4,633,pump 0,stop
14,23,4,947,pump 0,infuse
14,23,4,947,pump 1,stop
14,23,5,245,pump 1,infuse
14,23,5,245,pump 0,stop
14,23,5,544,pump 0,infuse
14,23,5,544,pump 1,stop
14,23,5,842,pump 1,infuse
14,23,5,842,pump 0,stop
14,23,6,140,pump 0,infuse
14,23,6,140,pump 1,stop
14,23,6,438,pump 1,infuse
14,23,6,438,pump 0,stop
14,23,6,732,pump 0,infuse
14,23,6,732,pump 1,stop
14,23,7,33,pump 1,infuse
14,23,7,34,pump 0,stop
14,23,7,333,pump 0,infuse
14,23,7,333,pump 1,stop
14,23,7,634,pump 1,infuse
14,23,7,634,pump 0,stop
14,23,7,934,pump 0,infuse
14,23,7,934,pump 1,stop
14,23,8,235,pump 1,infuse
14,23,8,235,pump 0,stop
14,23,8,535,pump 0,infuse
14,23,8,535,pump 1,stop
14,23,8,836,pump 1,infuse
14,23,8,836,pump 0,stop
14,23,9,137,pump 0,infuse
14,23,9,138,pump 1,stop
14,23,9,436,pump 1,infuse
14,23,9,436,pump 0,stop
14,23,9,734,pump 0,infuse
14,23,9,734,pump 1,stop
14,23,10,33,pump 1,infuse
14,23,10,33,pump 0,stop
14,23,10,340,pump 0,infuse
14,23,10,340,pump 1,stop
14,23,10,640,pump 1,infuse
14,23,10,640,pump 0,stop
14,23,10,940,pump 0,infuse
14,23,10,940,pump 1,stop
14,23,11,241,pump 1,infuse
14,23,11,241,pump 0,stop
14,23,11,540,pump 0,infuse
14,23,11,541,pump 1,stop
14,23,11,839,pump 1,infuse
14,23,11,839,pump 0,stop
14,23,12,137,pump 0,infuse
14,23,12,137,pump 1,stop
14,23,12,435,pump 1,infuse
14,23,12,435,pump 0,stop
14,23,12,734,pump 0,infuse
14,23,12,734,pump 1,stop
14,23,13,43,pump 1,infuse
14,23,13,43,pump 0,stop
14,23,13,345,pump 0,infuse
14,23,13,345,pump 1,stop
14,23,13,644,pump 1,infuse
14,23,13,644,pump 0,stop
14,23,13,942,pump 0,infuse
14,23,13,942,pump 1,stop
14,23,14,240,pump 1,infuse
14,23,14,240,pump 0,stop
14,23,14,538,pump 0,infuse
14,23,14,538,pump 1,stop
14,23,14,836,pump 1,infuse
14,23,14,836,pump 0,stop
14,23,15,135,pump 0,infuse
14,23,15,135,pump 1,stop
14,23,15,433,pump 1,infuse
14,23,15,433,pump 0,stop
14,23,15,747,pump 0,infuse
14,23,15,747,pump 1,stop
14,23,16,45,pump 1,infuse
14,23,16,45,pump 0,stop
14,23,16,343,pump 0,infuse
14,23,16,343,pump 1,stop
14,23,16,641,pump 1,infuse
14,23,16,641,pump 0,stop
14,23,16,939,pump 0,infuse
14,23,16,939,pump 1,stop
14,23,17,238,pump 1,infuse
14,23,17,238,pump 0,stop
14,23,17,536,pump 0,infuse
14,23,17,536,pump 1,stop
14,23,17,834,pump 1,infuse
14,23,17,834,pump 0,stop
14,23,18,132,pump 0,infuse
14,23,18,132,pump 1,stop
14,23,18,446,pump 1,infuse
14,23,18,446,pump 0,stop
14,23,18,744,pump 0,infuse
14,23,18,744,pump 1,stop
14,23,19,43,pump 1,infuse
14,23,19,43,pump 0,stop
14,23,19,341,pump 0,infuse
14,23,19,341,pump 1,stop
14,23,19,639,pump 1,infuse
14,23,19,639,pump 0,stop
14,23,19,938,pump 0,infuse
14,23,19,938,pump 1,stop
14,23,20,236,pump 1,infuse
14,23,20,236,pump 0,stop
14,23,20,535,pump 0,infuse
14,23,20,535,pump 1,stop
14,23,20,833,pump 1,infuse
14,23,20,833,pump 0,stop
14,23,21,147,pump 0,infuse
14,23,21,147,pump 1,stop
14,23,21,445,pump 1,infuse
14,23,21,445,pump 0,stop
14,23,21,743,pump 0,infuse
14,23,21,743,pump 1,stop
14,23,22,40,pump 1,infuse
14,23,22,40,pump 0,stop
14,23,22,339,pump 0,infuse
14,23,22,339,pump 1,stop
14,23,22,637,pump 1,infuse
14,23,22,637,pump 0,stop
14,23,22,935,pump 0,infuse
14,23,22,935,pump 1,stop
14,23,23,234,pump 1,infuse
14,23,23,234,pump 0,stop
14,23,23,547,pump 0,infuse
14,23,23,547,pump 1,stop
14,23,23,846,pump 1,infuse
14,23,23,846,pump 0,stop
14,23,24,144,pump 0,infuse
14,23,24,144,pump 1,stop
14,23,24,442,pump 1,infuse
14,23,24,442,pump 0,stop
14,23,24,740,pump 0,infuse
14,23,24,740,pump 1,stop
14,23,25,38,pump 1,infuse
14,23,25,38,pump 0,stop
14,23,25,336,pump 0,infuse
14,23,25,336,pump 1,stop
14,23,25,634,pump 1,infuse
14,23,25,634,pump 0,stop
14,23,25,933,pump 0,infuse
14,23,25,933,pump 1,stop
14,23,26,246,pump 1,infuse
14,23,26,246,pump 0,stop
14,23,26,544,pump 0,infuse
14,23,26,544,pump 1,stop
14,23,26,843,pump 1,infuse
14,23,26,843,pump 0,stop
14,23,27,141,pump 0,infuse
14,23,27,141,pump 1,stop
14,23,27,439,pump 1,infuse
14,23,27,439,pump 0,stop
14,23,27,737,pump 0,infuse
14,23,27,737,pump 1,stop
14,23,28,35,pump 1,infuse
14,23,28,35,pump 0,stop
14,23,28,333,pump 0,infuse
14,23,28,333,pump 1,stop
14,23,28,647,pump 1,infuse
14,23,28,647,pump 0,stop
14,23,28,945,pump 0,infuse
14,23,28,945,pump 1,stop
14,23,29,243,pump 1,infuse
14,23,29,243,pump 0,stop
14,23,29,540,pump 0,infuse
14,23,29,540,pump 1,stop
14,23,29,839,pump 1,infuse
14,23,29,839,pump 0,stop
14,23,30,137,pump 0,infuse
14,23,30,137,pump 1,stop
14,23,30,435,pump 1,infuse
14,23,30,435,pump 0,stop
14,23,30,733,pump 0,infuse
14,23,30,733,pump 1,stop
14,23,31,32,pump 1,infuse
14,23,31,33,pump 0,stop
14,23,31,346,pump 0,infuse
14,23,31,346,pump 1,stop
14,23,31,644,pump 1,infuse
14,23,31,644,pump 0,stop
14,23,31,943,pump 0,infuse
14,23,31,943,pump 1,stop
14,23,32,241,pump 1,infuse
14,23,32,242,pump 0,stop
14,23,32,539,pump 0,infuse
14,23,32,539,pump 1,stop
14,23,32,837,pump 1,infuse
14,23,32,837,pump 0,stop
14,23,33,136,pump 0,infuse
14,23,33,136,pump 1,stop
14,23,33,434,pump 1,infuse
14,23,33,434,pump 0,stop
14,23,33,747,pump 0,infuse
14,23,33,747,pump 1,stop
14,23,34,45,pump 1,infuse
14,23,34,45,pump 0,stop
14,23,34,344,pump 0,infuse
14,23,34,344,pump 1,stop
14,23,34,642,pump 1,infuse
14,23,34,642,pump 0,stop
14,23,34,939,pump 0,infuse
14,23,34,939,pump 1,stop
14,23,35,238,pump 1,infuse
14,23,35,238,pump 0,stop
14,23,35,535,pump 0,infuse
14,23,35,535,pump 1,stop
14,23,35,834,pump 1,infuse
14,23,35,834,pump 0,stop
14,23,36,147,pump 0,infuse
14,23,36,147,pump 1,stop
14,23,36,446,pump 1,infuse
14,23,36,446,pump 0,stop
14,23,36,745,pump 0,infuse
14,23,36,745,pump 1,stop
14,23,37,42,pump 1,infuse
14,23,37,42,pump 0,stop
14,23,37,340,pump 0,infuse
14,23,37,340,pump 1,stop
14,23,37,638,pump 1,infuse
14,23,37,638,pump 0,stop
14,23,37,936,pump 0,infuse
14,23,37,936,pump 1,stop
14,23,38,235,pump 1,infuse
14,23,38,235,pump 0,stop
14,23,38,533,pump 0,infuse
14,23,38,533,pump 1,stop
14,23,38,847,pump 1,infuse
14,23,38,847,pump 0,stop
14,23,39,145,pump 0,infuse
14,23,39,145,pump 1,stop
14,23,39,443,pump 1,infuse
14,23,39,443,pump 0,stop
14,23,39,741,pump 0,infuse
14,23,39,741,pump 1,stop
14,23,40,39,pump 1,infuse
14,23,40,39,pump 0,stop
14,23,40,338,pump 0,infuse
14,23,40,338,pump 1,stop
14,23,40,636,pump 1,infuse
14,23,40,636,pump 0,stop
14,23,40,934,pump 0,infuse
14,23,40,934,pump 1,stop
14,23,41,233,pump 1,infuse
14,23,41,233,pump 0,stop
14,23,41,546,pump 0,infuse
14,23,41,546,pump 1,stop
14,23,41,844,pump 1,infuse
14,23,41,844,pump 0,stop
14,23,42,142,pump 0,infuse
14,23,42,142,pump 1,stop
14,23,42,440,pump 1,infuse
14,23,42,440,pump 0,stop
14,23,42,739,pump 0,infuse
14,23,42,739,pump 1,stop
14,23,43,37,pump 1,infuse
14,23,43,37,pump 0,stop
14,23,43,335,pump 0,infuse
14,23,43,335,pump 1,stop
14,23,43,634,pump 1,infuse
14,23,43,634,pump 0,stop
14,23,43,932,pump 0,infuse
14,23,43,932,pump 1,stop
14,23,44,246,pump 1,infuse
14,23,44,246,pump 0,stop
14,23,44,544,pump 0,infuse
14,23,44,544,pump 1,stop
14,23,44,842,pump 1,infuse
14,23,44,842,pump 0,stop
14,23,45,141,pump 0,infuse
14,23,45,141,pump 1,stop
14,23,45,439,pump 1,infuse
14,23,45,439,pump 0,stop
14,23,45,737,pump 0,infuse
14,23,45,737,pump 1,stop
14,23,46,35,pump 1,infuse
14,23,46,35,pump 0,stop
14,23,46,334,pump 0,infuse
14,23,46,334,pump 1,stop
14,23,46,632,pump 1,infuse
14,23,46,632,pump 0,stop
14,23,46,946,pump 0,infuse
14,23,46,946,pump 1,stop
14,23,47,244,pump 1,infuse
14,23,47,244,pump 0,stop
14,23,47,542,pump 0,infuse
14,23,47,542,pump 1,stop
14,23,47,841,pump 1,infuse
14,23,47,841,pump 0,stop
14,23,48,140,pump 0,infuse
14,23,48,140,pump 1,stop
14,23,48,438,pump 1,infuse
14,23,48,438,pump 0,stop
14,23,48,736,pump 0,infuse
14,23,48,736,pump 1,stop
14,23,49,34,pump 1,infuse
14,23,49,34,pump 0,stop
14,23,49,332,pump 0,infuse
14,23,49,332,pump 1,stop
14,23,49,646,pump 1,infuse
14,23,49,646,pump 0,stop
14,23,49,944,pump 0,infuse
14,23,49,944,pump 1,stop
14,23,50,243,pump 1,infuse
14,23,50,243,pump 0,stop
14,23,50,541,pump 0,infuse
14,23,50,541,pump 1,stop
14,23,50,839,pump 1,infuse
14,23,50,839,pump 0,stop
14,23,51,137,pump 0,infuse
14,23,51,137,pump 1,stop
14,23,51,435,pump 1,infuse
14,23,51,435,pump 0,stop
14,23,51,734,pump 0,infuse
14,23,51,734,pump 1,stop
14,23,52,32,pump 1,infuse
14,23,52,32,pump 0,stop
14,23,52,346,pump 0,infuse
14,23,52,346,pump 1,stop
14,23,52,644,pump 1,infuse
14,23,52,644,pump 0,stop
14,23,52,943,pump 0,infuse
14,23,52,943,pump 1,stop
14,23,53,241,pump 1,infuse
14,23,53,241,pump 0,stop
14,23,53,539,pump 0,infuse
14,23,53,539,pump 1,stop
14,23,53,832,pump 1,infuse
14,23,53,832,pump 0,stop
14,23,54,132,pump 0,infuse
14,23,54,132,pump 1,stop
14,23,54,432,pump 1,infuse
14,23,54,434,pump 0,stop
14,23,54,732,pump 0,infuse
14,23,54,733,pump 1,stop
14,23,55,34,pump 1,infuse
14,23,55,34,pump 0,stop
14,23,55,334,pump 0,infuse
14,23,55,334,pump 1,stop
14,23,55,635,pump 1,infuse
14,23,55,635,pump 0,stop
14,23,55,935,pump 0,infuse
14,23,55,935,pump 1,stop
14,23,56,236,pump 1,infuse
14,23,56,236,pump 0,stop
14,23,56,537,pump 0,infuse
14,23,56,537,pump 1,stop
14,23,56,835,pump 1,infuse
14,23,56,835,pump 0,stop
14,23,57,134,pump 0,infuse
14,23,57,134,pump 1,stop
14,23,57,439,pump 1,infuse
14,23,57,439,pump 0,stop
14,23,57,740,pump 0,infuse
14,23,57,740,pump 1,stop
14,23,58,41,pump 1,infuse
14,23,58,41,pump 0,stop
14,23,58,341,pump 0,infuse
14,23,58,342,pump 1,stop
14,23,58,640,pump 1,infuse
14,23,58,642,pump 0,stop
14,23,58,939,pump 0,infuse
14,23,58,939,pump 1,stop
14,23,59,236,pump 1,infuse
14,23,59,236,pump 0,stop
14,23,59,534,pump 0,infuse
14,23,59,534,pump 1,stop
14,23,59,832,pump 1,infuse
14,23,59,832,pump 0,stop
14,24,0,144,pump 0,infuse
14,24,0,144,pump 1,stop
14,24,0,445,pump 1,infuse
14,24,0,445,pump 0,stop
14,24,0,743,pump 0,infuse
14,24,0,743,pump 1,stop
14,24,1,41,pump 1,infuse
14,24,1,41,pump 0,stop
14,24,1,339,pump 0,infuse
14,24,1,339,pump 1,stop
14,24,1,638,pump 1,infuse
14,24,1,638,pump 0,stop
14,24,1,936,pump 0,infuse
14,24,1,936,pump 1,stop
14,24,2,234,pump 1,infuse
14,24,2,234,pump 0,stop
14,24,2,532,pump 0,infuse
14,24,2,532,pump 1,stop
14,24,2,846,pump 1,infuse
14,24,2,846,pump 0,stop
14,24,3,143,pump 0,infuse
14,24,3,143,pump 1,stop
14,24,3,442,pump 1,infuse
14,24,3,442,pump 0,stop
14,24,3,740,pump 0,infuse
14,24,3,740,pump 1,stop
14,24,4,38,pump 1,infuse
14,24,4,38,pump 0,stop
