Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,18,49,117,valve 0,open
16,18,49,117,valve 0,close
16,18,49,117,valve 0,open
16,18,49,117,valve 0,close
16,18,49,117,valve 0,open
16,18,49,117,valve 0,close
16,18,49,117,valve 0,open
16,18,49,117,valve 0,close
16,18,49,117,valve 0,open
16,18,49,117,valve 0,close
16,18,49,118,valve 0,open
16,18,49,118,valve 0,close
16,18,49,118,valve 0,open
16,18,49,118,valve 0,close
16,18,49,118,valve 0,open
16,18,49,118,valve 0,close
16,18,49,118,valve 0,open
16,18,49,118,valve 0,close
16,18,49,118,valve 0,open
16,18,49,118,valve 0,close
16,18,49,118,valve 0,open
16,18,49,118,valve 0,close
16,18,49,118,valve 0,open
16,18,49,118,valve 0,close
16,18,49,119,valve 0,open
16,18,49,119,valve 0,close
16,18,49,119,valve 0,open
16,18,49,119,valve 0,close
16,18,49,119,valve 0,open
16,18,49,119,valve 0,close
16,18,49,119,valve 0,open
16,18,49,119,valve 0,close
16,18,49,119,valve 0,open
16,18,49,119,valve 0,close
16,18,49,119,valve 0,open
16,18,49,119,valve 0,close
16,18,49,119,valve 0,open
16,18,49,120,valve 0,close
16,18,49,120,valve 0,open
16,18,49,120,valve 0,close
16,18,49,120,valve 0,open
16,18,49,120,valve 0,close
16,18,49,120,valve 0,open
16,18,49,120,valve 0,close
16,18,49,120,valve 0,open
16,18,49,120,valve 0,close
16,18,49,120,valve 0,open
16,18,49,120,valve 0,close
16,18,49,120,valve 0,open
16,18,49,120,valve 0,close
16,18,49,121,valve 0,open
16,18,49,121,valve 0,close
16,18,49,121,valve 0,open
16,18,49,121,valve 0,close
16,18,49,121,valve 0,open
16,18,49,121,valve 0,close
16,18,49,121,valve 0,open
16,18,49,121,valve 0,close
16,18,49,121,valve 0,open
16,18,49,121,valve 0,close
16,18,49,121,valve 0,open
16,18,49,121,valve 0,close
16,18,49,121,valve 0,open
16,18,49,121,valve 0,close
16,18,49,122,valve 0,open
16,18,49,122,valve 0,close
16,18,49,122,valve 0,open
16,18,49,122,valve 0,close
16,18,49,122,valve 0,open
16,18,49,122,valve 0,close
16,18,49,122,valve 0,open
16,18,49,122,valve 0,close
16,18,49,122,valve 0,open
16,18,49,122,valve 0,close
16,18,49,122,valve 0,open
16,18,49,122,valve 0,close
16,18,49,122,valve 0,open
16,18,49,122,valve 0,close
16,18,49,123,valve 0,open
16,18,49,123,valve 0,close
16,18,49,123,valve 0,open
16,18,49,123,valve 0,close
16,18,49,123,valve 0,open
16,18,49,123,valve 0,close
16,18,49,123,valve 0,open
16,18,49,123,valve 0,close
16,18,49,123,valve 0,open
16,18,49,123,valve 0,close
16,18,49,123,valve 0,open
16,18,49,123,valve 0,close
16,18,49,123,valve 0,open
16,18,49,123,valve 0,close
16,18,49,124,valve 0,open
16,18,49,124,valve 0,close
16,18,49,124,valve 0,open
16,18,49,124,valve 0,close
16,18,49,124,valve 0,open
16,18,49,124,valve 0,close
16,18,49,124,valve 0,open
16,18,49,124,valve 0,close
16,18,49,124,valve 0,open
16,18,49,124,valve 0,close
16,18,49,124,valve 0,open
16,18,49,124,valve 0,close
16,18,49,125,valve 0,open
16,18,49,125,valve 0,close
16,18,49,125,valve 0,open
16,18,49,125,valve 0,close
16,18,49,125,valve 0,open
16,18,49,125,valve 0,close
16,18,49,125,valve 0,open
16,18,49,125,valve 0,close
16,18,49,125,valve 0,open
16,18,49,125,valve 0,close
16,18,49,125,valve 0,open
16,18,49,125,valve 0,close
16,18,49,125,valve 0,open
16,18,49,125,valve 0,close
16,18,49,126,valve 0,open
16,18,49,126,valve 0,close
16,18,49,126,valve 0,open
16,18,49,126,valve 0,close
16,18,49,126,valve 0,open
16,18,49,126,valve 0,close
16,18,49,126,valve 0,open
16,18,49,126,valve 0,close
16,18,49,126,valve 0,open
16,18,49,126,valve 0,close
16,18,49,126,valve 0,open
16,18,49,126,valve 0,close
16,18,49,126,valve 0,open
16,18,49,126,valve 0,close
16,18,49,127,valve 0,open
16,18,49,127,valve 0,close
16,18,49,127,valve 0,open
16,18,49,127,valve 0,close
16,18,49,127,valve 0,open
16,18,49,127,valve 0,close
16,18,49,127,valve 0,open
16,18,49,127,valve 0,close
16,18,49,127,valve 0,open
16,18,49,127,valve 0,close
16,18,49,127,valve 0,open
16,18,49,127,valve 0,close
16,18,49,127,valve 0,open
16,18,49,128,valve 0,close
16,18,49,128,valve 0,open
16,18,49,128,valve 0,close
16,18,49,128,valve 0,open
16,18,49,128,valve 0,close
16,18,49,128,valve 0,open
16,18,49,128,valve 0,close
16,18,49,128,valve 0,open
16,18,49,128,valve 0,close
16,18,49,128,valve 0,open
16,18,49,128,valve 0,close
16,18,49,128,valve 0,open
16,18,49,128,valve 0,close
16,18,49,129,valve 0,open
16,18,49,129,valve 0,close
16,18,49,129,valve 0,open
16,18,49,129,valve 0,close
16,18,49,129,valve 0,open
16,18,49,129,valve 0,close
16,18,49,129,valve 0,open
16,18,49,129,valve 0,close
16,18,49,129,valve 0,open
16,18,49,129,valve 0,close
16,18,49,129,valve 0,open
16,18,49,129,valve 0,close
16,18,49,129,valve 0,open
16,18,49,129,valve 0,close
16,18,49,130,valve 0,open
16,18,49,130,valve 0,close
16,18,49,130,valve 0,open
16,18,49,130,valve 0,close
16,18,49,130,valve 0,open
16,18,49,130,valve 0,close
16,18,49,130,valve 0,open
16,18,49,130,valve 0,close
16,18,49,130,valve 0,open
16,18,49,130,valve 0,close
16,18,49,130,valve 0,open
16,18,49,130,valve 0,close
16,18,49,130,valve 0,open
16,18,49,131,valve 0,close
16,18,49,131,valve 0,open
16,18,49,131,valve 0,close
16,18,49,131,valve 0,open
16,18,49,131,valve 0,close
16,18,49,131,valve 0,open
16,18,49,131,valve 0,close
16,18,49,131,valve 0,open
16,18,49,131,valve 0,close
16,18,49,131,valve 0,open
16,18,49,131,valve 0,close
16,18,49,131,valve 0,open
16,18,49,131,valve 0,close
16,18,49,131,valve 0,open
16,18,49,132,valve 0,close
16,18,49,132,valve 0,open
16,18,49,132,valve 0,close
16,18,49,132,valve 0,open
16,18,49,132,valve 0,close
16,18,49,132,pump 1,stop
16,18,49,132,pump 0,infuse
16,18,49,132,valve 0,open
16,18,49,132,valve 2,open
16,18,49,142,Pump 1,Response: :
16,18,49,142,Pump 0,Response: >
16,18,49,152,valve 1,close
16,18,49,152,valve 3,close
16,18,49,862,valve 1,open
16,18,49,862,valve 1,close
16,18,49,862,valve 1,open
16,18,49,862,valve 1,close
16,18,49,862,valve 1,open
16,18,49,863,valve 1,close
16,18,49,863,valve 1,open
16,18,49,863,valve 1,close
16,18,49,863,valve 1,open
16,18,49,863,valve 1,close
16,18,49,863,valve 1,open
16,18,49,863,valve 1,close
16,18,49,863,valve 1,open
16,18,49,863,valve 1,close
16,18,49,863,valve 1,open
16,18,49,863,valve 1,close
16,18,49,863,valve 1,open
16,18,49,863,valve 1,close
16,18,49,863,valve 1,open
16,18,49,864,valve 1,close
16,18,49,864,valve 1,open
16,18,49,864,valve 1,close
16,18,49,864,valve 1,open
16,18,49,864,valve 1,close
16,18,49,864,valve 1,open
16,18,49,864,valve 1,close
16,18,49,864,valve 1,open
16,18,49,864,valve 1,close
16,18,49,864,valve 1,open
16,18,49,864,valve 1,close
16,18,49,865,valve 1,open
16,18,49,865,valve 1,close
16,18,49,865,valve 1,open
16,18,49,865,valve 1,close
16,18,49,865,valve 1,open
16,18,49,865,valve 1,close
16,18,49,865,valve 1,open
16,18,49,865,valve 1,close
16,18,49,865,valve 1,open
16,18,49,865,valve 1,close
16,18,49,865,valve 1,open
16,18,49,866,valve 1,close
16,18,49,866,valve 1,open
16,18,49,866,valve 1,close
16,18,49,866,valve 1,open
16,18,49,866,valve 1,close
16,18,49,866,valve 1,open
16,18,49,866,valve 1,close
16,18,49,866,valve 1,open
16,18,49,866,valve 1,close
16,18,49,866,valve 1,open
16,18,49,866,valve 1,close
16,18,49,867,valve 1,open
16,18,49,867,valve 1,close
16,18,49,867,valve 1,open
16,18,49,867,valve 1,close
16,18,49,867,valve 1,open
16,18,49,867,valve 1,close
16,18,49,867,valve 1,open
16,18,49,867,valve 1,close
16,18,49,867,valve 1,open
16,18,49,867,valve 1,close
16,18,49,867,valve 1,open
16,18,49,868,valve 1,close
16,18,49,868,valve 1,open
16,18,49,868,valve 1,close
16,18,49,868,valve 1,open
16,18,49,868,valve 1,close
16,18,49,868,valve 1,open
16,18,49,868,valve 1,close
16,18,49,868,valve 1,open
16,18,49,868,valve 1,close
16,18,49,868,valve 1,open
16,18,49,869,valve 1,close
16,18,49,869,valve 1,open
16,18,49,869,valve 1,close
16,18,49,869,valve 1,open
16,18,49,869,valve 1,close
16,18,49,869,valve 1,open
16,18,49,869,valve 1,close
16,18,49,869,valve 1,open
16,18,49,869,valve 1,close
16,18,49,869,valve 1,open
16,18,49,869,valve 1,close
16,18,49,870,valve 1,open
16,18,49,870,valve 1,close
16,18,49,870,valve 1,open
16,18,49,870,valve 1,close
16,18,49,870,valve 1,open
16,18,49,870,valve 1,close
16,18,49,870,valve 1,open
16,18,49,870,valve 1,close
16,18,49,870,valve 1,open
16,18,49,870,valve 1,close
16,18,49,870,valve 1,open
16,18,49,871,valve 1,close
16,18,49,871,valve 1,open
16,18,49,871,valve 1,close
16,18,49,871,valve 1,open
16,18,49,871,valve 1,close
16,18,49,871,valve 1,open
16,18,49,871,valve 1,close
16,18,49,871,valve 1,open
16,18,49,871,valve 1,close
16,18,49,871,valve 1,open
16,18,49,871,valve 1,close
16,18,49,872,valve 1,open
16,18,49,872,valve 1,close
16,18,49,872,valve 1,open
16,18,49,872,valve 1,close
16,18,49,872,valve 1,open
16,18,49,872,valve 1,close
16,18,49,872,valve 1,open
16,18,49,872,valve 1,close
16,18,49,872,valve 1,open
16,18,49,872,valve 1,close
16,18,49,872,valve 1,open
16,18,49,873,valve 1,close
16,18,49,873,valve 1,open
16,18,49,873,valve 1,close
16,18,49,873,valve 1,open
16,18,49,873,valve 1,close
16,18,49,873,valve 1,open
16,18,49,873,valve 1,close
16,18,49,873,valve 1,open
16,18,49,873,valve 1,close
16,18,49,873,valve 1,open
16,18,49,873,valve 1,close
16,18,49,874,valve 1,open
16,18,49,874,valve 1,close
16,18,49,874,valve 1,open
16,18,49,874,valve 1,close
16,18,49,874,valve 1,open
16,18,49,874,valve 1,close
16,18,49,874,valve 1,open
16,18,49,874,valve 1,close
16,18,49,874,valve 1,open
16,18,49,874,valve 1,close
16,18,49,874,valve 1,open
16,18,49,875,valve 1,close
16,18,49,875,valve 1,open
16,18,49,875,valve 1,close
16,18,49,875,valve 1,open
16,18,49,875,valve 1,close
16,18,49,875,valve 1,open
16,18,49,875,valve 1,close
16,18,49,875,valve 1,open
16,18,49,875,valve 1,close
16,18,49,875,valve 1,open
16,18,49,876,valve 1,close
16,18,49,876,valve 1,open
16,18,49,876,valve 1,close
16,18,49,876,valve 1,open
16,18,49,876,valve 1,close
16,18,49,876,valve 1,open
16,18,49,876,valve 1,close
16,18,49,876,valve 1,open
16,18,49,876,valve 1,close
16,18,49,876,valve 1,open
16,18,49,876,valve 1,close
16,18,49,877,valve 1,open
16,18,49,877,valve 1,close
16,18,49,877,valve 1,open
16,18,49,877,valve 1,close
16,18,49,877,valve 1,open
16,18,49,877,valve 1,close
16,18,49,877,valve 1,open
16,18,49,877,valve 1,close
16,18,49,877,valve 1,open
16,18,49,877,valve 1,close
16,18,49,877,valve 1,open
16,18,49,878,valve 1,close
16,18,49,878,valve 1,open
16,18,49,878,valve 1,close
16,18,49,878,valve 1,open
16,18,49,878,valve 1,close
16,18,49,878,valve 1,open
16,18,49,878,valve 1,close
16,18,49,878,valve 1,open
16,18,49,878,valve 1,close
16,18,49,878,valve 1,open
16,18,49,878,valve 1,close
16,18,49,879,valve 1,open
16,18,49,879,valve 1,close
16,18,49,879,valve 1,open
16,18,49,879,valve 1,close
16,18,49,879,valve 1,open
16,18,49,879,valve 1,close
16,18,49,879,valve 1,open
16,18,49,879,valve 1,close
16,18,49,879,valve 1,open
16,18,49,879,valve 1,close
16,18,49,879,valve 1,open
16,18,49,880,valve 1,close
16,18,49,880,valve 1,open
16,18,49,880,valve 1,close
16,18,49,880,valve 1,open
16,18,49,880,valve 1,close
16,18,49,880,valve 1,open
16,18,49,880,valve 1,close
16,18,49,880,valve 1,open
16,18,49,880,valve 1,close
16,18,49,880,valve 1,open
16,18,49,880,valve 1,close
16,18,49,881,valve 1,open
16,18,49,881,valve 1,close
16,18,49,881,valve 1,open
16,18,49,881,valve 1,close
16,18,49,881,valve 1,open
16,18,49,881,valve 1,close
16,18,49,881,valve 1,open
16,18,49,881,valve 1,close
16,18,49,881,valve 1,open
16,18,49,881,valve 1,close
16,18,49,881,valve 1,open
16,18,49,881,valve 1,close
16,18,49,882,valve 1,open
16,18,49,882,valve 1,close
16,18,49,882,valve 1,open
16,18,49,882,valve 1,close
16,18,49,882,valve 1,open
16,18,49,882,valve 1,close
16,18,49,882,pump 0,stop
16,18,49,882,pump 1,infuse
16,18,49,882,valve 1,open
16,18,49,883,valve 3,open
16,18,49,892,Pump 0,Response: :
16,18,49,892,Pump 1,Response: >
16,18,49,902,valve 0,close
16,18,49,902,valve 2,close
16,18,50,612,valve 0,open
16,18,50,612,valve 0,close
16,18,50,612,valve 0,open
16,18,50,613,valve 0,close
16,18,50,613,valve 0,open
16,18,50,613,valve 0,close
16,18,50,613,valve 0,open
16,18,50,613,valve 0,close
16,18,50,613,valve 0,open
16,18,50,613,valve 0,close
16,18,50,613,valve 0,open
16,18,50,613,valve 0,close
16,18,50,613,valve 0,open
16,18,50,613,valve 0,close
16,18,50,614,valve 0,open
16,18,50,614,valve 0,close
16,18,50,614,valve 0,open
16,18,50,614,valve 0,close
16,18,50,614,valve 0,open
16,18,50,614,valve 0,close
16,18,50,614,valve 0,open
16,18,50,614,valve 0,close
16,18,50,614,valve 0,open
16,18,50,614,valve 0,close
16,18,50,614,valve 0,open
16,18,50,615,valve 0,close
16,18,50,615,valve 0,open
16,18,50,615,valve 0,close
16,18,50,615,valve 0,open
16,18,50,615,valve 0,close
16,18,50,615,valve 0,open
16,18,50,615,valve 0,close
16,18,50,615,valve 0,open
16,18,50,615,valve 0,close
16,18,50,615,valve 0,open
16,18,50,615,valve 0,close
16,18,50,616,valve 0,open
16,18,50,616,valve 0,close
16,18,50,616,valve 0,open
16,18,50,616,valve 0,close
16,18,50,616,valve 0,open
16,18,50,616,valve 0,close
16,18,50,616,valve 0,open
16,18,50,616,valve 0,close
16,18,50,616,valve 0,open
16,18,50,616,valve 0,close
16,18,50,617,valve 0,open
16,18,50,617,valve 0,close
16,18,50,617,valve 0,open
16,18,50,617,valve 0,close
16,18,50,617,valve 0,open
16,18,50,617,valve 0,close
16,18,50,617,valve 0,open
16,18,50,617,valve 0,close
16,18,50,617,valve 0,open
16,18,50,617,valve 0,close
16,18,50,617,valve 0,open
16,18,50,618,valve 0,close
16,18,50,618,valve 0,open
16,18,50,618,valve 0,close
16,18,50,618,valve 0,open
16,18,50,618,valve 0,close
16,18,50,618,valve 0,open
16,18,50,618,valve 0,close
16,18,50,618,valve 0,open
16,18,50,618,valve 0,close
16,18,50,618,valve 0,open
16,18,50,618,valve 0,close
16,18,50,619,valve 0,open
16,18,50,619,valve 0,close
16,18,50,619,valve 0,open
16,18,50,619,valve 0,close
16,18,50,619,valve 0,open
16,18,50,619,valve 0,close
16,18,50,619,valve 0,open
16,18,50,619,valve 0,close
16,18,50,619,valve 0,open
16,18,50,619,valve 0,close
16,18,50,619,valve 0,open
16,18,50,620,valve 0,close
16,18,50,620,valve 0,open
16,18,50,620,valve 0,close
16,18,50,620,valve 0,open
16,18,50,620,valve 0,close
16,18,50,620,valve 0,open
16,18,50,620,valve 0,close
16,18,50,620,valve 0,open
16,18,50,620,valve 0,close
16,18,50,620,valve 0,open
16,18,50,620,valve 0,close
16,18,50,621,valve 0,open
16,18,50,621,valve 0,close
16,18,50,621,valve 0,open
16,18,50,621,valve 0,close
16,18,50,621,valve 0,open
16,18,50,621,valve 0,close
16,18,50,621,valve 0,open
16,18,50,621,valve 0,close
16,18,50,621,valve 0,open
16,18,50,621,valve 0,close
16,18,50,621,valve 0,open
16,18,50,622,valve 0,close
16,18,50,622,valve 0,open
16,18,50,622,valve 0,close
16,18,50,622,valve 0,open
16,18,50,622,valve 0,close
16,18,50,622,valve 0,open
16,18,50,622,valve 0,close
16,18,50,622,valve 0,open
16,18,50,622,valve 0,close
16,18,50,622,valve 0,open
16,18,50,622,valve 0,close
16,18,50,623,valve 0,open
16,18,50,623,valve 0,close
16,18,50,623,valve 0,open
16,18,50,623,valve 0,close
16,18,50,623,valve 0,open
16,18,50,623,valve 0,close
16,18,50,623,valve 0,open
16,18,50,623,valve 0,close
16,18,50,623,valve 0,open
16,18,50,623,valve 0,close
16,18,50,623,valve 0,open
16,18,50,624,valve 0,close
16,18,50,624,valve 0,open
16,18,50,624,valve 0,close
16,18,50,624,valve 0,open
16,18,50,624,valve 0,close
16,18,50,624,valve 0,open
16,18,50,624,valve 0,close
16,18,50,624,valve 0,open
16,18,50,624,valve 0,close
16,18,50,624,valve 0,open
16,18,50,625,valve 0,close
16,18,50,625,valve 0,open
16,18,50,625,valve 0,close
16,18,50,625,valve 0,open
16,18,50,625,valve 0,close
16,18,50,625,valve 0,open
16,18,50,625,valve 0,close
16,18,50,625,valve 0,open
16,18,50,625,valve 0,close
16,18,50,625,valve 0,open
16,18,50,625,valve 0,close
16,18,50,625,valve 0,open
16,18,50,626,valve 0,close
16,18,50,626,valve 0,open
16,18,50,626,valve 0,close
16,18,50,626,valve 0,open
16,18,50,626,valve 0,close
16,18,50,626,valve 0,open
16,18,50,626,valve 0,close
16,18,50,626,valve 0,open
16,18,50,626,valve 0,close
16,18,50,626,valve 0,open
16,18,50,626,valve 0,close
16,18,50,627,valve 0,open
16,18,50,627,valve 0,close
16,18,50,627,valve 0,open
16,18,50,627,valve 0,close
16,18,50,627,valve 0,open
16,18,50,627,valve 0,close
16,18,50,627,valve 0,open
16,18,50,627,valve 0,close
16,18,50,627,valve 0,open
16,18,50,627,valve 0,close
16,18,50,627,valve 0,open
16,18,50,627,valve 0,close
16,18,50,628,valve 0,open
16,18,50,628,valve 0,close
16,18,50,628,valve 0,open
16,18,50,628,valve 0,close
16,18,50,628,valve 0,open
16,18,50,628,valve 0,close
16,18,50,628,valve 0,open
16,18,50,628,valve 0,close
16,18,50,628,valve 0,open
16,18,50,628,valve 0,close
16,18,50,629,valve 0,open
16,18,50,629,valve 0,close
16,18,50,629,valve 0,open
16,18,50,629,valve 0,close
16,18,50,629,valve 0,open
16,18,50,629,valve 0,close
16,18,50,629,valve 0,open
16,18,50,629,valve 0,close
16,18,50,629,valve 0,open
16,18,50,629,valve 0,close
16,18,50,629,valve 0,open
16,18,50,629,valve 0,close
16,18,50,630,valve 0,open
16,18,50,630,valve 0,close
16,18,50,630,valve 0,open
16,18,50,630,valve 0,close
16,18,50,630,valve 0,open
16,18,50,630,valve 0,close
16,18,50,630,valve 0,open
16,18,50,630,valve 0,close
16,18,50,630,valve 0,open
16,18,50,630,valve 0,close
16,18,50,630,valve 0,open
16,18,50,631,valve 0,close
16,18,50,631,valve 0,open
16,18,50,631,valve 0,close
16,18,50,631,valve 0,open
16,18,50,631,valve 0,close
16,18,50,631,valve 0,open
16,18,50,631,valve 0,close
16,18,50,631,valve 0,open
16,18,50,631,valve 0,close
16,18,50,631,valve 0,open
16,18,50,631,valve 0,close
16,18,50,631,valve 0,open
16,18,50,631,valve 0,close
16,18,50,632,valve 0,open
16,18,50,632,valve 0,close
16,18,50,632,valve 0,open
16,18,50,632,valve 0,close
16,18,50,632,valve 0,open
16,18,50,632,valve 0,close
16,18,50,632,pump 1,stop
16,18,50,632,pump 0,infuse
16,18,50,632,valve 0,open
16,18,50,633,valve 2,open
16,18,50,642,Pump 1,Response: :
16,18,50,642,Pump 0,Response: >
16,18,50,652,valve 1,close
16,18,50,652,valve 3,close
16,18,51,362,valve 1,open
16,18,51,362,valve 1,close
16,18,51,362,valve 1,open
16,18,51,363,valve 1,close
16,18,51,363,valve 1,open
16,18,51,363,valve 1,close
16,18,51,363,valve 1,open
16,18,51,363,valve 1,close
16,18,51,363,valve 1,open
16,18,51,363,valve 1,close
16,18,51,363,valve 1,open
16,18,51,364,valve 1,close
16,18,51,364,valve 1,open
16,18,51,364,valve 1,close
16,18,51,364,valve 1,open
16,18,51,364,valve 1,close
16,18,51,364,valve 1,open
16,18,51,364,valve 1,close
16,18,51,365,valve 1,open
16,18,51,365,valve 1,close
16,18,51,365,valve 1,open
16,18,51,365,valve 1,close
16,18,51,365,valve 1,open
16,18,51,365,valve 1,close
16,18,51,365,valve 1,open
16,18,51,365,valve 1,close
16,18,51,365,valve 1,open
16,18,51,366,valve 1,close
16,18,51,366,valve 1,open
16,18,51,366,valve 1,close
16,18,51,366,valve 1,open
16,18,51,366,valve 1,close
16,18,51,366,valve 1,open
16,18,51,366,valve 1,close
16,18,51,366,valve 1,open
16,18,51,366,valve 1,close
16,18,51,367,valve 1,open
16,18,51,367,valve 1,close
16,18,51,367,valve 1,open
16,18,51,367,valve 1,close
16,18,51,367,valve 1,open
16,18,51,367,valve 1,close
16,18,51,367,valve 1,open
16,18,51,367,valve 1,close
16,18,51,367,valve 1,open
16,18,51,367,valve 1,close
16,18,51,368,valve 1,open
16,18,51,368,valve 1,close
16,18,51,368,valve 1,open
16,18,51,368,valve 1,close
16,18,51,368,valve 1,open
16,18,51,368,valve 1,close
16,18,51,368,valve 1,open
16,18,51,368,valve 1,close
16,18,51,369,valve 1,open
16,18,51,369,valve 1,close
16,18,51,369,valve 1,open
16,18,51,369,valve 1,close
16,18,51,369,valve 1,open
16,18,51,369,valve 1,close
16,18,51,369,valve 1,open
16,18,51,369,valve 1,close
16,18,51,369,valve 1,open
16,18,51,370,valve 1,close
16,18,51,370,valve 1,open
16,18,51,370,valve 1,close
16,18,51,370,valve 1,open
16,18,51,370,valve 1,close
16,18,51,370,valve 1,open
16,18,51,370,valve 1,close
16,18,51,370,valve 1,open
16,18,51,370,valve 1,close
16,18,51,370,valve 1,open
16,18,51,371,valve 1,close
16,18,51,371,valve 1,open
16,18,51,371,valve 1,close
16,18,51,371,valve 1,open
16,18,51,371,valve 1,close
16,18,51,371,valve 1,open
16,18,51,371,valve 1,close
16,18,51,371,valve 1,open
16,18,51,371,valve 1,close
16,18,51,372,valve 1,open
16,18,51,372,valve 1,close
16,18,51,372,valve 1,open
16,18,51,372,valve 1,close
16,18,51,372,valve 1,open
16,18,51,372,valve 1,close
16,18,51,372,valve 1,open
16,18,51,372,valve 1,close
16,18,51,373,valve 1,open
16,18,51,373,valve 1,close
16,18,51,373,valve 1,open
16,18,51,373,valve 1,close
16,18,51,373,valve 1,open
16,18,51,373,valve 1,close
16,18,51,373,valve 1,open
16,18,51,373,valve 1,close
16,18,51,373,valve 1,open
16,18,51,374,valve 1,close
16,18,51,374,valve 1,open
16,18,51,374,valve 1,close
16,18,51,374,valve 1,open
16,18,51,374,valve 1,close
16,18,51,374,valve 1,open
16,18,51,374,valve 1,close
16,18,51,374,valve 1,open
16,18,51,374,valve 1,close
16,18,51,374,valve 1,open
16,18,51,375,valve 1,close
16,18,51,375,valve 1,open
16,18,51,375,valve 1,close
16,18,51,375,valve 1,open
16,18,51,375,valve 1,close
16,18,51,375,valve 1,open
16,18,51,375,valve 1,close
16,18,51,375,valve 1,open
16,18,51,376,valve 1,close
16,18,51,376,valve 1,open
16,18,51,376,valve 1,close
16,18,51,376,valve 1,open
16,18,51,376,valve 1,close
16,18,51,376,valve 1,open
16,18,51,377,valve 1,close
16,18,51,377,valve 1,open
16,18,51,377,valve 1,close
16,18,51,377,valve 1,open
16,18,51,377,valve 1,close
16,18,51,377,valve 1,open
16,18,51,377,valve 1,close
16,18,51,377,valve 1,open
16,18,51,377,valve 1,close
16,18,51,377,valve 1,open
16,18,51,378,valve 1,close
16,18,51,378,valve 1,open
16,18,51,378,valve 1,close
16,18,51,378,valve 1,open
16,18,51,378,valve 1,close
16,18,51,378,valve 1,open
16,18,51,378,valve 1,close
16,18,51,378,valve 1,open
16,18,51,378,valve 1,close
16,18,51,379,valve 1,open
16,18,51,379,valve 1,close
16,18,51,379,valve 1,open
16,18,51,379,valve 1,close
16,18,51,379,valve 1,open
16,18,51,379,valve 1,close
16,18,51,379,valve 1,open
16,18,51,379,valve 1,close
16,18,51,379,valve 1,open
16,18,51,379,valve 1,close
16,18,51,380,valve 1,open
16,18,51,380,valve 1,close
16,18,51,380,valve 1,open
16,18,51,380,valve 1,close
16,18,51,380,valve 1,open
16,18,51,380,valve 1,close
16,18,51,380,valve 1,open
16,18,51,380,valve 1,close
16,18,51,381,valve 1,open
16,18,51,381,valve 1,close
16,18,51,381,valve 1,open
16,18,51,381,valve 1,close
16,18,51,381,valve 1,open
16,18,51,381,valve 1,close
16,18,51,381,valve 1,open
16,18,51,381,valve 1,close
16,18,51,381,valve 1,open
16,18,51,382,valve 1,close
16,18,51,382,valve 1,open
16,18,51,382,valve 1,close
16,18,51,382,valve 1,open
16,18,51,382,valve 1,close
16,18,51,382,pump 0,stop
16,18,51,383,pump 1,infuse
16,18,51,383,valve 1,open
16,18,51,383,valve 3,open
16,18,51,392,Pump 0,Response: :
16,18,51,393,Pump 1,Response: 
16,18,51,402,valve 0,close
16,18,51,403,valve 2,close
16,18,52,112,valve 0,open
16,18,52,112,valve 0,close
16,18,52,112,valve 0,open
16,18,52,112,valve 0,close
16,18,52,113,valve 0,open
16,18,52,113,valve 0,close
16,18,52,113,valve 0,open
16,18,52,113,valve 0,close
16,18,52,113,valve 0,open
16,18,52,113,valve 0,close
16,18,52,113,valve 0,open
16,18,52,113,valve 0,close
16,18,52,113,valve 0,open
16,18,52,113,valve 0,close
16,18,52,113,valve 0,open
16,18,52,114,valve 0,close
16,18,52,114,valve 0,open
16,18,52,114,valve 0,close
16,18,52,114,valve 0,open
16,18,52,114,valve 0,close
16,18,52,114,valve 0,open
16,18,52,114,valve 0,close
16,18,52,114,valve 0,open
16,18,52,114,valve 0,close
16,18,52,114,valve 0,open
16,18,52,114,valve 0,close
16,18,52,115,valve 0,open
16,18,52,115,valve 0,close
16,18,52,115,valve 0,open
16,18,52,115,valve 0,close
16,18,52,115,valve 0,open
16,18,52,115,valve 0,close
16,18,52,115,valve 0,open
16,18,52,115,valve 0,close
16,18,52,115,valve 0,open
16,18,52,115,valve 0,close
16,18,52,115,valve 0,open
16,18,52,116,valve 0,close
16,18,52,116,valve 0,open
16,18,52,116,valve 0,close
16,18,52,116,valve 0,open
16,18,52,116,valve 0,close
16,18,52,116,valve 0,open
16,18,52,116,valve 0,close
16,18,52,116,valve 0,open
16,18,52,116,valve 0,close
16,18,52,116,valve 0,open
16,18,52,117,valve 0,close
16,18,52,117,valve 0,open
16,18,52,117,valve 0,close
16,18,52,117,valve 0,open
16,18,52,117,valve 0,close
16,18,52,117,valve 0,open
16,18,52,117,valve 0,close
16,18,52,117,valve 0,open
16,18,52,117,valve 0,close
16,18,52,117,valve 0,open
16,18,52,117,valve 0,close
16,18,52,118,valve 0,open
16,18,52,118,valve 0,close
16,18,52,118,valve 0,open
16,18,52,118,valve 0,close
16,18,52,118,valve 0,open
16,18,52,118,valve 0,close
16,18,52,118,valve 0,open
16,18,52,118,valve 0,close
16,18,52,118,valve 0,open
16,18,52,118,valve 0,close
16,18,52,118,valve 0,open
16,18,52,119,valve 0,close
16,18,52,119,valve 0,open
16,18,52,119,valve 0,close
16,18,52,119,valve 0,open
16,18,52,119,valve 0,close
16,18,52,119,valve 0,open
16,18,52,119,valve 0,close
