Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,58,3,822,valve 1,close
14,58,3,822,valve 1,open
14,58,3,823,valve 1,close
14,58,3,823,valve 1,open
14,58,3,823,valve 1,close
14,58,3,823,valve 1,open
14,58,3,823,valve 1,close
14,58,3,823,valve 1,open
14,58,3,823,valve 1,close
14,58,3,823,valve 1,open
14,58,3,823,valve 1,close
14,58,3,823,valve 1,open
14,58,3,823,valve 1,close
14,58,3,823,valve 1,open
14,58,3,823,valve 1,close
14,58,3,823,valve 1,open
14,58,3,824,valve 1,close
14,58,3,824,valve 1,open
14,58,3,824,valve 1,close
14,58,3,824,valve 1,open
14,58,3,824,valve 1,close
14,58,3,824,valve 1,open
14,58,3,824,valve 1,close
14,58,3,824,valve 1,open
14,58,3,824,valve 1,close
14,58,3,824,valve 1,open
14,58,3,824,valve 1,close
14,58,3,824,valve 1,open
14,58,3,824,valve 1,close
14,58,3,825,valve 1,open
14,58,3,825,valve 1,close
14,58,3,825,valve 1,open
14,58,3,825,valve 1,close
14,58,3,825,valve 1,open
14,58,3,825,valve 1,close
14,58,3,825,valve 1,open
14,58,3,825,valve 1,close
14,58,3,825,valve 1,open
14,58,3,825,valve 1,close
14,58,3,825,valve 1,open
14,58,3,825,valve 1,close
14,58,3,825,valve 1,open
14,58,3,826,valve 1,close
14,58,3,826,valve 1,open
14,58,3,826,valve 1,close
14,58,3,826,valve 1,open
14,58,3,826,valve 1,close
14,58,3,826,valve 1,open
14,58,3,826,valve 1,close
14,58,3,826,valve 1,open
14,58,3,826,valve 1,close
14,58,3,826,valve 1,open
14,58,3,826,valve 1,close
14,58,3,826,valve 1,open
14,58,3,826,valve 1,close
14,58,3,826,valve 1,open
14,58,3,827,valve 1,close
14,58,3,827,valve 1,open
14,58,3,827,valve 1,close
14,58,3,827,valve 1,open
14,58,3,827,valve 1,close
14,58,3,827,valve 1,open
14,58,3,827,valve 1,close
14,58,3,827,valve 1,open
14,58,3,827,valve 1,close
14,58,3,827,valve 1,open
14,58,3,827,valve 1,close
14,58,3,827,valve 1,open
14,58,3,827,valve 1,close
14,58,3,827,valve 1,open
14,58,3,828,valve 1,close
14,58,3,828,valve 1,open
14,58,3,828,valve 1,close
14,58,3,828,valve 1,open
14,58,3,828,valve 1,close
14,58,3,828,valve 1,open
14,58,3,828,valve 1,close
14,58,3,828,valve 1,open
14,58,3,828,valve 1,close
14,58,3,828,valve 1,open
14,58,3,828,valve 1,close
14,58,3,828,valve 1,open
14,58,3,828,valve 1,close
14,58,3,829,valve 1,open
14,58,3,829,valve 1,close
14,58,3,829,valve 1,open
14,58,3,829,valve 1,close
14,58,3,829,pump 0,stop
14,58,3,829,pump 1,infuse
14,58,3,829,valve 1,open
14,58,3,829,valve 3,open
14,58,3,839,Pump 0,Response: :
14,58,3,839,Pump 1,Response: >
14,58,3,849,valve 0,close
14,58,3,849,valve 2,close
14,58,4,559,valve 0,open
14,58,4,559,valve 0,close
14,58,4,559,valve 0,open
14,58,4,559,valve 0,close
14,58,4,559,valve 0,open
14,58,4,559,valve 0,close
14,58,4,559,valve 0,open
14,58,4,560,valve 0,close
14,58,4,560,valve 0,open
14,58,4,560,valve 0,close
14,58,4,560,valve 0,open
14,58,4,560,valve 0,close
14,58,4,560,valve 0,open
14,58,4,560,valve 0,close
14,58,4,560,valve 0,open
14,58,4,560,valve 0,close
14,58,4,560,valve 0,open
14,58,4,560,valve 0,close
14,58,4,560,valve 0,open
14,58,4,561,valve 0,close
14,58,4,561,valve 0,open
14,58,4,561,valve 0,close
14,58,4,561,valve 0,open
14,58,4,561,valve 0,close
14,58,4,561,valve 0,open
14,58,4,561,valve 0,close
14,58,4,561,valve 0,open
14,58,4,561,valve 0,close
14,58,4,561,valve 0,open
14,58,4,561,valve 0,close
14,58,4,561,valve 0,open
14,58,4,561,valve 0,close
14,58,4,561,valve 0,open
14,58,4,562,valve 0,close
14,58,4,562,valve 0,open
14,58,4,562,valve 0,close
14,58,4,562,valve 0,open
14,58,4,562,valve 0,close
14,58,4,562,valve 0,open
14,58,4,562,valve 0,close
14,58,4,562,valve 0,open
14,58,4,562,valve 0,close
14,58,4,562,valve 0,open
14,58,4,562,valve 0,close
14,58,4,562,valve 0,open
14,58,4,562,valve 0,close
14,58,4,563,valve 0,open
14,58,4,563,valve 0,close
14,58,4,563,valve 0,open
14,58,4,563,valve 0,close
14,58,4,563,valve 0,open
14,58,4,563,valve 0,close
14,58,4,563,valve 0,open
14,58,4,563,valve 0,close
14,58,4,563,valve 0,open
14,58,4,563,valve 0,close
14,58,4,563,valve 0,open
14,58,4,563,valve 0,close
14,58,4,563,valve 0,open
14,58,4,563,valve 0,close
14,58,4,564,valve 0,open
14,58,4,564,valve 0,close
14,58,4,564,valve 0,open
14,58,4,564,valve 0,close
14,58,4,564,valve 0,open
14,58,4,564,valve 0,close
14,58,4,564,valve 0,open
14,58,4,564,valve 0,close
14,58,4,564,valve 0,open
14,58,4,564,valve 0,close
14,58,4,564,valve 0,open
14,58,4,564,valve 0,close
14,58,4,565,valve 0,open
14,58,4,565,valve 0,close
14,58,4,565,valve 0,open
14,58,4,565,valve 0,close
14,58,4,565,valve 0,open
14,58,4,565,valve 0,close
14,58,4,565,valve 0,open
14,58,4,565,valve 0,close
14,58,4,565,valve 0,open
14,58,4,565,valve 0,close
14,58,4,565,valve 0,open
14,58,4,566,valve 0,close
14,58,4,566,valve 0,open
14,58,4,566,valve 0,close
14,58,4,566,valve 0,open
14,58,4,566,valve 0,close
14,58,4,566,valve 0,open
14,58,4,566,valve 0,close
14,58,4,566,valve 0,open
14,58,4,566,valve 0,close
14,58,4,566,valve 0,open
14,58,4,566,valve 0,close
14,58,4,567,valve 0,open
14,58,4,567,valve 0,close
14,58,4,567,valve 0,open
14,58,4,567,valve 0,close
14,58,4,567,valve 0,open
14,58,4,567,valve 0,close
14,58,4,567,valve 0,open
14,58,4,567,valve 0,close
14,58,4,567,valve 0,open
14,58,4,567,valve 0,close
14,58,4,568,valve 0,open
14,58,4,568,valve 0,close
14,58,4,568,valve 0,open
14,58,4,568,valve 0,close
14,58,4,568,valve 0,open
14,58,4,568,valve 0,close
14,58,4,568,valve 0,open
14,58,4,568,valve 0,close
14,58,4,568,valve 0,open
14,58,4,568,valve 0,close
14,58,4,568,valve 0,open
14,58,4,569,valve 0,close
14,58,4,569,valve 0,open
14,58,4,569,valve 0,close
14,58,4,569,valve 0,open
14,58,4,569,valve 0,close
14,58,4,569,valve 0,open
14,58,4,569,valve 0,close
14,58,4,569,valve 0,open
14,58,4,569,valve 0,close
14,58,4,569,valve 0,open
14,58,4,569,valve 0,close
14,58,4,570,valve 0,open
14,58,4,570,valve 0,close
14,58,4,570,valve 0,open
14,58,4,570,valve 0,close
14,58,4,570,valve 0,open
14,58,4,570,valve 0,close
14,58,4,570,valve 0,open
14,58,4,570,valve 0,close
14,58,4,570,valve 0,open
14,58,4,570,valve 0,close
14,58,4,571,valve 0,open
14,58,4,571,valve 0,close
14,58,4,571,valve 0,open
14,58,4,571,valve 0,close
14,58,4,571,valve 0,open
14,58,4,571,valve 0,close
14,58,4,571,valve 0,open
14,58,4,571,valve 0,close
14,58,4,571,valve 0,open
14,58,4,571,valve 0,close
14,58,4,571,valve 0,open
14,58,4,572,valve 0,close
14,58,4,572,valve 0,open
14,58,4,572,valve 0,close
14,58,4,572,valve 0,open
14,58,4,572,valve 0,close
14,58,4,572,valve 0,open
14,58,4,572,valve 0,close
14,58,4,572,valve 0,open
14,58,4,572,valve 0,close
14,58,4,572,valve 0,open
14,58,4,572,valve 0,close
14,58,4,573,valve 0,open
14,58,4,573,valve 0,close
14,58,4,573,valve 0,open
14,58,4,573,valve 0,close
14,58,4,573,valve 0,open
14,58,4,573,valve 0,close
14,58,4,573,valve 0,open
14,58,4,573,valve 0,close
14,58,4,573,valve 0,open
14,58,4,573,valve 0,close
14,58,4,574,valve 0,open
14,58,4,574,valve 0,close
14,58,4,574,valve 0,open
14,58,4,574,valve 0,close
14,58,4,574,valve 0,open
14,58,4,574,valve 0,close
14,58,4,574,valve 0,open
14,58,4,574,valve 0,close
14,58,4,574,valve 0,open
14,58,4,574,valve 0,close
14,58,4,574,valve 0,open
14,58,4,574,valve 0,close
14,58,4,575,valve 0,open
14,58,4,575,valve 0,close
14,58,4,575,valve 0,open
14,58,4,575,valve 0,close
14,58,4,575,valve 0,open
14,58,4,575,valve 0,close
14,58,4,575,valve 0,open
14,58,4,575,valve 0,close
14,58,4,575,valve 0,open
14,58,4,575,valve 0,close
14,58,4,575,valve 0,open
14,58,4,576,valve 0,close
14,58,4,576,valve 0,open
14,58,4,576,valve 0,close
14,58,4,576,valve 0,open
14,58,4,576,valve 0,close
14,58,4,576,valve 0,open
14,58,4,576,valve 0,close
14,58,4,576,valve 0,open
14,58,4,576,valve 0,close
14,58,4,576,valve 0,open
14,58,4,577,valve 0,close
14,58,4,577,valve 0,open
14,58,4,577,valve 0,close
14,58,4,577,valve 0,open
14,58,4,577,valve 0,close
14,58,4,577,valve 0,open
14,58,4,577,valve 0,close
14,58,4,577,valve 0,open
14,58,4,577,valve 0,close
14,58,4,577,valve 0,open
14,58,4,577,valve 0,close
14,58,4,578,valve 0,open
14,58,4,578,valve 0,close
14,58,4,578,valve 0,open
14,58,4,578,valve 0,close
14,58,4,578,valve 0,open
14,58,4,578,valve 0,close
14,58,4,578,valve 0,open
14,58,4,578,valve 0,close
14,58,4,578,valve 0,open
14,58,4,578,valve 0,close
14,58,4,578,valve 0,open
14,58,4,579,valve 0,close
14,58,4,579,valve 0,open
14,58,4,579,valve 0,close
14,58,4,579,pump 1,stop
14,58,4,579,pump 0,infuse
14,58,4,579,valve 0,open
14,58,4,579,valve 2,open
14,58,4,589,Pump 1,Response: :
14,58,4,589,Pump 0,Response: >
14,58,4,599,valve 1,close
14,58,4,599,valve 3,close
14,58,5,309,valve 1,open
14,58,5,309,valve 1,close
14,58,5,309,valve 1,open
14,58,5,309,valve 1,close
14,58,5,309,valve 1,open
14,58,5,310,valve 1,close
14,58,5,310,valve 1,open
14,58,5,310,valve 1,close
14,58,5,310,valve 1,open
14,58,5,310,valve 1,close
14,58,5,310,valve 1,open
14,58,5,310,valve 1,close
14,58,5,310,valve 1,open
14,58,5,310,valve 1,close
14,58,5,310,valve 1,open
14,58,5,310,valve 1,close
14,58,5,311,valve 1,open
14,58,5,311,valve 1,close
14,58,5,311,valve 1,open
14,58,5,311,valve 1,close
14,58,5,311,valve 1,open
14,58,5,311,valve 1,close
14,58,5,311,valve 1,open
14,58,5,311,valve 1,close
14,58,5,311,valve 1,open
14,58,5,311,valve 1,close
14,58,5,312,valve 1,open
14,58,5,312,valve 1,close
14,58,5,312,valve 1,open
14,58,5,312,valve 1,close
14,58,5,312,valve 1,open
14,58,5,312,valve 1,close
14,58,5,312,valve 1,open
14,58,5,312,valve 1,close
14,58,5,312,valve 1,open
14,58,5,312,valve 1,close
14,58,5,312,valve 1,open
14,58,5,313,valve 1,close
14,58,5,313,valve 1,open
14,58,5,313,valve 1,close
14,58,5,313,valve 1,open
14,58,5,313,valve 1,close
14,58,5,313,valve 1,open
14,58,5,313,valve 1,close
14,58,5,313,valve 1,open
14,58,5,313,valve 1,close
14,58,5,313,valve 1,open
14,58,5,313,valve 1,close
14,58,5,314,valve 1,open
14,58,5,314,valve 1,close
14,58,5,314,valve 1,open
14,58,5,314,valve 1,close
14,58,5,314,valve 1,open
14,58,5,314,valve 1,close
14,58,5,314,valve 1,open
14,58,5,314,valve 1,close
14,58,5,314,valve 1,open
14,58,5,314,valve 1,close
14,58,5,314,valve 1,open
14,58,5,315,valve 1,close
14,58,5,315,valve 1,open
14,58,5,315,valve 1,close
14,58,5,315,valve 1,open
14,58,5,315,valve 1,close
14,58,5,315,valve 1,open
14,58,5,315,valve 1,close
14,58,5,315,valve 1,open
14,58,5,315,valve 1,close
14,58,5,315,valve 1,open
14,58,5,315,valve 1,close
14,58,5,316,valve 1,open
14,58,5,316,valve 1,close
14,58,5,316,valve 1,open
14,58,5,316,valve 1,close
14,58,5,316,valve 1,open
14,58,5,316,valve 1,close
14,58,5,316,valve 1,open
14,58,5,316,valve 1,close
14,58,5,316,valve 1,open
14,58,5,316,valve 1,close
14,58,5,317,valve 1,open
14,58,5,317,valve 1,close
14,58,5,317,valve 1,open
14,58,5,317,valve 1,close
14,58,5,317,valve 1,open
14,58,5,317,valve 1,close
14,58,5,317,valve 1,open
14,58,5,317,valve 1,close
14,58,5,317,valve 1,open
14,58,5,317,valve 1,close
14,58,5,317,valve 1,open
14,58,5,318,valve 1,close
14,58,5,318,valve 1,open
14,58,5,318,valve 1,close
14,58,5,318,valve 1,open
14,58,5,318,valve 1,close
14,58,5,318,valve 1,open
14,58,5,318,valve 1,close
14,58,5,318,valve 1,open
14,58,5,318,valve 1,close
14,58,5,318,valve 1,open
14,58,5,318,valve 1,close
14,58,5,319,valve 1,open
14,58,5,319,valve 1,close
14,58,5,319,valve 1,open
14,58,5,319,valve 1,close
14,58,5,319,valve 1,open
14,58,5,319,valve 1,close
14,58,5,319,valve 1,open
14,58,5,319,valve 1,close
14,58,5,319,valve 1,open
14,58,5,319,valve 1,close
14,58,5,319,valve 1,open
14,58,5,320,valve 1,close
14,58,5,320,valve 1,open
14,58,5,320,valve 1,close
14,58,5,320,valve 1,open
14,58,5,320,valve 1,close
14,58,5,320,valve 1,open
14,58,5,320,valve 1,close
14,58,5,320,valve 1,open
14,58,5,320,valve 1,close
14,58,5,321,valve 1,open
14,58,5,321,valve 1,close
14,58,5,321,valve 1,open
14,58,5,321,valve 1,close
14,58,5,321,valve 1,open
14,58,5,321,valve 1,close
14,58,5,321,valve 1,open
14,58,5,321,valve 1,close
14,58,5,321,valve 1,open
14,58,5,321,valve 1,close
14,58,5,322,valve 1,open
14,58,5,322,valve 1,close
14,58,5,322,valve 1,open
14,58,5,322,valve 1,close
14,58,5,322,valve 1,open
14,58,5,322,valve 1,close
14,58,5,322,valve 1,open
14,58,5,322,valve 1,close
14,58,5,322,valve 1,open
14,58,5,322,valve 1,close
14,58,5,322,valve 1,open
14,58,5,322,valve 1,close
14,58,5,323,valve 1,open
14,58,5,323,valve 1,close
14,58,5,323,valve 1,open
14,58,5,323,valve 1,close
14,58,5,323,valve 1,open
14,58,5,323,valve 1,close
14,58,5,323,valve 1,open
14,58,5,323,valve 1,close
14,58,5,323,valve 1,open
14,58,5,323,valve 1,close
14,58,5,324,valve 1,open
14,58,5,324,valve 1,close
14,58,5,324,valve 1,open
14,58,5,324,valve 1,close
14,58,5,324,valve 1,open
14,58,5,324,valve 1,close
14,58,5,324,valve 1,open
14,58,5,324,valve 1,close
14,58,5,324,valve 1,open
14,58,5,324,valve 1,close
14,58,5,324,valve 1,open
14,58,5,325,valve 1,close
14,58,5,325,valve 1,open
14,58,5,325,valve 1,close
14,58,5,325,valve 1,open
14,58,5,325,valve 1,close
14,58,5,325,valve 1,open
14,58,5,325,valve 1,close
14,58,5,325,valve 1,open
14,58,5,325,valve 1,close
14,58,5,325,valve 1,open
14,58,5,325,valve 1,close
14,58,5,326,valve 1,open
14,58,5,326,valve 1,close
14,58,5,326,valve 1,open
14,58,5,326,valve 1,close
14,58,5,326,valve 1,open
14,58,5,326,valve 1,close
14,58,5,326,valve 1,open
14,58,5,326,valve 1,close
14,58,5,327,valve 1,open
14,58,5,327,valve 1,close
14,58,5,327,valve 1,open
14,58,5,327,valve 1,close
14,58,5,327,valve 1,open
14,58,5,327,valve 1,close
14,58,5,327,valve 1,open
14,58,5,327,valve 1,close
14,58,5,328,valve 1,open
14,58,5,328,valve 1,close
14,58,5,328,valve 1,open
14,58,5,328,valve 1,close
14,58,5,328,valve 1,open
14,58,5,328,valve 1,close
14,58,5,328,valve 1,open
14,58,5,328,valve 1,close
14,58,5,329,valve 1,open
14,58,5,329,valve 1,close
14,58,5,329,pump 0,stop
14,58,5,329,pump 1,infuse
14,58,5,329,valve 1,open
14,58,5,329,valve 3,open
14,58,5,339,Pump 0,Response: :
14,58,5,339,Pump 1,Response: >
14,58,5,349,valve 0,close
14,58,5,349,valve 2,close
14,58,6,59,valve 0,open
14,58,6,59,valve 0,close
14,58,6,59,valve 0,open
14,58,6,59,valve 0,close
14,58,6,59,valve 0,open
14,58,6,60,valve 0,close
14,58,6,60,valve 0,open
14,58,6,60,valve 0,close
14,58,6,60,valve 0,open
14,58,6,60,valve 0,close
14,58,6,60,valve 0,open
14,58,6,60,valve 0,close
14,58,6,60,valve 0,open
14,58,6,60,valve 0,close
14,58,6,60,valve 0,open
14,58,6,60,valve 0,close
14,58,6,60,valve 0,open
14,58,6,61,valve 0,close
14,58,6,61,valve 0,open
14,58,6,61,valve 0,close
14,58,6,61,valve 0,open
14,58,6,61,valve 0,close
14,58,6,61,valve 0,open
14,58,6,61,valve 0,close
14,58,6,61,valve 0,open
14,58,6,61,valve 0,close
14,58,6,61,valve 0,open
14,58,6,61,valve 0,close
14,58,6,61,valve 0,open
14,58,6,61,valve 0,close
14,58,6,61,valve 0,open
14,58,6,62,valve 0,close
14,58,6,62,valve 0,open
14,58,6,62,valve 0,close
14,58,6,62,valve 0,open
14,58,6,62,valve 0,close
14,58,6,62,valve 0,open
14,58,6,62,valve 0,close
14,58,6,62,valve 0,open
14,58,6,62,valve 0,close
14,58,6,62,valve 0,open
14,58,6,62,valve 0,close
14,58,6,62,valve 0,open
14,58,6,62,valve 0,close
14,58,6,62,valve 0,open
14,58,6,63,valve 0,close
14,58,6,63,valve 0,open
14,58,6,63,valve 0,close
14,58,6,63,valve 0,open
14,58,6,63,valve 0,close
14,58,6,63,valve 0,open
14,58,6,63,valve 0,close
14,58,6,63,valve 0,open
14,58,6,63,valve 0,close
14,58,6,63,valve 0,open
14,58,6,63,valve 0,close
14,58,6,63,valve 0,open
14,58,6,63,valve 0,close
14,58,6,63,valve 0,open
14,58,6,64,valve 0,close
14,58,6,64,valve 0,open
14,58,6,64,valve 0,close
14,58,6,64,valve 0,open
14,58,6,64,valve 0,close
14,58,6,64,valve 0,open
14,58,6,64,valve 0,close
14,58,6,64,valve 0,open
14,58,6,64,valve 0,close
14,58,6,64,valve 0,open
14,58,6,64,valve 0,close
14,58,6,64,valve 0,open
14,58,6,64,valve 0,close
14,58,6,65,valve 0,open
14,58,6,65,valve 0,close
14,58,6,65,valve 0,open
14,58,6,65,valve 0,close
14,58,6,65,valve 0,open
14,58,6,65,valve 0,close
14,58,6,65,valve 0,open
14,58,6,65,valve 0,close
14,58,6,65,valve 0,open
14,58,6,65,valve 0,close
14,58,6,65,valve 0,open
14,58,6,65,valve 0,close
14,58,6,65,valve 0,open
14,58,6,65,valve 0,close
14,58,6,66,valve 0,open
14,58,6,66,valve 0,close
14,58,6,66,valve 0,open
14,58,6,66,valve 0,close
14,58,6,66,valve 0,open
14,58,6,66,valve 0,close
14,58,6,66,valve 0,open
14,58,6,66,valve 0,close
14,58,6,66,valve 0,open
14,58,6,66,valve 0,close
14,58,6,66,valve 0,open
14,58,6,66,valve 0,close
14,58,6,66,valve 0,open
14,58,6,67,valve 0,close
14,58,6,67,valve 0,open
14,58,6,67,valve 0,close
14,58,6,67,valve 0,open
14,58,6,67,valve 0,close
14,58,6,67,valve 0,open
14,58,6,67,valve 0,close
14,58,6,67,valve 0,open
14,58,6,67,valve 0,close
14,58,6,67,valve 0,open
14,58,6,67,valve 0,close
14,58,6,67,valve 0,open
14,58,6,67,valve 0,close
14,58,6,67,valve 0,open
14,58,6,68,valve 0,close
14,58,6,68,valve 0,open
14,58,6,68,valve 0,close
14,58,6,68,valve 0,open
14,58,6,68,valve 0,close
14,58,6,68,valve 0,open
14,58,6,68,valve 0,close
14,58,6,68,valve 0,open
14,58,6,68,valve 0,close
14,58,6,68,valve 0,open
14,58,6,68,valve 0,close
14,58,6,68,valve 0,open
14,58,6,68,valve 0,close
14,58,6,69,valve 0,open
14,58,6,69,valve 0,close
14,58,6,69,valve 0,open
14,58,6,69,valve 0,close
14,58,6,69,valve 0,open
14,58,6,69,valve 0,close
14,58,6,69,valve 0,open
14,58,6,69,valve 0,close
14,58,6,69,valve 0,open
14,58,6,69,valve 0,close
14,58,6,69,valve 0,open
14,58,6,69,valve 0,close
14,58,6,69,valve 0,open
14,58,6,69,valve 0,close
14,58,6,70,valve 0,open
14,58,6,70,valve 0,close
14,58,6,70,valve 0,open
14,58,6,70,valve 0,close
14,58,6,70,valve 0,open
14,58,6,70,valve 0,close
14,58,6,70,valve 0,open
14,58,6,70,valve 0,close
14,58,6,70,valve 0,open
14,58,6,70,valve 0,close
14,58,6,70,valve 0,open
14,58,6,70,valve 0,close
14,58,6,70,valve 0,open
14,58,6,71,valve 0,close
14,58,6,71,valve 0,open
14,58,6,71,valve 0,close
14,58,6,71,valve 0,open
14,58,6,71,valve 0,close
14,58,6,71,valve 0,open
14,58,6,71,valve 0,close
14,58,6,71,valve 0,open
14,58,6,71,valve 0,close
14,58,6,71,valve 0,open
14,58,6,71,valve 0,close
14,58,6,71,valve 0,open
14,58,6,71,valve 0,close
14,58,6,72,valve 0,open
14,58,6,72,valve 0,close
14,58,6,72,valve 0,open
14,58,6,72,valve 0,close
14,58,6,72,valve 0,open
14,58,6,72,valve 0,close
14,58,6,72,valve 0,open
14,58,6,72,valve 0,close
14,58,6,72,valve 0,open
14,58,6,72,valve 0,close
14,58,6,72,valve 0,open
14,58,6,72,valve 0,close
14,58,6,72,valve 0,open
14,58,6,73,valve 0,close
14,58,6,73,valve 0,open
14,58,6,73,valve 0,close
14,58,6,73,valve 0,open
14,58,6,73,valve 0,close
14,58,6,73,valve 0,open
14,58,6,73,valve 0,close
14,58,6,73,valve 0,open
14,58,6,73,valve 0,close
14,58,6,73,valve 0,open
14,58,6,73,valve 0,close
14,58,6,73,valve 0,open
14,58,6,73,valve 0,close
14,58,6,73,valve 0,open
14,58,6,74,valve 0,close
14,58,6,74,valve 0,open
14,58,6,74,valve 0,close
14,58,6,74,valve 0,open
14,58,6,74,valve 0,close
14,58,6,74,valve 0,open
14,58,6,74,valve 0,close
14,58,6,74,valve 0,open
14,58,6,74,valve 0,close
14,58,6,74,valve 0,open
14,58,6,74,valve 0,close
14,58,6,74,valve 0,open
14,58,6,74,valve 0,close
14,58,6,74,valve 0,open
14,58,6,75,valve 0,close
14,58,6,75,valve 0,open
14,58,6,75,valve 0,close
14,58,6,75,valve 0,open
14,58,6,75,valve 0,close
14,58,6,75,valve 0,open
14,58,6,75,valve 0,close
14,58,6,75,valve 0,open
14,58,6,75,valve 0,close
14,58,6,75,valve 0,open
14,58,6,75,valve 0,close
14,58,6,75,valve 0,open
14,58,6,75,valve 0,close
14,58,6,75,valve 0,open
14,58,6,76,valve 0,close
14,58,6,76,valve 0,open
14,58,6,76,valve 0,close
14,58,6,76,valve 0,open
14,58,6,76,valve 0,close
14,58,6,76,valve 0,open
14,58,6,76,valve 0,close
14,58,6,76,valve 0,open
14,58,6,76,valve 0,close
14,58,6,76,valve 0,open
14,58,6,76,valve 0,close
14,58,6,76,valve 0,open
14,58,6,77,valve 0,close
14,58,6,77,valve 0,open
14,58,6,77,valve 0,close
14,58,6,77,valve 0,open
14,58,6,77,valve 0,close
14,58,6,77,valve 0,open
14,58,6,77,valve 0,close
14,58,6,77,valve 0,open
14,58,6,77,valve 0,close
14,58,6,77,valve 0,open
14,58,6,77,valve 0,close
14,58,6,77,valve 0,open
14,58,6,77,valve 0,close
14,58,6,77,valve 0,open
14,58,6,78,valve 0,close
14,58,6,78,valve 0,open
14,58,6,78,valve 0,close
14,58,6,78,valve 0,open
14,58,6,78,valve 0,close
14,58,6,78,valve 0,open
14,58,6,78,valve 0,close
14,58,6,78,valve 0,open
14,58,6,78,valve 0,close
14,58,6,78,valve 0,open
14,58,6,78,valve 0,close
14,58,6,78,valve 0,open
14,58,6,78,valve 0,close
14,58,6,78,valve 0,open
14,58,6,79,valve 0,close
14,58,6,79,valve 0,open
14,58,6,79,valve 0,close
14,58,6,79,pump 1,stop
14,58,6,79,pump 0,infuse
14,58,6,79,valve 0,open
14,58,6,79,valve 2,open
14,58,6,89,Pump 1,Response: :
14,58,6,89,Pump 0,Response: >
14,58,6,99,valve 1,close
14,58,6,99,valve 3,close
14,58,6,809,valve 1,open
14,58,6,809,valve 1,close
14,58,6,809,valve 1,open
14,58,6,809,valve 1,close
14,58,6,809,valve 1,open
14,58,6,809,valve 1,close
14,58,6,810,valve 1,open
14,58,6,810,valve 1,close
14,58,6,810,valve 1,open
14,58,6,810,valve 1,close
14,58,6,810,valve 1,open
14,58,6,810,valve 1,close
14,58,6,810,valve 1,open
14,58,6,810,valve 1,close
14,58,6,810,valve 1,open
14,58,6,810,valve 1,close
14,58,6,810,valve 1,open
14,58,6,810,valve 1,close
14,58,6,810,valve 1,open
14,58,6,810,valve 1,close
14,58,6,811,valve 1,open
14,58,6,811,valve 1,close
14,58,6,811,valve 1,open
14,58,6,811,valve 1,close
14,58,6,811,valve 1,open
14,58,6,811,valve 1,close
14,58,6,811,valve 1,open
14,58,6,811,valve 1,close
14,58,6,811,valve 1,open
14,58,6,811,valve 1,close
14,58,6,811,valve 1,open
14,58,6,811,valve 1,close
14,58,6,811,valve 1,open
14,58,6,811,valve 1,close
14,58,6,812,valve 1,open
14,58,6,812,valve 1,close
14,58,6,812,valve 1,open
14,58,6,812,valve 1,close
14,58,6,812,valve 1,open
14,58,6,812,valve 1,close
14,58,6,812,valve 1,open
14,58,6,812,valve 1,close
14,58,6,812,valve 1,open
14,58,6,812,valve 1,close
14,58,6,813,valve 1,open
14,58,6,813,valve 1,close
14,58,6,813,valve 1,open
14,58,6,813,valve 1,close
14,58,6,813,valve 1,open
14,58,6,813,valve 1,close
14,58,6,813,valve 1,open
14,58,6,813,valve 1,close
14,58,6,813,valve 1,open
14,58,6,813,valve 1,close
14,58,6,813,valve 1,open
14,58,6,814,valve 1,close
14,58,6,814,valve 1,open
14,58,6,814,valve 1,close
14,58,6,814,valve 1,open
14,58,6,814,valve 1,close
14,58,6,814,valve 1,open
14,58,6,814,valve 1,close
14,58,6,814,valve 1,open
14,58,6,814,valve 1,close
14,58,6,814,valve 1,open
14,58,6,814,valve 1,close
14,58,6,815,valve 1,open
14,58,6,815,valve 1,close
14,58,6,815,valve 1,open
14,58,6,815,valve 1,close
14,58,6,815,valve 1,open
14,58,6,815,valve 1,close
14,58,6,815,valve 1,open
14,58,6,815,valve 1,close
14,58,6,815,valve 1,open
14,58,6,815,valve 1,close
14,58,6,815,valve 1,open
14,58,6,816,valve 1,close
14,58,6,816,valve 1,open
14,58,6,816,valve 1,close
14,58,6,816,valve 1,open
14,58,6,816,valve 1,close
14,58,6,816,valve 1,open
14,58,6,816,valve 1,close
14,58,6,816,valve 1,open
14,58,6,816,valve 1,close
14,58,6,816,valve 1,open
14,58,6,817,valve 1,close
14,58,6,817,valve 1,open
14,58,6,817,valve 1,close
14,58,6,817,valve 1,open
14,58,6,817,valve 1,close
14,58,6,817,valve 1,open
14,58,6,817,valve 1,close
14,58,6,817,valve 1,open
14,58,6,817,valve 1,close
14,58,6,817,valve 1,open
14,58,6,817,valve 1,close
14,58,6,818,valve 1,open
14,58,6,818,valve 1,close
14,58,6,818,valve 1,open
14,58,6,818,valve 1,close
14,58,6,818,valve 1,open
14,58,6,818,valve 1,close
14,58,6,818,valve 1,open
14,58,6,818,valve 1,close
14,58,6,818,valve 1,open
14,58,6,818,valve 1,close
14,58,6,818,valve 1,open
14,58,6,819,valve 1,close
14,58,6,819,valve 1,open
14,58,6,819,valve 1,close
14,58,6,819,valve 1,open
14,58,6,819,valve 1,close
14,58,6,819,valve 1,open
14,58,6,819,valve 1,close
14,58,6,819,valve 1,open
