Hour,Minute,Second,millisecond,Device,DeviceNumAction
17,10,57,128,valve 0,open
17,10,57,128,valve 0,close
17,10,57,128,valve 0,open
17,10,57,128,valve 0,close
17,10,57,128,valve 0,open
17,10,57,128,valve 0,close
17,10,57,128,valve 0,open
17,10,57,128,valve 0,close
17,10,57,128,valve 0,open
17,10,57,128,valve 0,close
17,10,57,128,valve 0,open
17,10,57,128,valve 0,close
17,10,57,129,valve 0,open
17,10,57,129,valve 0,close
17,10,57,129,valve 0,open
17,10,57,129,valve 0,close
17,10,57,129,valve 0,open
17,10,57,129,valve 0,close
17,10,57,129,valve 0,open
17,10,57,129,valve 0,close
17,10,57,129,valve 0,open
17,10,57,129,valve 0,close
17,10,57,129,valve 0,open
17,10,57,129,valve 0,close
17,10,57,129,valve 0,open
17,10,57,130,valve 0,close
17,10,57,130,valve 0,open
17,10,57,130,valve 0,close
17,10,57,130,valve 0,open
17,10,57,130,valve 0,close
17,10,57,130,valve 0,open
17,10,57,130,valve 0,close
17,10,57,130,valve 0,open
17,10,57,130,valve 0,close
17,10,57,130,valve 0,open
17,10,57,130,valve 0,close
17,10,57,130,valve 0,open
17,10,57,130,valve 0,close
17,10,57,130,valve 0,open
17,10,57,131,valve 0,close
17,10,57,131,valve 0,open
17,10,57,131,valve 0,close
17,10,57,131,valve 0,open
17,10,57,131,valve 0,close
17,10,57,131,valve 0,open
17,10,57,131,valve 0,close
17,10,57,131,valve 0,open
17,10,57,131,valve 0,close
17,10,57,131,valve 0,open
17,10,57,131,valve 0,close
17,10,57,131,valve 0,open
17,10,57,131,valve 0,close
17,10,57,131,valve 0,open
17,10,57,132,valve 0,close
17,10,57,132,valve 0,open
17,10,57,132,valve 0,close
17,10,57,132,valve 0,open
17,10,57,132,valve 0,close
17,10,57,132,valve 0,open
17,10,57,132,valve 0,close
17,10,57,132,valve 0,open
17,10,57,132,valve 0,close
17,10,57,132,valve 0,open
17,10,57,132,valve 0,close
17,10,57,133,valve 0,open
17,10,57,133,valve 0,close
17,10,57,133,valve 0,open
17,10,57,133,valve 0,close
17,10,57,133,valve 0,open
17,10,57,133,valve 0,close
17,10,57,133,valve 0,open
17,10,57,133,valve 0,close
17,10,57,133,valve 0,open
17,10,57,133,valve 0,close
17,10,57,133,valve 0,open
17,10,57,134,valve 0,close
17,10,57,134,valve 0,open
17,10,57,134,valve 0,close
17,10,57,134,valve 0,open
17,10,57,134,valve 0,close
17,10,57,134,valve 0,open
17,10,57,134,valve 0,close
17,10,57,134,valve 0,open
17,10,57,134,valve 0,close
17,10,57,134,valve 0,open
17,10,57,134,valve 0,close
17,10,57,135,valve 0,open
17,10,57,135,valve 0,close
17,10,57,135,valve 0,open
17,10,57,135,valve 0,close
17,10,57,135,valve 0,open
17,10,57,135,valve 0,close
17,10,57,135,valve 0,open
17,10,57,135,valve 0,close
17,10,57,135,valve 0,open
17,10,57,135,valve 0,close
17,10,57,135,valve 0,open
17,10,57,136,valve 0,close
17,10,57,136,valve 0,open
17,10,57,136,valve 0,close
17,10,57,136,valve 0,open
17,10,57,136,valve 0,close
17,10,57,136,valve 0,open
17,10,57,136,valve 0,close
17,10,57,136,valve 0,open
17,10,57,136,valve 0,close
17,10,57,136,valve 0,open
17,10,57,136,valve 0,close
17,10,57,137,valve 0,open
17,10,57,137,valve 0,close
17,10,57,137,valve 0,open
17,10,57,137,valve 0,close
17,10,57,137,valve 0,open
17,10,57,137,valve 0,close
17,10,57,137,valve 0,open
17,10,57,137,valve 0,close
17,10,57,137,valve 0,open
17,10,57,137,valve 0,close
17,10,57,138,valve 0,open
17,10,57,138,valve 0,close
17,10,57,138,valve 0,open
17,10,57,138,valve 0,close
17,10,57,138,valve 0,open
17,10,57,138,valve 0,close
17,10,57,138,valve 0,open
17,10,57,138,valve 0,close
17,10,57,138,valve 0,open
17,10,57,138,valve 0,close
17,10,57,138,valve 0,open
17,10,57,139,valve 0,close
17,10,57,139,valve 0,open
17,10,57,139,valve 0,close
17,10,57,139,valve 0,open
17,10,57,139,valve 0,close
17,10,57,139,valve 0,open
17,10,57,139,valve 0,close
17,10,57,139,valve 0,open
17,10,57,139,valve 0,close
17,10,57,139,valve 0,open
17,10,57,140,valve 0,close
17,10,57,140,valve 0,open
17,10,57,140,valve 0,close
17,10,57,140,valve 0,open
17,10,57,140,valve 0,close
17,10,57,140,valve 0,open
17,10,57,140,valve 0,close
17,10,57,140,valve 0,open
17,10,57,140,valve 0,close
17,10,57,140,valve 0,open
17,10,57,141,valve 0,close
17,10,57,141,valve 0,open
17,10,57,141,valve 0,close
17,10,57,141,valve 0,open
17,10,57,141,valve 0,close
17,10,57,141,valve 0,open
17,10,57,141,valve 0,close
17,10,57,141,valve 0,open
17,10,57,141,valve 0,close
17,10,57,141,valve 0,open
17,10,57,141,valve 0,close
17,10,57,142,valve 0,open
17,10,57,142,valve 0,close
17,10,57,142,valve 0,open
17,10,57,142,valve 0,close
17,10,57,142,valve 0,open
17,10,57,142,valve 0,close
17,10,57,142,valve 0,open
17,10,57,142,valve 0,close
17,10,57,142,valve 0,open
17,10,57,142,valve 0,close
17,10,57,143,valve 0,open
17,10,57,143,valve 0,close
17,10,57,143,valve 0,open
17,10,57,143,valve 0,close
17,10,57,143,valve 0,open
17,10,57,143,valve 0,close
17,10,57,143,valve 0,open
17,10,57,143,valve 0,close
17,10,57,143,valve 0,open
17,10,57,143,valve 0,close
17,10,57,143,valve 0,open
17,10,57,143,valve 0,close
17,10,57,144,valve 0,open
17,10,57,144,valve 0,close
17,10,57,144,valve 0,open
17,10,57,144,valve 0,close
17,10,57,144,valve 0,open
17,10,57,144,valve 0,close
17,10,57,144,valve 0,open
17,10,57,144,valve 0,close
17,10,57,144,valve 0,open
17,10,57,144,valve 0,close
17,10,57,145,valve 0,open
17,10,57,145,valve 0,close
17,10,57,145,valve 0,open
17,10,57,145,valve 0,close
17,10,57,145,valve 0,open
17,10,57,145,valve 0,close
17,10,57,145,valve 0,open
17,10,57,145,valve 0,close
17,10,57,145,valve 0,open
17,10,57,145,valve 0,close
17,10,57,145,valve 0,open
17,10,57,146,valve 0,close
17,10,57,146,valve 0,open
17,10,57,146,valve 0,close
17,10,57,146,valve 0,open
17,10,57,146,valve 0,close
17,10,57,146,valve 0,open
17,10,57,146,valve 0,close
17,10,57,146,valve 0,open
17,10,57,146,valve 0,close
17,10,57,146,valve 0,open
17,10,57,146,valve 0,close
17,10,57,147,valve 0,open
17,10,57,147,valve 0,close
17,10,57,147,pump 1,stop
17,10,57,147,pump 0,infuse
17,10,57,147,valve 0,open
17,10,57,147,valve 2,open
17,10,57,157,Pump 1,Response: :
17,10,57,157,Pump 0,Response: >
17,10,57,167,valve 1,close
17,10,57,167,valve 3,close
17,10,57,352,valve 1,open
17,10,57,352,valve 1,close
17,10,57,352,valve 1,open
17,10,57,352,valve 1,close
17,10,57,352,valve 1,open
17,10,57,352,valve 1,close
17,10,57,352,valve 1,open
17,10,57,353,valve 1,close
17,10,57,353,valve 1,open
17,10,57,353,valve 1,close
17,10,57,353,valve 1,open
17,10,57,353,valve 1,close
17,10,57,353,valve 1,open
17,10,57,353,valve 1,close
17,10,57,353,valve 1,open
17,10,57,353,valve 1,close
17,10,57,353,valve 1,open
17,10,57,353,valve 1,close
17,10,57,354,valve 1,open
17,10,57,354,valve 1,close
17,10,57,354,valve 1,open
17,10,57,354,valve 1,close
17,10,57,354,valve 1,open
17,10,57,354,valve 1,close
17,10,57,354,valve 1,open
17,10,57,354,valve 1,close
17,10,57,354,valve 1,open
17,10,57,354,valve 1,close
17,10,57,355,valve 1,open
17,10,57,355,valve 1,close
17,10,57,355,valve 1,open
17,10,57,355,valve 1,close
17,10,57,355,valve 1,open
17,10,57,355,valve 1,close
17,10,57,355,valve 1,open
17,10,57,355,valve 1,close
17,10,57,355,valve 1,open
17,10,57,355,valve 1,close
17,10,57,355,valve 1,open
17,10,57,356,valve 1,close
17,10,57,356,valve 1,open
17,10,57,356,valve 1,close
17,10,57,356,valve 1,open
17,10,57,356,valve 1,close
17,10,57,356,valve 1,open
17,10,57,356,valve 1,close
17,10,57,356,valve 1,open
17,10,57,356,valve 1,close
17,10,57,356,valve 1,open
17,10,57,356,valve 1,close
17,10,57,357,valve 1,open
17,10,57,357,valve 1,close
17,10,57,357,valve 1,open
17,10,57,357,valve 1,close
17,10,57,357,valve 1,open
17,10,57,357,valve 1,close
17,10,57,357,valve 1,open
17,10,57,357,valve 1,close
17,10,57,357,valve 1,open
17,10,57,357,valve 1,close
17,10,57,357,valve 1,open
17,10,57,358,valve 1,close
17,10,57,358,valve 1,open
17,10,57,358,valve 1,close
17,10,57,358,valve 1,open
17,10,57,358,valve 1,close
17,10,57,358,valve 1,open
17,10,57,358,valve 1,close
17,10,57,358,valve 1,open
17,10,57,358,valve 1,close
17,10,57,358,valve 1,open
17,10,57,358,valve 1,close
17,10,57,359,valve 1,open
17,10,57,359,valve 1,close
17,10,57,359,valve 1,open
17,10,57,359,valve 1,close
17,10,57,359,valve 1,open
17,10,57,359,valve 1,close
17,10,57,359,valve 1,open
17,10,57,359,valve 1,close
17,10,57,359,valve 1,open
17,10,57,359,valve 1,close
17,10,57,359,valve 1,open
17,10,57,360,valve 1,close
17,10,57,360,valve 1,open
17,10,57,360,valve 1,close
17,10,57,360,valve 1,open
17,10,57,360,valve 1,close
17,10,57,360,valve 1,open
17,10,57,360,valve 1,close
17,10,57,360,valve 1,open
17,10,57,360,valve 1,close
17,10,57,360,valve 1,open
17,10,57,360,valve 1,close
17,10,57,361,valve 1,open
17,10,57,361,valve 1,close
17,10,57,361,valve 1,open
17,10,57,361,valve 1,close
17,10,57,361,valve 1,open
17,10,57,361,valve 1,close
17,10,57,361,valve 1,open
17,10,57,361,valve 1,close
17,10,57,361,valve 1,open
17,10,57,361,valve 1,close
17,10,57,361,valve 1,open
17,10,57,362,valve 1,close
17,10,57,362,valve 1,open
17,10,57,362,valve 1,close
17,10,57,362,valve 1,open
17,10,57,362,valve 1,close
17,10,57,362,valve 1,open
17,10,57,362,valve 1,close
17,10,57,362,valve 1,open
17,10,57,362,valve 1,close
17,10,57,362,valve 1,open
17,10,57,363,valve 1,close
17,10,57,363,valve 1,open
17,10,57,363,valve 1,close
17,10,57,363,valve 1,open
17,10,57,363,valve 1,close
17,10,57,363,valve 1,open
17,10,57,363,valve 1,close
17,10,57,363,valve 1,open
17,10,57,363,valve 1,close
17,10,57,363,valve 1,open
17,10,57,363,valve 1,close
17,10,57,364,valve 1,open
17,10,57,364,valve 1,close
17,10,57,364,valve 1,open
17,10,57,364,valve 1,close
17,10,57,364,valve 1,open
17,10,57,364,valve 1,close
17,10,57,364,valve 1,open
17,10,57,364,valve 1,close
17,10,57,364,valve 1,open
17,10,57,364,valve 1,close
17,10,57,364,valve 1,open
17,10,57,365,valve 1,close
17,10,57,365,valve 1,open
17,10,57,365,valve 1,close
17,10,57,365,valve 1,open
17,10,57,365,valve 1,close
17,10,57,365,valve 1,open
17,10,57,365,valve 1,close
17,10,57,365,valve 1,open
17,10,57,365,valve 1,close
17,10,57,365,valve 1,open
17,10,57,365,valve 1,close
17,10,57,366,valve 1,open
17,10,57,366,valve 1,close
17,10,57,366,valve 1,open
17,10,57,366,valve 1,close
17,10,57,366,valve 1,open
17,10,57,366,valve 1,close
17,10,57,366,valve 1,open
17,10,57,366,valve 1,close
17,10,57,366,valve 1,open
17,10,57,366,valve 1,close
17,10,57,366,valve 1,open
17,10,57,367,valve 1,close
17,10,57,367,valve 1,open
17,10,57,367,valve 1,close
17,10,57,367,valve 1,open
17,10,57,367,valve 1,close
17,10,57,367,valve 1,open
17,10,57,367,valve 1,close
17,10,57,367,valve 1,open
17,10,57,367,valve 1,close
17,10,57,367,valve 1,open
17,10,57,367,valve 1,close
17,10,57,368,valve 1,open
17,10,57,368,valve 1,close
17,10,57,368,valve 1,open
17,10,57,368,valve 1,close
17,10,57,368,valve 1,open
17,10,57,368,valve 1,close
17,10,57,368,valve 1,open
17,10,57,368,valve 1,close
17,10,57,368,valve 1,open
17,10,57,368,valve 1,close
17,10,57,369,valve 1,open
17,10,57,369,valve 1,close
17,10,57,369,valve 1,open
17,10,57,369,valve 1,close
17,10,57,369,valve 1,open
17,10,57,369,valve 1,close
17,10,57,369,valve 1,open
17,10,57,369,valve 1,close
17,10,57,369,valve 1,open
17,10,57,369,valve 1,close
17,10,57,369,valve 1,open
17,10,57,370,valve 1,close
17,10,57,370,valve 1,open
17,10,57,370,valve 1,close
17,10,57,370,valve 1,open
17,10,57,370,valve 1,close
17,10,57,370,valve 1,open
17,10,57,370,valve 1,close
17,10,57,370,valve 1,open
17,10,57,370,valve 1,close
17,10,57,370,valve 1,open
17,10,57,370,valve 1,close
17,10,57,371,valve 1,open
17,10,57,371,valve 1,close
17,10,57,371,valve 1,open
17,10,57,371,valve 1,close
17,10,57,371,valve 1,open
17,10,57,371,valve 1,close
17,10,57,371,valve 1,open
17,10,57,371,valve 1,close
17,10,57,371,valve 1,open
17,10,57,371,valve 1,close
17,10,57,371,valve 1,open
17,10,57,372,valve 1,close
17,10,57,372,pump 0,stop
17,10,57,372,pump 1,infuse
17,10,57,372,valve 1,open
17,10,57,372,valve 3,open
17,10,57,382,Pump 0,Response: :
17,10,57,382,Pump 1,Response: >
17,10,57,392,valve 0,close
17,10,57,392,valve 2,close
17,10,57,577,valve 0,open
17,10,57,577,valve 0,close
17,10,57,577,valve 0,open
17,10,57,577,valve 0,close
17,10,57,577,valve 0,open
17,10,57,577,valve 0,close
17,10,57,577,valve 0,open
17,10,57,578,valve 0,close
17,10,57,578,valve 0,open
17,10,57,578,valve 0,close
17,10,57,578,valve 0,open
17,10,57,578,valve 0,close
17,10,57,578,valve 0,open
17,10,57,578,valve 0,close
17,10,57,578,valve 0,open
17,10,57,578,valve 0,close
17,10,57,578,valve 0,open
17,10,57,578,valve 0,close
17,10,57,579,valve 0,open
17,10,57,579,valve 0,close
17,10,57,579,valve 0,open
17,10,57,579,valve 0,close
17,10,57,579,valve 0,open
17,10,57,579,valve 0,close
17,10,57,579,valve 0,open
17,10,57,579,valve 0,close
17,10,57,579,valve 0,open
17,10,57,579,valve 0,close
17,10,57,579,valve 0,open
17,10,57,579,valve 0,close
17,10,57,579,valve 0,open
17,10,57,580,valve 0,close
17,10,57,580,valve 0,open
17,10,57,580,valve 0,close
17,10,57,580,valve 0,open
17,10,57,580,valve 0,close
17,10,57,580,valve 0,open
17,10,57,580,valve 0,close
17,10,57,580,valve 0,open
17,10,57,580,valve 0,close
17,10,57,580,valve 0,open
17,10,57,580,valve 0,close
17,10,57,580,valve 0,open
17,10,57,580,valve 0,close
17,10,57,581,valve 0,open
17,10,57,581,valve 0,close
17,10,57,581,valve 0,open
17,10,57,581,valve 0,close
17,10,57,581,valve 0,open
17,10,57,581,valve 0,close
17,10,57,581,valve 0,open
17,10,57,581,valve 0,close
17,10,57,581,valve 0,open
17,10,57,581,valve 0,close
17,10,57,581,valve 0,open
17,10,57,581,valve 0,close
17,10,57,581,valve 0,open
17,10,57,581,valve 0,close
17,10,57,582,valve 0,open
17,10,57,582,valve 0,close
17,10,57,582,valve 0,open
17,10,57,582,valve 0,close
17,10,57,582,valve 0,open
17,10,57,582,valve 0,close
17,10,57,582,valve 0,open
17,10,57,582,valve 0,close
17,10,57,582,valve 0,open
17,10,57,582,valve 0,close
17,10,57,582,valve 0,open
17,10,57,582,valve 0,close
17,10,57,582,valve 0,open
17,10,57,583,valve 0,close
17,10,57,583,valve 0,open
17,10,57,583,valve 0,close
17,10,57,583,valve 0,open
17,10,57,583,valve 0,close
17,10,57,583,valve 0,open
17,10,57,583,valve 0,close
17,10,57,583,valve 0,open
17,10,57,583,valve 0,close
17,10,57,583,valve 0,open
17,10,57,583,valve 0,close
17,10,57,583,valve 0,open
17,10,57,583,valve 0,close
17,10,57,583,valve 0,open
17,10,57,584,valve 0,close
17,10,57,584,valve 0,open
17,10,57,584,valve 0,close
17,10,57,584,valve 0,open
17,10,57,584,valve 0,close
17,10,57,584,valve 0,open
17,10,57,584,valve 0,close
17,10,57,584,valve 0,open
17,10,57,584,valve 0,close
17,10,57,584,valve 0,open
17,10,57,584,valve 0,close
17,10,57,585,valve 0,open
17,10,57,585,valve 0,close
17,10,57,585,valve 0,open
17,10,57,585,valve 0,close
17,10,57,585,valve 0,open
17,10,57,585,valve 0,close
17,10,57,585,valve 0,open
17,10,57,585,valve 0,close
17,10,57,586,valve 0,open
17,10,57,586,valve 0,close
17,10,57,586,valve 0,open
17,10,57,586,valve 0,close
17,10,57,586,valve 0,open
17,10,57,586,valve 0,close
17,10,57,586,valve 0,open
17,10,57,586,valve 0,close
17,10,57,587,valve 0,open
17,10,57,587,valve 0,close
17,10,57,587,valve 0,open
17,10,57,587,valve 0,close
17,10,57,587,valve 0,open
17,10,57,587,valve 0,close
17,10,57,587,valve 0,open
17,10,57,587,valve 0,close
17,10,57,588,valve 0,open
17,10,57,588,valve 0,close
17,10,57,588,valve 0,open
17,10,57,588,valve 0,close
17,10,57,588,valve 0,open
17,10,57,588,valve 0,close
17,10,57,588,valve 0,open
17,10,57,588,valve 0,close
17,10,57,588,valve 0,open
17,10,57,588,valve 0,close
17,10,57,589,valve 0,open
17,10,57,589,valve 0,close
17,10,57,589,valve 0,open
17,10,57,589,valve 0,close
17,10,57,589,valve 0,open
17,10,57,589,valve 0,close
17,10,57,589,valve 0,open
17,10,57,589,valve 0,close
17,10,57,589,valve 0,open
17,10,57,589,valve 0,close
17,10,57,589,valve 0,open
17,10,57,590,valve 0,close
17,10,57,590,valve 0,open
17,10,57,590,valve 0,close
17,10,57,590,valve 0,open
17,10,57,590,valve 0,close
17,10,57,590,valve 0,open
17,10,57,590,valve 0,close
17,10,57,590,valve 0,open
17,10,57,590,valve 0,close
17,10,57,590,valve 0,open
17,10,57,590,valve 0,close
17,10,57,591,valve 0,open
17,10,57,591,valve 0,close
17,10,57,591,valve 0,open
17,10,57,591,valve 0,close
17,10,57,591,valve 0,open
17,10,57,591,valve 0,close
17,10,57,591,valve 0,open
17,10,57,591,valve 0,close
17,10,57,591,valve 0,open
17,10,57,591,valve 0,close
17,10,57,591,valve 0,open
17,10,57,591,valve 0,close
17,10,57,592,valve 0,open
17,10,57,592,valve 0,close
17,10,57,592,valve 0,open
17,10,57,592,valve 0,close
17,10,57,592,valve 0,open
17,10,57,592,valve 0,close
17,10,57,592,valve 0,open
17,10,57,592,valve 0,close
17,10,57,592,valve 0,open
17,10,57,592,valve 0,close
17,10,57,593,valve 0,open
17,10,57,593,valve 0,close
17,10,57,593,valve 0,open
17,10,57,593,valve 0,close
17,10,57,593,valve 0,open
17,10,57,593,valve 0,close
17,10,57,593,valve 0,open
17,10,57,593,valve 0,close
17,10,57,593,valve 0,open
17,10,57,593,valve 0,close
17,10,57,593,valve 0,open
17,10,57,594,valve 0,close
17,10,57,594,valve 0,open
17,10,57,594,valve 0,close
17,10,57,594,valve 0,open
17,10,57,594,valve 0,close
17,10,57,594,valve 0,open
17,10,57,594,valve 0,close
17,10,57,594,valve 0,open
17,10,57,594,valve 0,close
17,10,57,594,valve 0,open
17,10,57,594,valve 0,close
17,10,57,595,valve 0,open
17,10,57,595,valve 0,close
17,10,57,595,valve 0,open
17,10,57,595,valve 0,close
17,10,57,595,valve 0,open
17,10,57,595,valve 0,close
17,10,57,595,valve 0,open
17,10,57,595,valve 0,close
17,10,57,595,valve 0,open
17,10,57,595,valve 0,close
17,10,57,595,valve 0,open
17,10,57,596,valve 0,close
17,10,57,596,valve 0,open
17,10,57,596,valve 0,close
17,10,57,596,valve 0,open
17,10,57,596,valve 0,close
17,10,57,596,valve 0,open
17,10,57,596,valve 0,close
17,10,57,596,valve 0,open
17,10,57,596,valve 0,close
17,10,57,596,valve 0,open
17,10,57,596,valve 0,close
17,10,57,597,pump 1,stop
17,10,57,597,pump 0,infuse
17,10,57,597,valve 0,open
17,10,57,597,valve 2,open
17,10,57,607,Pump 1,Response: :
17,10,57,607,Pump 0,Response: >
17,10,57,617,valve 1,close
17,10,57,617,valve 3,close
17,10,57,802,valve 1,open
17,10,57,802,valve 1,close
17,10,57,802,valve 1,open
17,10,57,802,valve 1,close
17,10,57,802,valve 1,open
17,10,57,802,valve 1,close
17,10,57,802,valve 1,open
17,10,57,803,valve 1,close
17,10,57,803,valve 1,open
17,10,57,803,valve 1,close
17,10,57,803,valve 1,open
17,10,57,803,valve 1,close
17,10,57,803,valve 1,open
17,10,57,803,valve 1,close
17,10,57,803,valve 1,open
17,10,57,803,valve 1,close
17,10,57,803,valve 1,open
17,10,57,803,valve 1,close
17,10,57,804,valve 1,open
17,10,57,804,valve 1,close
17,10,57,804,valve 1,open
17,10,57,804,valve 1,close
17,10,57,804,valve 1,open
17,10,57,804,valve 1,close
17,10,57,804,valve 1,open
17,10,57,804,valve 1,close
17,10,57,804,valve 1,open
17,10,57,804,valve 1,close
17,10,57,805,valve 1,open
17,10,57,805,valve 1,close
17,10,57,805,valve 1,open
17,10,57,805,valve 1,close
17,10,57,805,valve 1,open
17,10,57,805,valve 1,close
17,10,57,805,valve 1,open
17,10,57,805,valve 1,close
17,10,57,805,valve 1,open
17,10,57,805,valve 1,close
17,10,57,805,valve 1,open
17,10,57,806,valve 1,close
17,10,57,806,valve 1,open
17,10,57,806,valve 1,close
17,10,57,806,valve 1,open
17,10,57,806,valve 1,close
17,10,57,806,valve 1,open
17,10,57,806,valve 1,close
17,10,57,806,valve 1,open
17,10,57,806,valve 1,close
17,10,57,806,valve 1,open
17,10,57,806,valve 1,close
17,10,57,807,valve 1,open
17,10,57,807,valve 1,close
17,10,57,807,valve 1,open
17,10,57,807,valve 1,close
17,10,57,807,valve 1,open
17,10,57,807,valve 1,close
17,10,57,807,valve 1,open
17,10,57,807,valve 1,close
17,10,57,807,valve 1,open
17,10,57,807,valve 1,close
17,10,57,807,valve 1,open
17,10,57,807,valve 1,close
17,10,57,808,valve 1,open
17,10,57,808,valve 1,close
17,10,57,808,valve 1,open
17,10,57,808,valve 1,close
17,10,57,808,valve 1,open
17,10,57,808,valve 1,close
17,10,57,808,valve 1,open
17,10,57,808,valve 1,close
17,10,57,808,valve 1,open
17,10,57,808,valve 1,close
17,10,57,809,valve 1,open
17,10,57,809,valve 1,close
17,10,57,809,valve 1,open
17,10,57,809,valve 1,close
17,10,57,809,valve 1,open
17,10,57,809,valve 1,close
17,10,57,809,valve 1,open
17,10,57,809,valve 1,close
17,10,57,809,valve 1,open
17,10,57,809,valve 1,close
17,10,57,809,valve 1,open
17,10,57,810,valve 1,close
17,10,57,810,valve 1,open
17,10,57,810,valve 1,close
17,10,57,810,valve 1,open
17,10,57,810,valve 1,close
17,10,57,810,valve 1,open
17,10,57,810,valve 1,close
17,10,57,810,valve 1,open
17,10,57,810,valve 1,close
17,10,57,810,valve 1,open
17,10,57,810,valve 1,close
17,10,57,811,valve 1,open
17,10,57,811,valve 1,close
17,10,57,811,valve 1,open
17,10,57,811,valve 1,close
17,10,57,811,valve 1,open
17,10,57,811,valve 1,close
17,10,57,811,valve 1,open
17,10,57,811,valve 1,close
17,10,57,811,valve 1,open
17,10,57,811,valve 1,close
17,10,57,811,valve 1,open
17,10,57,812,valve 1,close
17,10,57,812,valve 1,open
17,10,57,812,valve 1,close
17,10,57,812,valve 1,open
17,10,57,812,valve 1,close
17,10,57,812,valve 1,open
17,10,57,812,valve 1,close
17,10,57,812,valve 1,open
17,10,57,812,valve 1,close
17,10,57,812,valve 1,open
17,10,57,813,valve 1,close
17,10,57,813,valve 1,open
17,10,57,813,valve 1,close
17,10,57,813,valve 1,open
17,10,57,813,valve 1,close
17,10,57,813,valve 1,open
17,10,57,813,valve 1,close
17,10,57,813,valve 1,open
17,10,57,813,valve 1,close
17,10,57,813,valve 1,open
17,10,57,813,valve 1,close
17,10,57,814,valve 1,open
17,10,57,814,valve 1,close
17,10,57,814,valve 1,open
17,10,57,814,valve 1,close
17,10,57,814,valve 1,open
17,10,57,814,valve 1,close
17,10,57,814,valve 1,open
17,10,57,814,valve 1,close
17,10,57,814,valve 1,open
17,10,57,814,valve 1,close
17,10,57,814,valve 1,open
17,10,57,815,valve 1,close
17,10,57,815,valve 1,open
17,10,57,815,valve 1,close
17,10,57,815,valve 1,open
17,10,57,815,valve 1,close
17,10,57,815,valve 1,open
17,10,57,815,valve 1,close
17,10,57,815,valve 1,open
17,10,57,815,valve 1,close
17,10,57,815,valve 1,open
17,10,57,815,valve 1,close
17,10,57,816,valve 1,open
17,10,57,816,valve 1,close
17,10,57,816,valve 1,open
17,10,57,816,valve 1,close
17,10,57,816,valve 1,open
17,10,57,816,valve 1,close
17,10,57,816,valve 1,open
17,10,57,816,valve 1,close
17,10,57,816,valve 1,open
17,10,57,816,valve 1,close
17,10,57,816,valve 1,open
17,10,57,817,valve 1,close
17,10,57,817,valve 1,open
17,10,57,817,valve 1,close
17,10,57,817,valve 1,open
17,10,57,817,valve 1,close
17,10,57,817,valve 1,open
17,10,57,817,valve 1,close
17,10,57,817,valve 1,open
17,10,57,817,valve 1,close
17,10,57,817,valve 1,open
17,10,57,817,valve 1,close
17,10,57,818,valve 1,open
17,10,57,818,valve 1,close
17,10,57,818,valve 1,open
17,10,57,818,valve 1,close
17,10,57,818,valve 1,open
17,10,57,818,valve 1,close
17,10,57,818,valve 1,open
17,10,57,818,valve 1,close
17,10,57,818,valve 1,open
17,10,57,818,valve 1,close
17,10,57,818,valve 1,open
17,10,57,819,valve 1,close
17,10,57,819,valve 1,open
17,10,57,819,valve 1,close
17,10,57,819,valve 1,open
17,10,57,819,valve 1,close
17,10,57,819,valve 1,open
17,10,57,819,valve 1,close
17,10,57,819,valve 1,open
17,10,57,819,valve 1,close
17,10,57,819,valve 1,open
17,10,57,819,valve 1,close
17,10,57,820,valve 1,open
17,10,57,820,valve 1,close
17,10,57,820,valve 1,open
17,10,57,820,valve 1,close
17,10,57,820,valve 1,open
17,10,57,820,valve 1,close
17,10,57,820,valve 1,open
17,10,57,820,valve 1,close
17,10,57,820,valve 1,open
17,10,57,820,valve 1,close
17,10,57,821,valve 1,open
17,10,57,821,valve 1,close
17,10,57,821,valve 1,open
17,10,57,821,valve 1,close
17,10,57,821,valve 1,open
17,10,57,821,valve 1,close
17,10,57,821,valve 1,open
17,10,57,821,valve 1,close
17,10,57,821,valve 1,open
17,10,57,821,valve 1,close
17,10,57,822,valve 1,open
17,10,57,822,valve 1,close
17,10,57,822,pump 0,stop
17,10,57,822,pump 1,infuse
17,10,57,822,valve 1,open
17,10,57,822,valve 3,open
17,10,57,832,Pump 0,Response: :
17,10,57,832,Pump 1,Response: >
17,10,57,842,valve 0,close
17,10,57,842,valve 2,close
17,10,58,27,valve 0,open
17,10,58,27,valve 0,close
17,10,58,27,valve 0,open
17,10,58,27,valve 0,close
17,10,58,27,valve 0,open
17,10,58,27,valve 0,close
17,10,58,27,valve 0,open
17,10,58,28,valve 0,close
17,10,58,28,valve 0,open
17,10,58,28,valve 0,close
17,10,58,28,valve 0,open
17,10,58,28,valve 0,close
17,10,58,28,valve 0,open
17,10,58,28,valve 0,close
17,10,58,28,valve 0,open
17,10,58,28,valve 0,close
17,10,58,28,valve 0,open
17,10,58,28,valve 0,close
17,10,58,29,valve 0,open
17,10,58,29,valve 0,close
17,10,58,29,valve 0,open
17,10,58,29,valve 0,close
17,10,58,29,valve 0,open
17,10,58,29,valve 0,close
17,10,58,29,valve 0,open
17,10,58,29,valve 0,close
17,10,58,29,valve 0,open
17,10,58,29,valve 0,close
17,10,58,29,valve 0,open
17,10,58,30,valve 0,close
17,10,58,30,valve 0,open
17,10,58,30,valve 0,close
17,10,58,30,valve 0,open
17,10,58,30,valve 0,close
