Hour,Minute,Second,millisecond,Device,DeviceNumAction
8,45,18,758,valve 1,open
8,45,18,758,valve 1,close
8,45,18,758,valve 1,open
8,45,18,758,valve 1,close
8,45,18,758,valve 1,open
8,45,18,758,valve 1,close
8,45,18,758,valve 1,open
8,45,18,758,valve 1,close
8,45,18,759,valve 1,open
8,45,18,759,valve 1,close
8,45,18,759,valve 1,open
8,45,18,759,valve 1,close
8,45,18,759,valve 1,open
8,45,18,759,valve 1,close
8,45,18,759,valve 1,open
8,45,18,759,valve 1,close
8,45,18,759,valve 1,open
8,45,18,759,valve 1,close
8,45,18,759,valve 1,open
8,45,18,759,valve 1,close
8,45,18,759,valve 1,open
8,45,18,760,valve 1,close
8,45,18,760,valve 1,open
8,45,18,760,valve 1,close
8,45,18,760,valve 1,open
8,45,18,760,valve 1,close
8,45,18,760,valve 1,open
8,45,18,760,valve 1,close
8,45,18,761,valve 1,open
8,45,18,761,valve 1,close
8,45,18,761,valve 1,open
8,45,18,761,valve 1,close
8,45,18,761,valve 1,open
8,45,18,761,valve 1,close
8,45,18,761,valve 1,open
8,45,18,761,valve 1,close
8,45,18,761,valve 1,open
8,45,18,761,valve 1,close
8,45,18,762,valve 1,open
8,45,18,762,valve 1,close
8,45,18,762,valve 1,open
8,45,18,762,valve 1,close
8,45,18,762,valve 1,open
8,45,18,762,valve 1,close
8,45,18,762,valve 1,open
8,45,18,762,valve 1,close
8,45,18,762,valve 1,open
8,45,18,762,valve 1,close
8,45,18,762,valve 1,open
8,45,18,763,valve 1,close
8,45,18,763,valve 1,open
8,45,18,763,valve 1,close
8,45,18,763,valve 1,open
8,45,18,763,valve 1,close
8,45,18,763,valve 1,open
8,45,18,763,valve 1,close
8,45,18,763,valve 1,open
8,45,18,763,valve 1,close
8,45,18,764,valve 1,open
8,45,18,764,valve 1,close
8,45,18,764,valve 1,open
8,45,18,764,valve 1,close
8,45,18,764,valve 1,open
8,45,18,764,valve 1,close
8,45,18,764,valve 1,open
8,45,18,764,valve 1,close
8,45,18,765,valve 1,open
8,45,18,765,valve 1,close
8,45,18,765,valve 1,open
8,45,18,765,valve 1,close
8,45,18,765,pump 0,stop
8,45,18,766,pump 1,infuse
8,45,18,766,valve 1,open
8,45,18,766,valve 3,open
8,45,18,775,Pump 0,"Response: >
:"
8,45,18,776,Pump 1,Response: 
8,45,18,815,valve 0,close
8,45,18,815,valve 2,close
8,45,19,165,valve 0,open
8,45,19,165,valve 0,close
8,45,19,165,valve 0,open
8,45,19,165,valve 0,close
8,45,19,166,valve 0,open
8,45,19,166,valve 0,close
8,45,19,166,valve 0,open
8,45,19,166,valve 0,close
8,45,19,166,valve 0,open
8,45,19,166,valve 0,close
8,45,19,166,valve 0,open
8,45,19,166,valve 0,close
8,45,19,166,valve 0,open
8,45,19,166,valve 0,close
8,45,19,167,valve 0,open
8,45,19,167,valve 0,close
8,45,19,167,valve 0,open
8,45,19,167,valve 0,close
8,45,19,167,valve 0,open
8,45,19,167,valve 0,close
8,45,19,167,valve 0,open
8,45,19,167,valve 0,close
8,45,19,167,valve 0,open
8,45,19,167,valve 0,close
8,45,19,167,valve 0,open
8,45,19,168,valve 0,close
8,45,19,168,valve 0,open
8,45,19,168,valve 0,close
8,45,19,168,valve 0,open
8,45,19,168,valve 0,close
8,45,19,168,valve 0,open
8,45,19,168,valve 0,close
8,45,19,168,valve 0,open
8,45,19,168,valve 0,close
8,45,19,168,valve 0,open
8,45,19,168,valve 0,close
8,45,19,169,valve 0,open
8,45,19,169,valve 0,close
8,45,19,169,valve 0,open
8,45,19,169,valve 0,close
8,45,19,169,valve 0,open
8,45,19,169,valve 0,close
8,45,19,169,valve 0,open
8,45,19,169,valve 0,close
8,45,19,169,valve 0,open
8,45,19,169,valve 0,close
8,45,19,169,valve 0,open
8,45,19,170,valve 0,close
8,45,19,170,valve 0,open
8,45,19,170,valve 0,close
8,45,19,170,valve 0,open
8,45,19,170,valve 0,close
8,45,19,170,valve 0,open
8,45,19,170,valve 0,close
8,45,19,170,valve 0,open
8,45,19,170,valve 0,close
8,45,19,170,valve 0,open
8,45,19,170,valve 0,close
8,45,19,171,valve 0,open
8,45,19,171,valve 0,close
8,45,19,171,valve 0,open
8,45,19,171,valve 0,close
8,45,19,171,valve 0,open
8,45,19,171,valve 0,close
8,45,19,171,valve 0,open
8,45,19,171,valve 0,close
8,45,19,171,valve 0,open
8,45,19,171,valve 0,close
8,45,19,171,valve 0,open
8,45,19,172,valve 0,close
8,45,19,172,valve 0,open
8,45,19,172,valve 0,close
8,45,19,172,valve 0,open
8,45,19,172,valve 0,close
8,45,19,172,valve 0,open
8,45,19,172,valve 0,close
8,45,19,172,valve 0,open
8,45,19,172,valve 0,close
8,45,19,172,valve 0,open
8,45,19,173,valve 0,close
8,45,19,173,valve 0,open
8,45,19,173,valve 0,close
8,45,19,173,valve 0,open
8,45,19,173,valve 0,close
8,45,19,173,valve 0,open
8,45,19,173,valve 0,close
8,45,19,173,valve 0,open
8,45,19,173,valve 0,close
8,45,19,173,valve 0,open
8,45,19,173,valve 0,close
8,45,19,174,valve 0,open
8,45,19,174,valve 0,close
8,45,19,174,valve 0,open
8,45,19,174,valve 0,close
8,45,19,174,valve 0,open
8,45,19,174,valve 0,close
8,45,19,174,valve 0,open
8,45,19,174,valve 0,close
8,45,19,174,valve 0,open
8,45,19,175,valve 0,close
8,45,19,175,valve 0,open
8,45,19,175,valve 0,close
8,45,19,175,valve 0,open
8,45,19,175,valve 0,close
8,45,19,175,valve 0,open
8,45,19,175,valve 0,close
8,45,19,175,valve 0,open
8,45,19,175,valve 0,close
8,45,19,175,valve 0,open
8,45,19,176,valve 0,close
8,45,19,176,valve 0,open
8,45,19,176,valve 0,close
8,45,19,176,valve 0,open
8,45,19,176,valve 0,close
8,45,19,176,valve 0,open
8,45,19,176,valve 0,close
8,45,19,176,valve 0,open
8,45,19,177,valve 0,close
8,45,19,177,valve 0,open
8,45,19,177,valve 0,close
8,45,19,177,valve 0,open
8,45,19,177,valve 0,close
8,45,19,177,valve 0,open
8,45,19,177,valve 0,close
8,45,19,177,valve 0,open
8,45,19,177,valve 0,close
8,45,19,177,valve 0,open
8,45,19,177,valve 0,close
8,45,19,177,valve 0,open
8,45,19,178,valve 0,close
8,45,19,178,valve 0,open
8,45,19,178,valve 0,close
8,45,19,178,valve 0,open
8,45,19,178,valve 0,close
8,45,19,178,valve 0,open
8,45,19,178,valve 0,close
8,45,19,178,valve 0,open
8,45,19,178,valve 0,close
8,45,19,178,valve 0,open
8,45,19,178,valve 0,close
8,45,19,178,valve 0,open
8,45,19,178,valve 0,close
8,45,19,179,valve 0,open
8,45,19,179,valve 0,close
8,45,19,179,valve 0,open
8,45,19,179,valve 0,close
8,45,19,179,valve 0,open
8,45,19,179,valve 0,close
8,45,19,179,valve 0,open
8,45,19,179,valve 0,close
8,45,19,179,valve 0,open
8,45,19,179,valve 0,close
8,45,19,179,valve 0,open
8,45,19,179,valve 0,close
8,45,19,179,valve 0,open
8,45,19,179,valve 0,close
8,45,19,180,valve 0,open
8,45,19,180,valve 0,close
8,45,19,180,valve 0,open
8,45,19,180,valve 0,close
8,45,19,180,valve 0,open
8,45,19,180,valve 0,close
8,45,19,180,valve 0,open
8,45,19,180,valve 0,close
8,45,19,180,valve 0,open
8,45,19,180,valve 0,close
8,45,19,180,valve 0,open
8,45,19,180,valve 0,close
8,45,19,180,valve 0,open
8,45,19,181,valve 0,close
8,45,19,181,valve 0,open
8,45,19,181,valve 0,close
8,45,19,181,valve 0,open
8,45,19,181,valve 0,close
8,45,19,181,valve 0,open
8,45,19,181,valve 0,close
8,45,19,181,valve 0,open
8,45,19,181,valve 0,close
8,45,19,181,valve 0,open
8,45,19,181,valve 0,close
8,45,19,181,valve 0,open
8,45,19,181,valve 0,close
8,45,19,182,valve 0,open
8,45,19,182,valve 0,close
8,45,19,182,valve 0,open
8,45,19,182,valve 0,close
8,45,19,182,valve 0,open
8,45,19,182,valve 0,close
8,45,19,182,valve 0,open
8,45,19,182,valve 0,close
8,45,19,182,valve 0,open
8,45,19,182,valve 0,close
8,45,19,182,valve 0,open
8,45,19,182,valve 0,close
8,45,19,182,valve 0,open
8,45,19,182,valve 0,close
8,45,19,183,valve 0,open
8,45,19,183,valve 0,close
8,45,19,183,valve 0,open
8,45,19,183,valve 0,close
8,45,19,183,valve 0,open
8,45,19,183,valve 0,close
8,45,19,183,valve 0,open
8,45,19,183,valve 0,close
8,45,19,183,valve 0,open
8,45,19,183,valve 0,close
8,45,19,183,valve 0,open
8,45,19,183,valve 0,close
8,45,19,183,valve 0,open
8,45,19,183,valve 0,close
8,45,19,184,valve 0,open
8,45,19,184,valve 0,close
8,45,19,184,valve 0,open
8,45,19,184,valve 0,close
8,45,19,184,valve 0,open
8,45,19,184,valve 0,close
8,45,19,184,valve 0,open
8,45,19,184,valve 0,close
8,45,19,184,valve 0,open
8,45,19,184,valve 0,close
8,45,19,184,valve 0,open
8,45,19,184,valve 0,close
8,45,19,185,valve 0,open
8,45,19,185,valve 0,close
8,45,19,185,valve 0,open
8,45,19,185,valve 0,close
8,45,19,185,valve 0,open
8,45,19,185,valve 0,close
8,45,19,185,valve 0,open
8,45,19,185,valve 0,close
8,45,19,185,valve 0,open
8,45,19,185,valve 0,close
8,45,19,185,valve 0,open
8,45,19,185,valve 0,close
8,45,19,185,valve 0,open
8,45,19,185,valve 0,close
8,45,19,186,valve 0,open
8,45,19,186,valve 0,close
8,45,19,186,valve 0,open
8,45,19,186,valve 0,close
8,45,19,186,valve 0,open
8,45,19,186,valve 0,close
8,45,19,186,valve 0,open
8,45,19,186,valve 0,close
8,45,19,186,valve 0,open
8,45,19,186,valve 0,close
8,45,19,186,valve 0,open
8,45,19,186,valve 0,close
8,45,19,186,valve 0,open
8,45,19,186,valve 0,close
8,45,19,187,valve 0,open
8,45,19,187,valve 0,close
8,45,19,187,valve 0,open
8,45,19,187,valve 0,close
8,45,19,187,valve 0,open
8,45,19,187,valve 0,close
8,45,19,187,valve 0,open
8,45,19,187,valve 0,close
8,45,19,187,valve 0,open
8,45,19,187,valve 0,close
8,45,19,187,valve 0,open
8,45,19,187,valve 0,close
8,45,19,187,valve 0,open
8,45,19,187,valve 0,close
8,45,19,188,valve 0,open
8,45,19,188,valve 0,close
8,45,19,188,valve 0,open
8,45,19,188,valve 0,close
8,45,19,188,valve 0,open
8,45,19,188,valve 0,close
8,45,19,188,valve 0,open
8,45,19,188,valve 0,close
8,45,19,188,valve 0,open
8,45,19,188,valve 0,close
8,45,19,188,valve 0,open
8,45,19,188,valve 0,close
8,45,19,188,valve 0,open
8,45,19,189,valve 0,close
8,45,19,189,valve 0,open
8,45,19,189,valve 0,close
8,45,19,189,valve 0,open
8,45,19,189,valve 0,close
8,45,19,189,valve 0,open
8,45,19,189,valve 0,close
8,45,19,189,valve 0,open
8,45,19,189,valve 0,close
8,45,19,189,valve 0,open
8,45,19,189,valve 0,close
8,45,19,189,valve 0,open
8,45,19,189,valve 0,close
8,45,19,190,valve 0,open
8,45,19,190,valve 0,close
8,45,19,190,valve 0,open
8,45,19,190,valve 0,close
8,45,19,190,valve 0,open
8,45,19,190,valve 0,close
8,45,19,190,valve 0,open
8,45,19,190,valve 0,close
8,45,19,190,valve 0,open
8,45,19,190,valve 0,close
8,45,19,190,valve 0,open
8,45,19,190,valve 0,close
8,45,19,190,valve 0,open
8,45,19,190,valve 0,close
8,45,19,191,valve 0,open
8,45,19,191,valve 0,close
8,45,19,191,valve 0,open
8,45,19,191,valve 0,close
8,45,19,191,valve 0,open
8,45,19,191,valve 0,close
8,45,19,191,valve 0,open
8,45,19,191,valve 0,close
8,45,19,191,valve 0,open
8,45,19,191,valve 0,close
8,45,19,191,valve 0,open
8,45,19,191,valve 0,close
8,45,19,191,valve 0,open
8,45,19,192,valve 0,close
8,45,19,192,valve 0,open
8,45,19,192,valve 0,close
8,45,19,192,valve 0,open
8,45,19,192,valve 0,close
8,45,19,192,valve 0,open
8,45,19,192,valve 0,close
8,45,19,192,valve 0,open
8,45,19,192,valve 0,close
8,45,19,192,valve 0,open
8,45,19,192,valve 0,close
8,45,19,192,valve 0,open
8,45,19,193,valve 0,close
8,45,19,193,valve 0,open
8,45,19,193,valve 0,close
8,45,19,193,valve 0,open
8,45,19,193,valve 0,close
8,45,19,193,valve 0,open
8,45,19,193,valve 0,close
8,45,19,193,valve 0,open
8,45,19,193,valve 0,close
8,45,19,193,valve 0,open
8,45,19,193,valve 0,close
8,45,19,193,valve 0,open
8,45,19,194,valve 0,close
8,45,19,194,valve 0,open
8,45,19,194,valve 0,close
8,45,19,194,valve 0,open
8,45,19,194,valve 0,close
8,45,19,194,valve 0,open
8,45,19,194,valve 0,close
8,45,19,194,valve 0,open
8,45,19,194,valve 0,close
8,45,19,194,valve 0,open
8,45,19,194,valve 0,close
8,45,19,194,valve 0,open
8,45,19,195,valve 0,close
8,45,19,195,valve 0,open
8,45,19,195,valve 0,close
8,45,19,195,valve 0,open
8,45,19,195,valve 0,close
8,45,19,195,valve 0,open
8,45,19,195,valve 0,close
8,45,19,195,valve 0,open
8,45,19,195,valve 0,close
8,45,19,195,valve 0,open
8,45,19,195,valve 0,close
8,45,19,195,valve 0,open
8,45,19,195,valve 0,close
8,45,19,195,valve 0,open
8,45,19,196,valve 0,close
8,45,19,196,valve 0,open
8,45,19,196,valve 0,close
8,45,19,196,valve 0,open
8,45,19,196,valve 0,close
8,45,19,196,valve 0,open
8,45,19,196,valve 0,close
8,45,19,196,valve 0,open
8,45,19,196,valve 0,close
8,45,19,196,valve 0,open
8,45,19,196,valve 0,close
8,45,19,197,valve 0,open
8,45,19,197,valve 0,close
8,45,19,197,valve 0,open
8,45,19,197,valve 0,close
8,45,19,197,valve 0,open
8,45,19,197,valve 0,close
8,45,19,197,valve 0,open
8,45,19,197,valve 0,close
8,45,19,197,valve 0,open
8,45,19,197,valve 0,close
8,45,19,197,valve 0,open
8,45,19,198,valve 0,close
8,45,19,198,valve 0,open
8,45,19,198,valve 0,close
8,45,19,198,valve 0,open
8,45,19,198,valve 0,close
8,45,19,198,valve 0,open
8,45,19,198,valve 0,close
8,45,19,198,valve 0,open
8,45,19,198,valve 0,close
8,45,19,198,valve 0,open
8,45,19,198,valve 0,close
8,45,19,198,valve 0,open
8,45,19,198,valve 0,close
8,45,19,199,valve 0,open
8,45,19,199,valve 0,close
8,45,19,199,valve 0,open
8,45,19,199,valve 0,close
8,45,19,199,valve 0,open
8,45,19,199,valve 0,close
8,45,19,199,valve 0,open
8,45,19,199,valve 0,close
8,45,19,199,valve 0,open
8,45,19,199,valve 0,close
8,45,19,199,valve 0,open
8,45,19,199,valve 0,close
8,45,19,200,valve 0,open
8,45,19,200,valve 0,close
8,45,19,200,valve 0,open
8,45,19,200,valve 0,close
8,45,19,200,valve 0,open
8,45,19,200,valve 0,close
8,45,19,200,valve 0,open
8,45,19,200,valve 0,close
8,45,19,200,valve 0,open
8,45,19,200,valve 0,close
8,45,19,200,valve 0,open
8,45,19,201,valve 0,close
8,45,19,201,valve 0,open
8,45,19,201,valve 0,close
8,45,19,201,valve 0,open
8,45,19,201,valve 0,close
8,45,19,201,valve 0,open
8,45,19,201,valve 0,close
8,45,19,201,valve 0,open
8,45,19,201,valve 0,close
8,45,19,202,valve 0,open
8,45,19,202,valve 0,close
8,45,19,202,valve 0,open
8,45,19,202,valve 0,close
8,45,19,202,valve 0,open
8,45,19,202,valve 0,close
8,45,19,202,valve 0,open
8,45,19,202,valve 0,close
8,45,19,203,valve 0,open
8,45,19,203,valve 0,close
8,45,19,203,valve 0,open
8,45,19,203,valve 0,close
8,45,19,203,valve 0,open
8,45,19,203,valve 0,close
8,45,19,203,valve 0,open
8,45,19,203,valve 0,close
8,45,19,203,valve 0,open
8,45,19,203,valve 0,close
8,45,19,203,valve 0,open
8,45,19,204,valve 0,close
8,45,19,204,valve 0,open
8,45,19,204,valve 0,close
8,45,19,204,valve 0,open
8,45,19,204,valve 0,close
8,45,19,204,valve 0,open
8,45,19,204,valve 0,close
8,45,19,204,valve 0,open
8,45,19,204,valve 0,close
8,45,19,205,valve 0,open
8,45,19,205,valve 0,close
8,45,19,205,valve 0,open
8,45,19,205,valve 0,close
8,45,19,205,valve 0,open
8,45,19,205,valve 0,close
8,45,19,205,valve 0,open
8,45,19,205,valve 0,close
8,45,19,205,valve 0,open
8,45,19,205,valve 0,close
8,45,19,206,valve 0,open
8,45,19,206,valve 0,close
8,45,19,206,valve 0,open
8,45,19,206,valve 0,close
8,45,19,206,valve 0,open
8,45,19,206,valve 0,close
8,45,19,206,valve 0,open
8,45,19,206,valve 0,close
8,45,19,206,valve 0,open
8,45,19,206,valve 0,close
8,45,19,206,valve 0,open
8,45,19,206,valve 0,close
8,45,19,207,valve 0,open
8,45,19,207,valve 0,close
8,45,19,207,valve 0,open
8,45,19,207,valve 0,close
8,45,19,207,valve 0,open
8,45,19,207,valve 0,close
8,45,19,207,valve 0,open
8,45,19,207,valve 0,close
8,45,19,207,valve 0,open
8,45,19,207,valve 0,close
8,45,19,207,valve 0,open
8,45,19,207,valve 0,close
8,45,19,207,valve 0,open
8,45,19,207,valve 0,close
8,45,19,208,valve 0,open
8,45,19,208,valve 0,close
8,45,19,208,valve 0,open
8,45,19,208,valve 0,close
8,45,19,208,valve 0,open
8,45,19,208,valve 0,close
8,45,19,208,valve 0,open
8,45,19,208,valve 0,close
8,45,19,208,valve 0,open
8,45,19,208,valve 0,close
8,45,19,208,valve 0,open
8,45,19,208,valve 0,close
8,45,19,209,valve 0,open
8,45,19,209,valve 0,close
8,45,19,209,valve 0,open
8,45,19,209,valve 0,close
8,45,19,209,valve 0,open
8,45,19,209,valve 0,close
8,45,19,209,valve 0,open
8,45,19,209,valve 0,close
8,45,19,209,valve 0,open
8,45,19,209,valve 0,close
8,45,19,209,valve 0,open
8,45,19,209,valve 0,close
8,45,19,209,valve 0,open
8,45,19,209,valve 0,close
8,45,19,210,valve 0,open
8,45,19,210,valve 0,close
8,45,19,210,valve 0,open
8,45,19,210,valve 0,close
8,45,19,210,valve 0,open
8,45,19,210,valve 0,close
8,45,19,210,valve 0,open
8,45,19,211,valve 0,close
8,45,19,211,valve 0,open
8,45,19,211,valve 0,close
8,45,19,211,valve 0,open
8,45,19,211,valve 0,close
8,45,19,211,valve 0,open
8,45,19,211,valve 0,close
8,45,19,211,valve 0,open
8,45,19,211,valve 0,close
8,45,19,211,valve 0,open
8,45,19,211,valve 0,close
8,45,19,212,valve 0,open
8,45,19,212,valve 0,close
8,45,19,212,valve 0,open
8,45,19,212,valve 0,close
8,45,19,212,valve 0,open
8,45,19,212,valve 0,close
8,45,19,212,valve 0,open
8,45,19,212,valve 0,close
8,45,19,212,valve 0,open
8,45,19,212,valve 0,close
8,45,19,213,valve 0,open
8,45,19,213,valve 0,close
8,45,19,213,valve 0,open
8,45,19,213,valve 0,close
8,45,19,213,valve 0,open
8,45,19,213,valve 0,close
8,45,19,213,valve 0,open
8,45,19,213,valve 0,close
8,45,19,213,valve 0,open
8,45,19,213,valve 0,close
8,45,19,213,valve 0,open
8,45,19,214,valve 0,close
8,45,19,214,valve 0,open
8,45,19,214,valve 0,close
8,45,19,214,valve 0,open
8,45,19,214,valve 0,close
8,45,19,214,valve 0,open
8,45,19,214,valve 0,close
8,45,19,214,valve 0,open
8,45,19,214,valve 0,close
8,45,19,214,valve 0,open
8,45,19,214,valve 0,close
8,45,19,215,valve 0,open
8,45,19,215,valve 0,close
8,45,19,215,valve 0,open
8,45,19,215,valve 0,close
8,45,19,215,valve 0,open
8,45,19,215,valve 0,close
8,45,19,215,pump 1,stop
8,45,19,215,pump 0,infuse
8,45,19,216,valve 0,open
8,45,19,216,valve 2,open
8,45,19,225,Pump 1,"Response: >
:"
8,45,19,225,Pump 0,Response: 
8,45,19,265,valve 1,close
8,45,19,265,valve 3,close
8,45,19,615,valve 1,open
8,45,19,615,valve 1,close
8,45,19,615,valve 1,open
8,45,19,615,valve 1,close
8,45,19,616,valve 1,open
8,45,19,616,valve 1,close
8,45,19,616,valve 1,open
8,45,19,616,valve 1,close
8,45,19,616,valve 1,open
8,45,19,616,valve 1,close
8,45,19,616,valve 1,open
8,45,19,616,valve 1,close
8,45,19,616,valve 1,open
8,45,19,616,valve 1,close
8,45,19,617,valve 1,open
8,45,19,617,valve 1,close
8,45,19,617,valve 1,open
8,45,19,617,valve 1,close
8,45,19,617,valve 1,open
8,45,19,617,valve 1,close
8,45,19,617,valve 1,open
8,45,19,617,valve 1,close
8,45,19,617,valve 1,open
8,45,19,617,valve 1,close
8,45,19,618,valve 1,open
8,45,19,618,valve 1,close
8,45,19,618,valve 1,open
8,45,19,618,valve 1,close
8,45,19,618,valve 1,open
8,45,19,618,valve 1,close
8,45,19,618,valve 1,open
8,45,19,618,valve 1,close
8,45,19,618,valve 1,open
8,45,19,618,valve 1,close
8,45,19,618,valve 1,open
8,45,19,618,valve 1,close
8,45,19,618,valve 1,open
8,45,19,619,valve 1,close
8,45,19,619,valve 1,open
8,45,19,619,valve 1,close
8,45,19,619,valve 1,open
8,45,19,619,valve 1,close
8,45,19,619,valve 1,open
8,45,19,619,valve 1,close
8,45,19,619,valve 1,open
8,45,19,619,valve 1,close
8,45,19,619,valve 1,open
8,45,19,619,valve 1,close
8,45,19,619,valve 1,open
8,45,19,619,valve 1,close
8,45,19,619,valve 1,open
8,45,19,620,valve 1,close
8,45,19,620,valve 1,open
8,45,19,620,valve 1,close
8,45,19,620,valve 1,open
8,45,19,620,valve 1,close
8,45,19,620,valve 1,open
8,45,19,620,valve 1,close
8,45,19,620,valve 1,open
8,45,19,620,valve 1,close
8,45,19,620,valve 1,open
8,45,19,620,valve 1,close
8,45,19,620,valve 1,open
8,45,19,620,valve 1,close
8,45,19,621,valve 1,open
8,45,19,621,valve 1,close
8,45,19,621,valve 1,open
8,45,19,621,valve 1,close
8,45,19,621,valve 1,open
8,45,19,621,valve 1,close
8,45,19,621,valve 1,open
8,45,19,621,valve 1,close
8,45,19,621,valve 1,open
8,45,19,621,valve 1,close
8,45,19,621,valve 1,open
8,45,19,621,valve 1,close
8,45,19,621,valve 1,open
8,45,19,621,valve 1,close
8,45,19,622,valve 1,open
8,45,19,622,valve 1,close
8,45,19,622,valve 1,open
8,45,19,622,valve 1,close
8,45,19,622,valve 1,open
8,45,19,622,valve 1,close
8,45,19,622,valve 1,open
8,45,19,622,valve 1,close
8,45,19,622,valve 1,open
8,45,19,622,valve 1,close
8,45,19,622,valve 1,open
8,45,19,622,valve 1,close
8,45,19,622,valve 1,open
8,45,19,623,valve 1,close
8,45,19,623,valve 1,open
8,45,19,623,valve 1,close
8,45,19,623,valve 1,open
8,45,19,623,valve 1,close
8,45,19,623,valve 1,open
8,45,19,623,valve 1,close
8,45,19,623,valve 1,open
8,45,19,623,valve 1,close
8,45,19,623,valve 1,open
8,45,19,623,valve 1,close
8,45,19,623,valve 1,open
8,45,19,623,valve 1,close
8,45,19,623,valve 1,open
8,45,19,624,valve 1,close
8,45,19,624,valve 1,open
8,45,19,624,valve 1,close
8,45,19,624,valve 1,open
8,45,19,624,valve 1,close
8,45,19,624,valve 1,open
8,45,19,624,valve 1,close
8,45,19,624,valve 1,open
8,45,19,624,valve 1,close
8,45,19,624,valve 1,open
8,45,19,624,valve 1,close
8,45,19,624,valve 1,open
8,45,19,624,valve 1,close
8,45,19,625,valve 1,open
8,45,19,625,valve 1,close
8,45,19,625,valve 1,open
8,45,19,625,valve 1,close
8,45,19,625,valve 1,open
8,45,19,625,valve 1,close
8,45,19,625,valve 1,open
8,45,19,625,valve 1,close
8,45,19,625,valve 1,open
8,45,19,625,valve 1,close
8,45,19,625,valve 1,open
8,45,19,625,valve 1,close
8,45,19,625,valve 1,open
8,45,19,626,valve 1,close
8,45,19,626,valve 1,open
8,45,19,626,valve 1,close
8,45,19,626,valve 1,open
8,45,19,626,valve 1,close
8,45,19,626,valve 1,open
8,45,19,626,valve 1,close
8,45,19,626,valve 1,open
8,45,19,626,valve 1,close
8,45,19,626,valve 1,open
8,45,19,626,valve 1,close
8,45,19,626,valve 1,open
8,45,19,626,valve 1,close
8,45,19,626,valve 1,open
8,45,19,627,valve 1,close
8,45,19,627,valve 1,open
8,45,19,627,valve 1,close
8,45,19,627,valve 1,open
8,45,19,627,valve 1,close
8,45,19,627,valve 1,open
8,45,19,627,valve 1,close
8,45,19,627,valve 1,open
8,45,19,627,valve 1,close
8,45,19,627,valve 1,open
8,45,19,627,valve 1,close
8,45,19,627,valve 1,open
8,45,19,627,valve 1,close
8,45,19,628,valve 1,open
8,45,19,628,valve 1,close
8,45,19,628,valve 1,open
8,45,19,628,valve 1,close
8,45,19,628,valve 1,open
8,45,19,628,valve 1,close
8,45,19,628,valve 1,open
8,45,19,628,valve 1,close
8,45,19,628,valve 1,open
8,45,19,628,valve 1,close
8,45,19,629,valve 1,open
8,45,19,629,valve 1,close
8,45,19,629,valve 1,open
8,45,19,629,valve 1,close
8,45,19,629,valve 1,open
8,45,19,629,valve 1,close
8,45,19,629,valve 1,open
8,45,19,629,valve 1,close
8,45,19,629,valve 1,open
8,45,19,629,valve 1,close
8,45,19,629,valve 1,open
8,45,19,629,valve 1,close
8,45,19,629,valve 1,open
8,45,19,630,valve 1,close
8,45,19,630,valve 1,open
8,45,19,630,valve 1,close
8,45,19,630,valve 1,open
8,45,19,630,valve 1,close
8,45,19,630,valve 1,open
8,45,19,630,valve 1,close
8,45,19,630,valve 1,open
8,45,19,630,valve 1,close
8,45,19,630,valve 1,open
8,45,19,630,valve 1,close
8,45,19,630,valve 1,open
8,45,19,630,valve 1,close
8,45,19,630,valve 1,open
8,45,19,631,valve 1,close
8,45,19,631,valve 1,open
8,45,19,631,valve 1,close
8,45,19,631,valve 1,open
8,45,19,631,valve 1,close
8,45,19,631,valve 1,open
8,45,19,631,valve 1,close
8,45,19,631,valve 1,open
8,45,19,631,valve 1,close
8,45,19,631,valve 1,open
8,45,19,631,valve 1,close
8,45,19,631,valve 1,open
8,45,19,631,valve 1,close
8,45,19,632,valve 1,open
8,45,19,632,valve 1,close
8,45,19,632,valve 1,open
8,45,19,632,valve 1,close
8,45,19,632,valve 1,open
8,45,19,632,valve 1,close
8,45,19,632,valve 1,open
8,45,19,632,valve 1,close
8,45,19,632,valve 1,open
8,45,19,632,valve 1,close
8,45,19,632,valve 1,open
8,45,19,632,valve 1,close
8,45,19,632,valve 1,open
8,45,19,633,valve 1,close
8,45,19,633,valve 1,open
8,45,19,633,valve 1,close
8,45,19,633,valve 1,open
8,45,19,633,valve 1,close
8,45,19,633,valve 1,open
8,45,19,633,valve 1,close
8,45,19,633,valve 1,open
8,45,19,633,valve 1,close
8,45,19,633,valve 1,open
8,45,19,633,valve 1,close
8,45,19,633,valve 1,open
8,45,19,633,valve 1,close
8,45,19,633,valve 1,open
8,45,19,634,valve 1,close
8,45,19,634,valve 1,open
8,45,19,634,valve 1,close
8,45,19,634,valve 1,open
8,45,19,634,valve 1,close
8,45,19,634,valve 1,open
8,45,19,634,valve 1,close
8,45,19,634,valve 1,open
8,45,19,634,valve 1,close
8,45,19,634,valve 1,open
8,45,19,634,valve 1,close
8,45,19,634,valve 1,open
8,45,19,634,valve 1,close
8,45,19,634,valve 1,open
8,45,19,635,valve 1,close
8,45,19,635,valve 1,open
8,45,19,635,valve 1,close
8,45,19,635,valve 1,open
8,45,19,635,valve 1,close
8,45,19,635,valve 1,open
8,45,19,635,valve 1,close
8,45,19,635,valve 1,open
8,45,19,635,valve 1,close
8,45,19,635,valve 1,open
8,45,19,635,valve 1,close
8,45,19,635,valve 1,open
8,45,19,635,valve 1,close
8,45,19,636,valve 1,open
