Hour,Minute,Second,millisecond,Device,DeviceNumAction
20,40,51,677,pump 0,infuse
20,40,51,679,pump 1,stop
20,40,51,977,pump 1,infuse
20,40,51,978,pump 0,stop
20,40,52,277,pump 0,infuse
20,40,52,278,pump 1,stop
20,40,52,578,pump 1,infuse
20,40,52,579,pump 0,stop
20,40,52,876,pump 0,infuse
20,40,52,878,pump 1,stop
20,40,53,177,pump 1,infuse
20,40,53,178,pump 0,stop
20,40,53,412,pump 0,stop
20,40,53,413,pump 1,stop
20,45,54,526,pump 0,stop
20,45,54,533,pump 1,stop
