Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,50,36,756,valve 1,open
15,50,36,756,valve 1,close
15,50,36,756,valve 1,open
15,50,36,756,valve 1,close
15,50,36,756,valve 1,open
15,50,36,756,valve 1,close
15,50,36,756,valve 1,open
15,50,36,756,valve 1,close
15,50,36,756,valve 1,open
15,50,36,756,valve 1,close
15,50,36,757,valve 1,open
15,50,36,757,valve 1,close
15,50,36,757,valve 1,open
15,50,36,757,valve 1,close
15,50,36,757,valve 1,open
15,50,36,757,valve 1,close
15,50,36,757,valve 1,open
15,50,36,757,valve 1,close
15,50,36,757,valve 1,open
15,50,36,757,valve 1,close
15,50,36,757,valve 1,open
15,50,36,757,valve 1,close
15,50,36,757,valve 1,open
15,50,36,757,valve 1,close
15,50,36,758,valve 1,open
15,50,36,758,valve 1,close
15,50,36,758,valve 1,open
15,50,36,758,valve 1,close
15,50,36,758,valve 1,open
15,50,36,758,valve 1,close
15,50,36,758,valve 1,open
15,50,36,758,valve 1,close
15,50,36,758,valve 1,open
15,50,36,758,valve 1,close
15,50,36,758,valve 1,open
15,50,36,758,valve 1,close
15,50,36,758,valve 1,open
15,50,36,759,valve 1,close
15,50,36,759,valve 1,open
15,50,36,759,valve 1,close
15,50,36,759,valve 1,open
15,50,36,759,valve 1,close
15,50,36,759,valve 1,open
15,50,36,759,valve 1,close
15,50,36,759,valve 1,open
15,50,36,759,valve 1,close
15,50,36,759,valve 1,open
15,50,36,759,valve 1,close
15,50,36,759,valve 1,open
15,50,36,759,valve 1,close
15,50,36,760,valve 1,open
15,50,36,760,valve 1,close
15,50,36,760,valve 1,open
15,50,36,760,valve 1,close
15,50,36,760,valve 1,open
15,50,36,760,valve 1,close
15,50,36,760,valve 1,open
15,50,36,760,valve 1,close
15,50,36,760,valve 1,open
15,50,36,760,valve 1,close
15,50,36,760,valve 1,open
15,50,36,760,valve 1,close
15,50,36,761,valve 1,open
15,50,36,761,valve 1,close
15,50,36,761,valve 1,open
15,50,36,761,valve 1,close
15,50,36,761,valve 1,open
15,50,36,761,valve 1,close
15,50,36,761,valve 1,open
15,50,36,761,valve 1,close
15,50,36,761,valve 1,open
15,50,36,761,valve 1,close
15,50,36,761,valve 1,open
15,50,36,761,valve 1,close
15,50,36,762,valve 1,open
15,50,36,762,valve 1,close
15,50,36,762,valve 1,open
15,50,36,762,valve 1,close
15,50,36,762,valve 1,open
15,50,36,762,valve 1,close
15,50,36,762,valve 1,open
15,50,36,762,valve 1,close
15,50,36,762,valve 1,open
15,50,36,762,valve 1,close
15,50,36,762,valve 1,open
15,50,36,762,valve 1,close
15,50,36,762,valve 1,open
15,50,36,763,valve 1,close
15,50,36,763,valve 1,open
15,50,36,763,valve 1,close
15,50,36,763,valve 1,open
15,50,36,763,valve 1,close
15,50,36,763,valve 1,open
15,50,36,763,valve 1,close
15,50,36,763,valve 1,open
15,50,36,763,valve 1,close
15,50,36,763,valve 1,open
15,50,36,764,valve 1,close
15,50,36,764,valve 1,open
15,50,36,764,valve 1,close
15,50,36,764,valve 1,open
15,50,36,764,valve 1,close
15,50,36,764,valve 1,open
15,50,36,764,valve 1,close
15,50,36,764,valve 1,open
15,50,36,764,valve 1,close
15,50,36,764,valve 1,open
15,50,36,764,valve 1,close
15,50,36,764,valve 1,open
15,50,36,765,valve 1,close
15,50,36,765,valve 1,open
15,50,36,765,valve 1,close
15,50,36,765,valve 1,open
15,50,36,765,valve 1,close
15,50,36,765,valve 1,open
15,50,36,765,valve 1,close
15,50,36,765,valve 1,open
15,50,36,765,valve 1,close
15,50,36,765,valve 1,open
15,50,36,765,valve 1,close
15,50,36,765,valve 1,open
15,50,36,765,valve 1,close
15,50,36,766,valve 1,open
15,50,36,766,valve 1,close
15,50,36,766,valve 1,open
15,50,36,766,valve 1,close
15,50,36,766,valve 1,open
15,50,36,766,valve 1,close
15,50,36,766,valve 1,open
15,50,36,766,valve 1,close
15,50,36,766,valve 1,open
15,50,36,766,valve 1,close
15,50,36,766,valve 1,open
15,50,36,766,valve 1,close
15,50,36,767,valve 1,open
15,50,36,767,valve 1,close
15,50,36,767,valve 1,open
15,50,36,767,valve 1,close
15,50,36,767,valve 1,open
15,50,36,767,valve 1,close
15,50,36,767,valve 1,open
15,50,36,767,valve 1,close
15,50,36,767,valve 1,open
15,50,36,767,valve 1,close
15,50,36,767,valve 1,open
15,50,36,767,valve 1,close
15,50,36,768,valve 1,open
15,50,36,768,valve 1,close
15,50,36,768,valve 1,open
15,50,36,768,valve 1,close
15,50,36,768,valve 1,open
15,50,36,768,valve 1,close
15,50,36,768,valve 1,open
15,50,36,768,valve 1,close
15,50,36,768,valve 1,open
15,50,36,768,valve 1,close
15,50,36,768,valve 1,open
15,50,36,769,valve 1,close
15,50,36,769,valve 1,open
15,50,36,769,valve 1,close
15,50,36,769,valve 1,open
15,50,36,769,valve 1,close
15,50,36,769,valve 1,open
15,50,36,769,valve 1,close
15,50,36,769,valve 1,open
15,50,36,769,valve 1,close
15,50,36,769,valve 1,open
15,50,36,769,valve 1,close
15,50,36,769,valve 1,open
15,50,36,769,valve 1,close
15,50,36,770,valve 1,open
15,50,36,770,valve 1,close
15,50,36,770,valve 1,open
15,50,36,770,valve 1,close
15,50,36,770,valve 1,open
15,50,36,770,valve 1,close
15,50,36,770,valve 1,open
15,50,36,770,valve 1,close
15,50,36,770,valve 1,open
15,50,36,770,valve 1,close
15,50,36,770,valve 1,open
15,50,36,770,valve 1,close
15,50,36,770,valve 1,open
15,50,36,770,valve 1,close
15,50,36,771,valve 1,open
15,50,36,771,valve 1,close
15,50,36,771,valve 1,open
15,50,36,771,valve 1,close
15,50,36,771,valve 1,open
15,50,36,771,valve 1,close
15,50,36,771,valve 1,open
15,50,36,771,valve 1,close
15,50,36,771,valve 1,open
15,50,36,771,valve 1,close
15,50,36,771,valve 1,open
15,50,36,771,valve 1,close
15,50,36,772,pump 0,stop
15,50,36,772,pump 1,infuse
15,50,36,772,valve 0,close
15,50,36,772,valve 2,close
15,50,36,772,valve 1,open
15,50,36,772,valve 3,open
15,50,36,782,Pump 0,Response: :
15,50,36,782,Pump 1,Response: >
15,50,37,872,valve 0,open
15,50,37,872,valve 0,close
15,50,37,872,valve 0,open
15,50,37,872,valve 0,close
15,50,37,872,valve 0,open
15,50,37,872,valve 0,close
15,50,37,872,valve 0,open
15,50,37,872,valve 0,close
15,50,37,872,valve 0,open
15,50,37,872,valve 0,close
15,50,37,873,valve 0,open
15,50,37,873,valve 0,close
15,50,37,873,valve 0,open
15,50,37,873,valve 0,close
15,50,37,873,valve 0,open
15,50,37,873,valve 0,close
15,50,37,873,valve 0,open
15,50,37,873,valve 0,close
15,50,37,873,valve 0,open
15,50,37,873,valve 0,close
15,50,37,873,valve 0,open
15,50,37,873,valve 0,close
15,50,37,873,valve 0,open
15,50,37,874,valve 0,close
15,50,37,874,valve 0,open
15,50,37,874,valve 0,close
15,50,37,874,valve 0,open
15,50,37,874,valve 0,close
15,50,37,874,valve 0,open
15,50,37,874,valve 0,close
15,50,37,874,valve 0,open
15,50,37,874,valve 0,close
15,50,37,874,valve 0,open
15,50,37,874,valve 0,close
15,50,37,874,valve 0,open
15,50,37,874,valve 0,close
15,50,37,874,valve 0,open
15,50,37,875,valve 0,close
15,50,37,875,valve 0,open
15,50,37,875,valve 0,close
15,50,37,875,valve 0,open
15,50,37,875,valve 0,close
15,50,37,875,valve 0,open
15,50,37,875,valve 0,close
15,50,37,875,valve 0,open
15,50,37,875,valve 0,close
15,50,37,875,valve 0,open
15,50,37,875,valve 0,close
15,50,37,875,valve 0,open
15,50,37,875,valve 0,close
15,50,37,876,valve 0,open
15,50,37,876,valve 0,close
15,50,37,876,valve 0,open
15,50,37,876,valve 0,close
15,50,37,876,valve 0,open
15,50,37,876,valve 0,close
15,50,37,876,valve 0,open
15,50,37,876,valve 0,close
15,50,37,876,valve 0,open
15,50,37,876,valve 0,close
15,50,37,876,valve 0,open
15,50,37,876,valve 0,close
15,50,37,876,valve 0,open
15,50,37,877,valve 0,close
15,50,37,877,valve 0,open
15,50,37,877,valve 0,close
15,50,37,877,valve 0,open
15,50,37,877,valve 0,close
15,50,37,877,valve 0,open
15,50,37,877,valve 0,close
15,50,37,877,valve 0,open
15,50,37,877,valve 0,close
15,50,37,877,valve 0,open
15,50,37,877,valve 0,close
15,50,37,877,valve 0,open
15,50,37,877,valve 0,close
15,50,37,877,valve 0,open
15,50,37,878,valve 0,close
15,50,37,878,valve 0,open
15,50,37,878,valve 0,close
15,50,37,878,valve 0,open
15,50,37,878,valve 0,close
15,50,37,878,valve 0,open
15,50,37,878,valve 0,close
15,50,37,878,valve 0,open
15,50,37,878,valve 0,close
15,50,37,878,valve 0,open
15,50,37,878,valve 0,close
15,50,37,878,valve 0,open
15,50,37,879,valve 0,close
15,50,37,879,valve 0,open
15,50,37,879,valve 0,close
15,50,37,879,valve 0,open
15,50,37,879,valve 0,close
15,50,37,879,valve 0,open
15,50,37,879,valve 0,close
15,50,37,879,valve 0,open
15,50,37,879,valve 0,close
15,50,37,879,valve 0,open
15,50,37,879,valve 0,close
15,50,37,879,valve 0,open
15,50,37,879,valve 0,close
15,50,37,879,valve 0,open
15,50,37,880,valve 0,close
15,50,37,880,valve 0,open
15,50,37,880,valve 0,close
15,50,37,880,valve 0,open
15,50,37,880,valve 0,close
15,50,37,880,valve 0,open
15,50,37,880,valve 0,close
15,50,37,880,valve 0,open
15,50,37,880,valve 0,close
15,50,37,880,valve 0,open
15,50,37,880,valve 0,close
15,50,37,880,valve 0,open
15,50,37,881,valve 0,close
15,50,37,881,valve 0,open
15,50,37,881,valve 0,close
15,50,37,881,valve 0,open
15,50,37,881,valve 0,close
15,50,37,881,valve 0,open
15,50,37,881,valve 0,close
15,50,37,881,valve 0,open
15,50,37,881,valve 0,close
15,50,37,881,valve 0,open
15,50,37,881,valve 0,close
15,50,37,881,valve 0,open
15,50,37,881,valve 0,close
15,50,37,882,valve 0,open
15,50,37,882,valve 0,close
15,50,37,882,valve 0,open
15,50,37,882,valve 0,close
15,50,37,882,valve 0,open
15,50,37,882,valve 0,close
15,50,37,882,valve 0,open
15,50,37,882,valve 0,close
15,50,37,882,valve 0,open
15,50,37,882,valve 0,close
15,50,37,882,valve 0,open
15,50,37,882,valve 0,close
15,50,37,882,valve 0,open
15,50,37,882,valve 0,close
15,50,37,883,valve 0,open
15,50,37,883,valve 0,close
15,50,37,883,valve 0,open
15,50,37,883,valve 0,close
15,50,37,883,valve 0,open
15,50,37,883,valve 0,close
15,50,37,883,valve 0,open
15,50,37,883,valve 0,close
15,50,37,883,valve 0,open
15,50,37,883,valve 0,close
15,50,37,883,valve 0,open
15,50,37,883,valve 0,close
15,50,37,883,valve 0,open
15,50,37,884,valve 0,close
15,50,37,884,valve 0,open
15,50,37,884,valve 0,close
15,50,37,884,valve 0,open
15,50,37,884,valve 0,close
15,50,37,884,valve 0,open
15,50,37,884,valve 0,close
15,50,37,884,valve 0,open
15,50,37,884,valve 0,close
15,50,37,884,valve 0,open
15,50,37,884,valve 0,close
15,50,37,884,valve 0,open
15,50,37,884,valve 0,close
15,50,37,885,valve 0,open
15,50,37,885,valve 0,close
15,50,37,885,valve 0,open
15,50,37,885,valve 0,close
15,50,37,885,valve 0,open
15,50,37,885,valve 0,close
15,50,37,885,valve 0,open
15,50,37,885,valve 0,close
15,50,37,885,valve 0,open
15,50,37,885,valve 0,close
15,50,37,885,valve 0,open
15,50,37,885,valve 0,close
15,50,37,885,valve 0,open
15,50,37,886,valve 0,close
15,50,37,886,valve 0,open
15,50,37,886,valve 0,close
15,50,37,886,valve 0,open
15,50,37,886,valve 0,close
15,50,37,886,valve 0,open
15,50,37,886,valve 0,close
15,50,37,886,valve 0,open
15,50,37,886,valve 0,close
15,50,37,886,valve 0,open
15,50,37,886,valve 0,close
15,50,37,886,valve 0,open
15,50,37,886,valve 0,close
15,50,37,886,valve 0,open
15,50,37,887,valve 0,close
15,50,37,887,valve 0,open
15,50,37,887,valve 0,close
15,50,37,887,valve 0,open
15,50,37,887,valve 0,close
15,50,37,887,valve 0,open
15,50,37,887,valve 0,close
15,50,37,887,valve 0,open
15,50,37,887,valve 0,close
15,50,37,887,valve 0,open
15,50,37,887,valve 0,close
15,50,37,887,valve 0,open
15,50,37,887,valve 0,close
15,50,37,888,valve 0,open
15,50,37,888,valve 0,close
15,50,37,888,valve 0,open
15,50,37,888,valve 0,close
15,50,37,888,valve 0,open
15,50,37,888,valve 0,close
15,50,37,888,valve 0,open
15,50,37,888,valve 0,close
15,50,37,888,valve 0,open
15,50,37,888,valve 0,close
15,50,37,888,valve 0,open
15,50,37,888,valve 0,close
15,50,37,888,valve 0,open
15,50,37,889,valve 0,close
15,50,37,889,valve 0,open
15,50,37,889,valve 0,close
15,50,37,889,valve 0,open
15,50,37,889,valve 0,close
15,50,37,889,valve 0,open
15,50,37,889,valve 0,close
15,50,37,889,valve 0,open
15,50,37,889,valve 0,close
15,50,37,889,valve 0,open
15,50,37,889,valve 0,close
15,50,37,889,valve 0,open
15,50,37,889,valve 0,close
15,50,37,889,valve 0,open
15,50,37,890,valve 0,close
15,50,37,890,valve 0,open
15,50,37,890,valve 0,close
15,50,37,890,valve 0,open
15,50,37,890,valve 0,close
15,50,37,890,valve 0,open
15,50,37,890,valve 0,close
15,50,37,890,valve 0,open
15,50,37,890,valve 0,close
15,50,37,890,valve 0,open
15,50,37,890,valve 0,close
15,50,37,890,valve 0,open
15,50,37,890,valve 0,close
15,50,37,890,valve 0,open
15,50,37,891,valve 0,close
15,50,37,891,valve 0,open
15,50,37,891,valve 0,close
15,50,37,891,valve 0,open
15,50,37,891,valve 0,close
15,50,37,891,valve 0,open
15,50,37,891,valve 0,close
15,50,37,891,valve 0,open
15,50,37,891,valve 0,close
15,50,37,891,valve 0,open
15,50,37,891,valve 0,close
15,50,37,891,valve 0,open
15,50,37,891,valve 0,close
15,50,37,892,valve 0,open
15,50,37,892,valve 0,close
15,50,37,892,valve 0,open
15,50,37,892,valve 0,close
15,50,37,892,valve 0,open
15,50,37,892,valve 0,close
15,50,37,892,valve 0,open
15,50,37,892,valve 0,close
15,50,37,892,valve 0,open
15,50,37,892,valve 0,close
15,50,37,892,valve 0,open
15,50,37,892,valve 0,close
15,50,37,892,valve 0,open
15,50,37,893,valve 0,close
15,50,37,893,valve 0,open
15,50,37,893,valve 0,close
15,50,37,893,valve 0,open
15,50,37,893,valve 0,close
15,50,37,893,valve 0,open
15,50,37,893,valve 0,close
15,50,37,893,valve 0,open
15,50,37,893,valve 0,close
15,50,37,893,valve 0,open
15,50,37,893,valve 0,close
15,50,37,893,valve 0,open
15,50,37,893,valve 0,close
15,50,37,894,valve 0,open
15,50,37,894,valve 0,close
15,50,37,894,valve 0,open
15,50,37,894,valve 0,close
15,50,37,894,valve 0,open
15,50,37,894,valve 0,close
15,50,37,894,valve 0,open
15,50,37,894,valve 0,close
15,50,37,894,valve 0,open
15,50,37,894,valve 0,close
15,50,37,894,valve 0,open
15,50,37,894,valve 0,close
15,50,37,894,valve 0,open
15,50,37,894,valve 0,close
15,50,37,895,valve 0,open
15,50,37,895,valve 0,close
15,50,37,895,valve 0,open
15,50,37,895,valve 0,close
15,50,37,895,valve 0,open
15,50,37,895,valve 0,close
15,50,37,895,valve 0,open
15,50,37,895,valve 0,close
15,50,37,895,valve 0,open
15,50,37,895,valve 0,close
15,50,37,895,valve 0,open
15,50,37,895,valve 0,close
15,50,37,895,valve 0,open
15,50,37,895,valve 0,close
15,50,37,896,valve 0,open
15,50,37,896,valve 0,close
15,50,37,896,valve 0,open
15,50,37,896,valve 0,close
15,50,37,896,valve 0,open
15,50,37,896,valve 0,close
15,50,37,896,valve 0,open
15,50,37,896,valve 0,close
15,50,37,896,valve 0,open
15,50,37,896,valve 0,close
15,50,37,896,valve 0,open
15,50,37,897,valve 0,close
15,50,37,897,valve 0,open
15,50,37,897,valve 0,close
15,50,37,897,valve 0,open
15,50,37,897,valve 0,close
15,50,37,897,valve 0,open
15,50,37,897,valve 0,close
15,50,37,897,valve 0,open
15,50,37,897,valve 0,close
15,50,37,897,valve 0,open
15,50,37,897,valve 0,close
15,50,37,898,valve 0,open
15,50,37,898,valve 0,close
15,50,37,898,valve 0,open
15,50,37,898,valve 0,close
15,50,37,898,valve 0,open
15,50,37,898,valve 0,close
15,50,37,898,valve 0,open
15,50,37,898,valve 0,close
15,50,37,898,valve 0,open
15,50,37,898,valve 0,close
15,50,37,898,valve 0,open
15,50,37,899,valve 0,close
15,50,37,899,valve 0,open
15,50,37,899,valve 0,close
15,50,37,899,valve 0,open
15,50,37,899,valve 0,close
15,50,37,899,valve 0,open
15,50,37,899,valve 0,close
15,50,37,899,valve 0,open
15,50,37,899,valve 0,close
15,50,37,899,valve 0,open
15,50,37,900,valve 0,close
15,50,37,900,valve 0,open
15,50,37,900,valve 0,close
15,50,37,900,valve 0,open
15,50,37,900,valve 0,close
15,50,37,900,valve 0,open
15,50,37,900,valve 0,close
15,50,37,900,valve 0,open
15,50,37,901,valve 0,close
15,50,37,901,valve 0,open
15,50,37,901,valve 0,close
15,50,37,901,valve 0,open
15,50,37,901,valve 0,close
15,50,37,901,valve 0,open
15,50,37,901,valve 0,close
15,50,37,901,valve 0,open
15,50,37,902,valve 0,close
15,50,37,902,valve 0,open
15,50,37,902,valve 0,close
15,50,37,902,valve 0,open
15,50,37,902,valve 0,close
15,50,37,902,valve 0,open
15,50,37,902,valve 0,close
15,50,37,902,valve 0,open
15,50,37,902,valve 0,close
15,50,37,903,valve 0,open
15,50,37,903,valve 0,close
15,50,37,903,valve 0,open
15,50,37,903,valve 0,close
15,50,37,903,valve 0,open
15,50,37,903,valve 0,close
15,50,37,903,valve 0,open
15,50,37,903,valve 0,close
15,50,37,903,valve 0,open
15,50,37,903,valve 0,close
15,50,37,903,valve 0,open
15,50,37,904,valve 0,close
15,50,37,904,valve 0,open
15,50,37,904,valve 0,close
15,50,37,904,valve 0,open
15,50,37,904,valve 0,close
15,50,37,904,valve 0,open
15,50,37,904,valve 0,close
15,50,37,905,valve 0,open
15,50,37,905,valve 0,close
15,50,37,905,valve 0,open
15,50,37,905,valve 0,close
15,50,37,905,valve 0,open
15,50,37,905,valve 0,close
15,50,37,905,valve 0,open
15,50,37,905,valve 0,close
15,50,37,905,valve 0,open
15,50,37,905,valve 0,close
15,50,37,906,valve 0,open
15,50,37,906,valve 0,close
15,50,37,906,valve 0,open
15,50,37,906,valve 0,close
15,50,37,906,valve 0,open
15,50,37,906,valve 0,close
15,50,37,906,valve 0,open
15,50,37,906,valve 0,close
15,50,37,907,valve 0,open
15,50,37,907,valve 0,close
15,50,37,907,valve 0,open
15,50,37,907,valve 0,close
15,50,37,907,valve 0,open
15,50,37,907,valve 0,close
15,50,37,907,valve 0,open
15,50,37,907,valve 0,close
15,50,37,908,valve 0,open
15,50,37,908,valve 0,close
15,50,37,908,valve 0,open
15,50,37,908,valve 0,close
15,50,37,908,valve 0,open
15,50,37,908,valve 0,close
15,50,37,908,valve 0,open
15,50,37,908,valve 0,close
15,50,37,908,valve 0,open
15,50,37,909,valve 0,close
15,50,37,909,valve 0,open
15,50,37,909,valve 0,close
15,50,37,909,valve 0,open
15,50,37,909,valve 0,close
15,50,37,909,valve 0,open
15,50,37,909,valve 0,close
15,50,37,909,valve 0,open
15,50,37,909,valve 0,close
15,50,37,909,valve 0,open
15,50,37,909,valve 0,close
15,50,37,910,valve 0,open
15,50,37,910,valve 0,close
15,50,37,910,valve 0,open
15,50,37,910,valve 0,close
15,50,37,910,valve 0,open
15,50,37,910,valve 0,close
15,50,37,910,valve 0,open
15,50,37,910,valve 0,close
15,50,37,910,valve 0,open
15,50,37,910,valve 0,close
15,50,37,910,valve 0,open
15,50,37,911,valve 0,close
15,50,37,911,valve 0,open
15,50,37,911,valve 0,close
15,50,37,911,valve 0,open
15,50,37,911,valve 0,close
15,50,37,911,valve 0,open
15,50,37,911,valve 0,close
15,50,37,911,valve 0,open
15,50,37,911,valve 0,close
15,50,37,911,valve 0,open
15,50,37,911,valve 0,close
15,50,37,912,valve 0,open
15,50,37,912,valve 0,close
15,50,37,912,valve 0,open
15,50,37,912,valve 0,close
15,50,37,912,valve 0,open
15,50,37,912,valve 0,close
15,50,37,912,valve 0,open
15,50,37,912,valve 0,close
15,50,37,912,valve 0,open
15,50,37,912,valve 0,close
15,50,37,913,valve 0,open
15,50,37,913,valve 0,close
15,50,37,913,valve 0,open
15,50,37,913,valve 0,close
15,50,37,913,valve 0,open
15,50,37,913,valve 0,close
15,50,37,913,valve 0,open
15,50,37,913,valve 0,close
15,50,37,913,valve 0,open
15,50,37,913,valve 0,close
15,50,37,914,valve 0,open
15,50,37,914,valve 0,close
15,50,37,914,valve 0,open
15,50,37,914,valve 0,close
15,50,37,914,valve 0,open
15,50,37,914,valve 0,close
15,50,37,914,valve 0,open
15,50,37,914,valve 0,close
15,50,37,914,valve 0,open
15,50,37,914,valve 0,close
15,50,37,914,valve 0,open
15,50,37,915,valve 0,close
15,50,37,915,valve 0,open
15,50,37,915,valve 0,close
15,50,37,915,valve 0,open
15,50,37,915,valve 0,close
15,50,37,915,valve 0,open
15,50,37,915,valve 0,close
15,50,37,915,valve 0,open
15,50,37,915,valve 0,close
15,50,37,915,valve 0,open
15,50,37,915,valve 0,close
15,50,37,916,valve 0,open
15,50,37,916,valve 0,close
15,50,37,916,valve 0,open
15,50,37,916,valve 0,close
15,50,37,916,valve 0,open
15,50,37,916,valve 0,close
15,50,37,916,valve 0,open
15,50,37,916,valve 0,close
15,50,37,916,valve 0,open
15,50,37,916,valve 0,close
15,50,37,917,valve 0,open
15,50,37,917,valve 0,close
15,50,37,917,valve 0,open
15,50,37,917,valve 0,close
15,50,37,917,valve 0,open
15,50,37,917,valve 0,close
15,50,37,917,valve 0,open
15,50,37,917,valve 0,close
15,50,37,917,valve 0,open
15,50,37,917,valve 0,close
15,50,37,917,valve 0,open
15,50,37,918,valve 0,close
15,50,37,918,valve 0,open
15,50,37,918,valve 0,close
15,50,37,918,valve 0,open
15,50,37,918,valve 0,close
15,50,37,918,valve 0,open
15,50,37,918,valve 0,close
15,50,37,918,valve 0,open
15,50,37,918,valve 0,close
15,50,37,918,valve 0,open
15,50,37,918,valve 0,close
15,50,37,919,valve 0,open
15,50,37,919,valve 0,close
15,50,37,919,valve 0,open
15,50,37,919,valve 0,close
15,50,37,919,valve 0,open
15,50,37,919,valve 0,close
15,50,37,919,valve 0,open
15,50,37,919,valve 0,close
15,50,37,919,valve 0,open
15,50,37,919,valve 0,close
15,50,37,919,valve 0,open
15,50,37,920,valve 0,close
15,50,37,920,valve 0,open
15,50,37,920,valve 0,close
15,50,37,920,valve 0,open
15,50,37,920,valve 0,close
15,50,37,920,valve 0,open
15,50,37,920,valve 0,close
15,50,37,920,valve 0,open
15,50,37,920,valve 0,close
15,50,37,920,valve 0,open
15,50,37,921,valve 0,close
15,50,37,921,valve 0,open
15,50,37,921,valve 0,close
15,50,37,921,valve 0,open
15,50,37,921,valve 0,close
15,50,37,921,valve 0,open
15,50,37,921,valve 0,close
15,50,37,921,valve 0,open
15,50,37,921,valve 0,close
15,50,37,921,valve 0,open
15,50,37,922,valve 0,close
15,50,37,922,valve 0,open
15,50,37,922,valve 0,close
15,50,37,922,valve 0,open
15,50,37,922,valve 0,close
15,50,37,922,valve 0,open
15,50,37,922,valve 0,close
15,50,37,922,valve 0,open
15,50,37,922,valve 0,close
15,50,37,922,valve 0,open
15,50,37,922,valve 0,close
15,50,37,923,valve 0,open
15,50,37,923,valve 0,close
15,50,37,923,valve 0,open
15,50,37,923,valve 0,close
15,50,37,923,valve 0,open
15,50,37,923,valve 0,close
15,50,37,923,valve 0,open
15,50,37,923,valve 0,close
15,50,37,923,valve 0,open
15,50,37,923,valve 0,close
15,50,37,923,valve 0,open
15,50,37,924,valve 0,close
15,50,37,924,valve 0,open
15,50,37,924,valve 0,close
15,50,37,924,valve 0,open
15,50,37,924,valve 0,close
15,50,37,924,valve 0,open
15,50,37,924,valve 0,close
15,50,37,924,valve 0,open
15,50,37,924,valve 0,close
15,50,37,924,valve 0,open
15,50,37,924,valve 0,close
15,50,37,925,valve 0,open
15,50,37,925,valve 0,close
15,50,37,925,valve 0,open
15,50,37,925,valve 0,close
15,50,37,925,valve 0,open
15,50,37,925,valve 0,close
15,50,37,925,valve 0,open
15,50,37,925,valve 0,close
15,50,37,925,valve 0,open
15,50,37,925,valve 0,close
15,50,37,925,valve 0,open
15,50,37,926,valve 0,close
15,50,37,926,valve 0,open
15,50,37,926,valve 0,close
15,50,37,926,valve 0,open
15,50,37,926,valve 0,close
15,50,37,926,valve 0,open
15,50,37,926,valve 0,close
15,50,37,926,valve 0,open
15,50,37,926,valve 0,close
15,50,37,926,valve 0,open
15,50,37,926,valve 0,close
15,50,37,927,valve 0,open
15,50,37,927,valve 0,close
15,50,37,927,valve 0,open
15,50,37,927,valve 0,close
15,50,37,927,valve 0,open
15,50,37,927,valve 0,close
15,50,37,927,valve 0,open
15,50,37,927,valve 0,close
15,50,37,927,valve 0,open
15,50,37,927,valve 0,close
15,50,37,927,valve 0,open
15,50,37,928,valve 0,close
15,50,37,928,valve 0,open
15,50,37,928,valve 0,close
15,50,37,928,valve 0,open
15,50,37,928,valve 0,close
15,50,37,928,valve 0,open
15,50,37,928,valve 0,close
15,50,37,928,valve 0,open
15,50,37,928,valve 0,close
15,50,37,928,valve 0,open
15,50,37,929,valve 0,close
15,50,37,929,valve 0,open
15,50,37,929,valve 0,close
15,50,37,929,valve 0,open
15,50,37,929,valve 0,close
15,50,37,929,valve 0,open
15,50,37,929,valve 0,close
15,50,37,929,valve 0,open
15,50,37,929,valve 0,close
15,50,37,929,valve 0,open
15,50,37,929,valve 0,close
15,50,37,930,valve 0,open
15,50,37,930,valve 0,close
15,50,37,930,valve 0,open
15,50,37,930,valve 0,close
15,50,37,930,valve 0,open
15,50,37,930,valve 0,close
15,50,37,930,valve 0,open
15,50,37,930,valve 0,close
15,50,37,930,valve 0,open
15,50,37,930,valve 0,close
15,50,37,931,valve 0,open
15,50,37,931,valve 0,close
15,50,37,931,valve 0,open
15,50,37,931,valve 0,close
15,50,37,931,valve 0,open
15,50,37,931,valve 0,close
15,50,37,931,valve 0,open
15,50,37,931,valve 0,close
15,50,37,931,valve 0,open
15,50,37,931,valve 0,close
15,50,37,931,valve 0,open
15,50,37,932,valve 0,close
15,50,37,932,valve 0,open
15,50,37,932,valve 0,close
15,50,37,932,valve 0,open
15,50,37,932,valve 0,close
15,50,37,932,valve 0,open
15,50,37,932,valve 0,close
15,50,37,932,valve 0,open
15,50,37,932,valve 0,close
15,50,37,932,valve 0,open
15,50,37,933,valve 0,close
15,50,37,933,valve 0,open
15,50,37,933,valve 0,close
15,50,37,933,valve 0,open
15,50,37,933,valve 0,close
15,50,37,933,valve 0,open
15,50,37,933,valve 0,close
15,50,37,933,valve 0,open
15,50,37,933,valve 0,close
15,50,37,933,valve 0,open
15,50,37,933,valve 0,close
15,50,37,934,valve 0,open
15,50,37,934,valve 0,close
15,50,37,934,valve 0,open
15,50,37,934,valve 0,close
15,50,37,934,valve 0,open
15,50,37,934,valve 0,close
15,50,37,934,valve 0,open
15,50,37,934,valve 0,close
15,50,37,934,valve 0,open
15,50,37,934,valve 0,close
15,50,37,934,valve 0,open
15,50,37,934,valve 0,close
15,50,37,934,valve 0,open
15,50,37,935,valve 0,close
15,50,37,935,valve 0,open
15,50,37,935,valve 0,close
15,50,37,935,valve 0,open
15,50,37,935,valve 0,close
15,50,37,935,valve 0,open
15,50,37,935,valve 0,close
15,50,37,935,valve 0,open
15,50,37,935,valve 0,close
