Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,30,33,71,pump0,infuse
16,30,33,72,pump1,stop
16,30,33,221,pump1,infuse
16,30,33,223,pump0,stop
16,30,33,371,pump0,infuse
16,30,33,372,pump1,stop
16,30,33,521,pump1,infuse
16,30,33,522,pump0,stop
16,30,33,671,pump0,infuse
16,30,33,672,pump1,stop
16,30,33,820,pump1,infuse
16,30,33,821,pump0,stop
16,30,33,971,pump0,infuse
16,30,33,973,pump1,stop
16,30,34,120,pump1,infuse
16,30,34,122,pump0,stop
16,30,34,271,pump0,infuse
16,30,34,272,pump1,stop
16,30,34,420,pump1,infuse
16,30,34,421,pump0,stop
16,30,34,571,pump0,infuse
16,30,34,572,pump1,stop
16,30,34,721,pump1,infuse
16,30,34,722,pump0,stop
16,30,34,871,pump0,infuse
16,30,34,873,pump1,stop
16,30,35,21,pump1,infuse
16,30,35,22,pump0,stop
16,30,35,171,pump0,infuse
16,30,35,172,pump1,stop
16,30,35,321,pump1,infuse
16,30,35,322,pump0,stop
16,30,35,470,pump0,infuse
16,30,35,472,pump1,stop
16,30,35,621,pump1,infuse
16,30,35,622,pump0,stop
16,30,35,771,pump0,infuse
16,30,35,773,pump1,stop
16,30,35,921,pump1,infuse
16,30,35,922,pump0,stop
16,30,36,70,pump0,infuse
16,30,36,72,pump1,stop
16,30,36,221,pump1,infuse
16,30,36,223,pump0,stop
16,30,36,371,pump0,infuse
16,30,36,372,pump1,stop
16,30,36,521,pump1,infuse
16,30,36,523,pump0,stop
16,30,36,671,pump0,infuse
16,30,36,673,pump1,stop
16,30,36,820,pump1,infuse
16,30,36,820,pump0,stop
16,30,36,971,pump0,infuse
16,30,36,973,pump1,stop
16,30,37,121,pump1,infuse
16,30,37,123,pump0,stop
16,30,37,271,pump0,infuse
16,30,37,273,pump1,stop
16,30,37,421,pump1,infuse
16,30,37,422,pump0,stop
16,30,37,571,pump0,infuse
16,30,37,572,pump1,stop
16,30,37,721,pump1,infuse
16,30,37,723,pump0,stop
16,30,37,871,pump0,infuse
16,30,37,872,pump1,stop
16,30,38,21,pump1,infuse
16,30,38,22,pump0,stop
16,30,38,172,pump0,infuse
16,30,38,174,pump1,stop
16,30,38,321,pump1,infuse
16,30,38,322,pump0,stop
16,30,38,471,pump0,infuse
16,30,38,473,pump1,stop
16,30,38,621,pump1,infuse
16,30,38,622,pump0,stop
16,30,38,771,pump0,infuse
16,30,38,773,pump1,stop
16,30,38,922,pump1,infuse
16,30,38,926,pump0,stop
16,30,39,71,pump0,infuse
16,30,39,73,pump1,stop
16,30,39,221,pump1,infuse
16,30,39,223,pump0,stop
16,30,39,371,pump0,infuse
16,30,39,372,pump1,stop
16,30,39,521,pump1,infuse
16,30,39,524,pump0,stop
16,30,39,671,pump0,infuse
16,30,39,673,pump1,stop
16,30,39,821,pump1,infuse
16,30,39,823,pump0,stop
16,30,39,971,pump0,infuse
16,30,39,973,pump1,stop
16,30,40,121,pump1,infuse
16,30,40,123,pump0,stop
16,30,40,272,pump0,infuse
16,30,40,274,pump1,stop
16,30,40,421,pump1,infuse
16,30,40,422,pump0,stop
16,30,40,571,pump0,infuse
16,30,40,573,pump1,stop
16,30,40,720,pump1,infuse
16,30,40,722,pump0,stop
16,30,40,871,pump0,infuse
16,30,40,872,pump1,stop
16,30,41,21,pump1,infuse
16,30,41,23,pump0,stop
16,30,41,170,pump0,infuse
16,30,41,173,pump1,stop
16,30,41,321,pump1,infuse
16,30,41,323,pump0,stop
16,30,41,471,pump0,infuse
16,30,41,473,pump1,stop
16,30,41,621,pump1,infuse
16,30,41,623,pump0,stop
16,30,41,772,pump0,infuse
16,30,41,774,pump1,stop
16,30,41,921,pump1,infuse
16,30,41,922,pump0,stop
16,30,42,71,pump0,infuse
16,30,42,73,pump1,stop
16,30,42,220,pump1,infuse
16,30,42,222,pump0,stop
16,30,42,371,pump0,infuse
16,30,42,372,pump1,stop
16,30,42,521,pump1,infuse
16,30,42,522,pump0,stop
16,30,42,671,pump0,infuse
16,30,42,673,pump1,stop
16,30,42,822,pump1,infuse
16,30,42,824,pump0,stop
16,30,42,971,pump0,infuse
16,30,42,973,pump1,stop
16,30,43,121,pump1,infuse
16,30,43,122,pump0,stop
16,30,43,271,pump0,infuse
16,30,43,272,pump1,stop
16,30,43,421,pump1,infuse
16,30,43,422,pump0,stop
16,30,43,571,pump0,infuse
16,30,43,572,pump1,stop
16,30,43,721,pump1,infuse
16,30,43,723,pump0,stop
16,30,43,871,pump0,infuse
16,30,43,873,pump1,stop
16,30,44,21,pump1,infuse
16,30,44,23,pump0,stop
16,30,44,171,pump0,infuse
16,30,44,172,pump1,stop
16,30,44,321,pump1,infuse
16,30,44,322,pump0,stop
16,30,44,471,pump0,infuse
16,30,44,472,pump1,stop
16,30,44,621,pump1,infuse
16,30,44,622,pump0,stop
16,30,44,772,pump0,infuse
16,30,44,773,pump1,stop
16,30,44,921,pump1,infuse
16,30,44,923,pump0,stop
16,30,45,71,pump0,infuse
16,30,45,73,pump1,stop
16,30,45,221,pump1,infuse
16,30,45,223,pump0,stop
16,30,45,371,pump0,infuse
16,30,45,373,pump1,stop
16,30,45,521,pump1,infuse
16,30,45,522,pump0,stop
16,30,45,672,pump0,infuse
16,30,45,675,pump1,stop
16,30,45,820,pump1,infuse
16,30,45,821,pump0,stop
16,30,45,971,pump0,infuse
16,30,45,972,pump1,stop
16,30,46,121,pump1,infuse
16,30,46,122,pump0,stop
16,30,46,271,pump0,infuse
16,30,46,272,pump1,stop
16,30,46,420,pump1,infuse
16,30,46,422,pump0,stop
16,30,46,571,pump0,infuse
16,30,46,573,pump1,stop
16,30,46,721,pump1,infuse
16,30,46,722,pump0,stop
16,30,46,870,pump0,infuse
16,30,46,871,pump1,stop
16,30,47,20,pump1,infuse
16,30,47,21,pump0,stop
16,30,47,171,pump0,infuse
16,30,47,172,pump1,stop
16,30,47,321,pump1,infuse
16,30,47,322,pump0,stop
16,30,47,471,pump0,infuse
16,30,47,472,pump1,stop
16,30,47,621,pump1,infuse
16,30,47,622,pump0,stop
16,30,47,771,pump0,infuse
16,30,47,773,pump1,stop
16,30,47,921,pump1,infuse
16,30,47,922,pump0,stop
16,30,48,71,pump0,infuse
16,30,48,73,pump1,stop
16,30,48,222,pump1,infuse
16,30,48,222,pump0,stop
16,30,48,371,pump0,infuse
16,30,48,372,pump1,stop
16,30,48,521,pump1,infuse
16,30,48,522,pump0,stop
16,30,48,671,pump0,infuse
16,30,48,672,pump1,stop
16,30,48,821,pump1,infuse
16,30,48,823,pump0,stop
16,30,48,971,pump0,infuse
16,30,48,972,pump1,stop
16,30,49,121,pump1,infuse
16,30,49,122,pump0,stop
16,30,49,271,pump0,infuse
16,30,49,272,pump1,stop
16,30,49,421,pump1,infuse
16,30,49,422,pump0,stop
16,30,49,571,pump0,infuse
16,30,49,572,pump1,stop
16,30,49,721,pump1,infuse
16,30,49,722,pump0,stop
16,30,49,871,pump0,infuse
16,30,49,872,pump1,stop
16,30,50,21,pump1,infuse
16,30,50,22,pump0,stop
16,30,50,171,pump0,infuse
16,30,50,172,pump1,stop
16,30,50,321,pump1,infuse
16,30,50,322,pump0,stop
16,30,50,471,pump0,infuse
16,30,50,473,pump1,stop
16,30,50,622,pump1,infuse
16,30,50,624,pump0,stop
16,30,50,771,pump0,infuse
16,30,50,773,pump1,stop
16,30,50,921,pump1,infuse
16,30,50,922,pump0,stop
16,30,51,71,pump0,infuse
16,30,51,72,pump1,stop
16,30,51,221,pump1,infuse
16,30,51,222,pump0,stop
16,30,51,371,pump0,infuse
16,30,51,372,pump1,stop
16,30,51,521,pump1,infuse
16,30,51,523,pump0,stop
16,30,51,671,pump0,infuse
16,30,51,672,pump1,stop
16,30,51,821,pump1,infuse
16,30,51,822,pump0,stop
16,30,51,971,pump0,infuse
16,30,51,972,pump1,stop
16,30,52,121,pump1,infuse
16,30,52,123,pump0,stop
16,30,52,271,pump0,infuse
16,30,52,272,pump1,stop
16,30,52,421,pump1,infuse
16,30,52,422,pump0,stop
16,30,52,571,pump0,infuse
16,30,52,572,pump1,stop
16,30,52,721,pump1,infuse
16,30,52,722,pump0,stop
16,30,52,871,pump0,infuse
16,30,52,873,pump1,stop
16,30,53,21,pump1,infuse
16,30,53,22,pump0,stop
16,30,53,171,pump0,infuse
16,30,53,172,pump1,stop
16,30,53,320,pump1,infuse
16,30,53,322,pump0,stop
16,30,53,471,pump0,infuse
16,30,53,472,pump1,stop
16,30,53,620,pump1,infuse
16,30,53,622,pump0,stop
16,30,53,770,pump0,infuse
16,30,53,772,pump1,stop
16,30,53,921,pump1,infuse
16,30,53,923,pump0,stop
16,30,54,71,pump0,infuse
16,30,54,73,pump1,stop
16,30,54,221,pump1,infuse
16,30,54,223,pump0,stop
16,30,54,371,pump0,infuse
16,30,54,372,pump1,stop
16,30,54,521,pump1,infuse
16,30,54,525,pump0,stop
16,30,54,671,pump0,infuse
16,30,54,672,pump1,stop
16,30,54,821,pump1,infuse
16,30,54,822,pump0,stop
16,30,54,971,pump0,infuse
16,30,54,972,pump1,stop
16,30,55,121,pump1,infuse
16,30,55,122,pump0,stop
16,30,55,271,pump0,infuse
16,30,55,273,pump1,stop
16,30,55,421,pump1,infuse
16,30,55,422,pump0,stop
16,30,55,571,pump0,infuse
16,30,55,573,pump1,stop
16,30,55,721,pump1,infuse
16,30,55,723,pump0,stop
16,30,55,872,pump0,infuse
16,30,55,873,pump1,stop
16,30,56,21,pump1,infuse
16,30,56,22,pump0,stop
16,30,56,170,pump0,infuse
16,30,56,171,pump1,stop
16,30,56,320,pump1,infuse
16,30,56,322,pump0,stop
16,30,56,471,pump0,infuse
16,30,56,472,pump1,stop
16,30,56,621,pump1,infuse
16,30,56,622,pump0,stop
16,30,56,771,pump0,infuse
16,30,56,772,pump1,stop
16,30,56,922,pump1,infuse
16,30,56,923,pump0,stop
16,30,57,71,pump0,infuse
16,30,57,72,pump1,stop
16,30,57,221,pump1,infuse
16,30,57,222,pump0,stop
16,30,57,371,pump0,infuse
16,30,57,372,pump1,stop
16,30,57,520,pump1,infuse
16,30,57,521,pump0,stop
16,30,57,671,pump0,infuse
16,30,57,672,pump1,stop
16,30,57,822,pump1,infuse
16,30,57,824,pump0,stop
16,30,57,972,pump0,infuse
16,30,57,973,pump1,stop
16,30,58,121,pump1,infuse
16,30,58,122,pump0,stop
16,30,58,272,pump0,infuse
16,30,58,273,pump1,stop
16,30,58,421,pump1,infuse
16,30,58,423,pump0,stop
16,30,58,571,pump0,infuse
16,30,58,572,pump1,stop
16,30,58,721,pump1,infuse
16,30,58,723,pump0,stop
16,30,58,870,pump0,infuse
16,30,58,870,pump1,stop
16,30,59,22,pump1,infuse
16,30,59,25,pump0,stop
16,30,59,171,pump0,infuse
16,30,59,172,pump1,stop
16,30,59,321,pump1,infuse
16,30,59,323,pump0,stop
16,30,59,471,pump0,infuse
16,30,59,472,pump1,stop
16,30,59,621,pump1,infuse
16,30,59,622,pump0,stop
16,30,59,771,pump0,infuse
16,30,59,772,pump1,stop
16,30,59,921,pump1,infuse
16,30,59,922,pump0,stop
16,31,0,71,pump0,infuse
16,31,0,72,pump1,stop
16,31,0,221,pump1,infuse
16,31,0,223,pump0,stop
16,31,0,371,pump0,infuse
16,31,0,373,pump1,stop
16,31,0,521,pump1,infuse
16,31,0,523,pump0,stop
16,31,0,671,pump0,infuse
16,31,0,672,pump1,stop
16,31,0,821,pump1,infuse
16,31,0,822,pump0,stop
16,31,0,971,pump0,infuse
16,31,0,972,pump1,stop
16,31,1,121,pump1,infuse
16,31,1,123,pump0,stop
16,31,1,272,pump0,infuse
16,31,1,273,pump1,stop
16,31,1,421,pump1,infuse
16,31,1,422,pump0,stop
16,31,1,571,pump0,infuse
16,31,1,573,pump1,stop
16,31,1,721,pump1,infuse
16,31,1,723,pump0,stop
16,31,1,871,pump0,infuse
16,31,1,872,pump1,stop
16,31,2,21,pump1,infuse
16,31,2,22,pump0,stop
16,31,2,171,pump0,infuse
16,31,2,173,pump1,stop
16,31,2,321,pump1,infuse
16,31,2,323,pump0,stop
16,31,2,472,pump0,infuse
16,31,2,472,pump1,stop
16,31,2,621,pump1,infuse
16,31,2,622,pump0,stop
16,31,2,771,pump0,infuse
16,31,2,772,pump1,stop
16,31,2,921,pump1,infuse
16,31,2,922,pump0,stop
16,31,3,71,pump0,infuse
16,31,3,72,pump1,stop
16,31,3,221,pump1,infuse
16,31,3,223,pump0,stop
16,31,3,372,pump0,infuse
16,31,3,375,pump1,stop
16,31,3,521,pump1,infuse
16,31,3,523,pump0,stop
16,31,3,671,pump0,infuse
16,31,3,673,pump1,stop
16,31,3,821,pump1,infuse
16,31,3,822,pump0,stop
16,31,3,971,pump0,infuse
16,31,3,973,pump1,stop
16,31,4,121,pump1,infuse
16,31,4,122,pump0,stop
16,31,4,271,pump0,infuse
16,31,4,272,pump1,stop
16,31,4,422,pump1,infuse
16,31,4,424,pump0,stop
16,31,4,571,pump0,infuse
16,31,4,573,pump1,stop
16,31,4,721,pump1,infuse
16,31,4,722,pump0,stop
16,31,4,871,pump0,infuse
16,31,4,873,pump1,stop
16,31,5,21,pump1,infuse
16,31,5,23,pump0,stop
16,31,5,170,pump0,infuse
16,31,5,172,pump1,stop
16,31,5,321,pump1,infuse
16,31,5,323,pump0,stop
16,31,5,471,pump0,infuse
16,31,5,473,pump1,stop
16,31,5,621,pump1,infuse
16,31,5,623,pump0,stop
16,31,5,771,pump0,infuse
16,31,5,773,pump1,stop
16,31,5,921,pump1,infuse
16,31,5,922,pump0,stop
16,31,6,70,pump0,infuse
16,31,6,72,pump1,stop
16,31,6,221,pump1,infuse
16,31,6,222,pump0,stop
16,31,6,371,pump0,infuse
16,31,6,372,pump1,stop
16,31,6,521,pump1,infuse
16,31,6,523,pump0,stop
16,31,6,671,pump0,infuse
16,31,6,673,pump1,stop
16,31,6,821,pump1,infuse
16,31,6,822,pump0,stop
16,31,6,971,pump0,infuse
16,31,6,971,pump1,stop
16,31,7,121,pump1,infuse
16,31,7,123,pump0,stop
16,31,7,271,pump0,infuse
16,31,7,273,pump1,stop
16,31,7,421,pump1,infuse
16,31,7,423,pump0,stop
16,31,7,571,pump0,infuse
16,31,7,573,pump1,stop
16,31,7,721,pump1,infuse
16,31,7,722,pump0,stop
16,31,7,871,pump0,infuse
16,31,7,872,pump1,stop
16,31,8,21,pump1,infuse
16,31,8,22,pump0,stop
16,31,8,171,pump0,infuse
16,31,8,173,pump1,stop
16,31,8,321,pump1,infuse
16,31,8,323,pump0,stop
16,31,8,471,pump0,infuse
16,31,8,473,pump1,stop
16,31,8,621,pump1,infuse
16,31,8,622,pump0,stop
16,31,8,771,pump0,infuse
16,31,8,773,pump1,stop
16,31,8,921,pump1,infuse
16,31,8,923,pump0,stop
16,31,9,71,pump0,infuse
16,31,9,72,pump1,stop
16,31,9,221,pump1,infuse
16,31,9,222,pump0,stop
16,31,9,372,pump0,infuse
16,31,9,373,pump1,stop
16,31,9,522,pump1,infuse
16,31,9,524,pump0,stop
16,31,9,671,pump0,infuse
16,31,9,672,pump1,stop
16,31,9,821,pump1,infuse
16,31,9,823,pump0,stop
16,31,9,971,pump0,infuse
16,31,9,972,pump1,stop
16,31,10,121,pump1,infuse
16,31,10,123,pump0,stop
16,31,10,271,pump0,infuse
16,31,10,272,pump1,stop
16,31,10,422,pump1,infuse
16,31,10,424,pump0,stop
16,31,10,572,pump0,infuse
16,31,10,573,pump1,stop
16,31,10,721,pump1,infuse
16,31,10,723,pump0,stop
16,31,10,871,pump0,infuse
16,31,10,872,pump1,stop
16,31,11,21,pump1,infuse
16,31,11,22,pump0,stop
16,31,11,171,pump0,infuse
16,31,11,173,pump1,stop
16,31,11,321,pump1,infuse
16,31,11,323,pump0,stop
16,31,11,471,pump0,infuse
16,31,11,474,pump1,stop
16,31,11,621,pump1,infuse
16,31,11,622,pump0,stop
16,31,11,771,pump0,infuse
16,31,11,772,pump1,stop
16,31,11,921,pump1,infuse
16,31,11,922,pump0,stop
16,31,12,71,pump0,infuse
16,31,12,73,pump1,stop
16,31,12,221,pump1,infuse
16,31,12,223,pump0,stop
16,31,12,371,pump0,infuse
16,31,12,372,pump1,stop
16,31,12,521,pump1,infuse
16,31,12,522,pump0,stop
16,31,12,672,pump0,infuse
16,31,12,674,pump1,stop
16,31,12,821,pump1,infuse
16,31,12,822,pump0,stop
16,31,12,972,pump0,infuse
16,31,12,974,pump1,stop
16,31,13,122,pump1,infuse
16,31,13,124,pump0,stop
16,31,13,271,pump0,infuse
16,31,13,272,pump1,stop
16,31,13,421,pump1,infuse
16,31,13,423,pump0,stop
16,31,13,570,pump0,infuse
16,31,13,571,pump1,stop
16,31,13,721,pump1,infuse
16,31,13,722,pump0,stop
16,31,13,871,pump0,infuse
16,31,13,872,pump1,stop
16,31,14,21,pump1,infuse
16,31,14,23,pump0,stop
16,31,14,171,pump0,infuse
16,31,14,172,pump1,stop
16,31,14,322,pump1,infuse
16,31,14,323,pump0,stop
16,31,14,471,pump0,infuse
16,31,14,472,pump1,stop
16,31,14,621,pump1,infuse
16,31,14,623,pump0,stop
16,31,14,771,pump0,infuse
16,31,14,773,pump1,stop
16,31,14,921,pump1,infuse
16,31,14,922,pump0,stop
16,31,15,71,pump0,infuse
16,31,15,73,pump1,stop
16,31,15,221,pump1,infuse
16,31,15,222,pump0,stop
16,31,15,371,pump0,infuse
16,31,15,373,pump1,stop
16,31,15,521,pump1,infuse
16,31,15,523,pump0,stop
16,31,15,671,pump0,infuse
16,31,15,675,pump1,stop
16,31,15,821,pump1,infuse
16,31,15,823,pump0,stop
16,31,15,970,pump0,infuse
16,31,15,972,pump1,stop
16,31,16,121,pump1,infuse
16,31,16,123,pump0,stop
16,31,16,271,pump0,infuse
16,31,16,272,pump1,stop
16,31,16,421,pump1,infuse
16,31,16,423,pump0,stop
16,31,16,572,pump0,infuse
16,31,16,573,pump1,stop
16,31,16,720,pump1,infuse
16,31,16,722,pump0,stop
16,31,16,871,pump0,infuse
16,31,16,874,pump1,stop
16,31,17,21,pump1,infuse
16,31,17,23,pump0,stop
16,31,17,171,pump0,infuse
16,31,17,173,pump1,stop
16,31,17,321,pump1,infuse
16,31,17,322,pump0,stop
16,31,17,471,pump0,infuse
16,31,17,473,pump1,stop
16,31,17,621,pump1,infuse
16,31,17,623,pump0,stop
16,31,17,770,pump0,infuse
16,31,17,772,pump1,stop
16,31,17,922,pump1,infuse
16,31,17,925,pump0,stop
16,31,18,71,pump0,infuse
16,31,18,72,pump1,stop
16,31,18,220,pump1,infuse
16,31,18,222,pump0,stop
16,31,18,371,pump0,infuse
16,31,18,373,pump1,stop
16,31,18,521,pump1,infuse
16,31,18,523,pump0,stop
16,31,18,673,pump0,infuse
16,31,18,675,pump1,stop
16,31,18,821,pump1,infuse
16,31,18,824,pump0,stop
16,31,18,971,pump0,infuse
16,31,18,972,pump1,stop
16,31,19,121,pump1,infuse
16,31,19,122,pump0,stop
16,31,19,271,pump0,infuse
16,31,19,273,pump1,stop
16,31,19,421,pump1,infuse
16,31,19,422,pump0,stop
16,31,19,571,pump0,infuse
16,31,19,573,pump1,stop
16,31,19,722,pump1,infuse
16,31,19,723,pump0,stop
16,31,19,871,pump0,infuse
16,31,19,873,pump1,stop
16,31,20,22,pump1,infuse
16,31,20,24,pump0,stop
16,31,20,171,pump0,infuse
16,31,20,173,pump1,stop
16,31,20,321,pump1,infuse
16,31,20,323,pump0,stop
16,31,20,471,pump0,infuse
16,31,20,472,pump1,stop
16,31,20,621,pump1,infuse
16,31,20,623,pump0,stop
16,31,20,770,pump0,infuse
16,31,20,772,pump1,stop
16,31,20,921,pump1,infuse
16,31,20,922,pump0,stop
16,31,21,72,pump0,infuse
16,31,21,74,pump1,stop
16,31,21,221,pump1,infuse
16,31,21,222,pump0,stop
16,31,21,371,pump0,infuse
16,31,21,372,pump1,stop
16,31,21,521,pump1,infuse
16,31,21,523,pump0,stop
16,31,21,671,pump0,infuse
16,31,21,672,pump1,stop
16,31,21,821,pump1,infuse
16,31,21,823,pump0,stop
16,31,21,971,pump0,infuse
16,31,21,973,pump1,stop
16,31,22,121,pump1,infuse
16,31,22,122,pump0,stop
16,31,22,271,pump0,infuse
16,31,22,272,pump1,stop
16,31,22,421,pump1,infuse
16,31,22,422,pump0,stop
16,31,22,571,pump0,infuse
16,31,22,572,pump1,stop
16,31,22,721,pump1,infuse
16,31,22,723,pump0,stop
16,31,22,871,pump0,infuse
16,31,22,873,pump1,stop
16,31,23,21,pump1,infuse
16,31,23,22,pump0,stop
16,31,23,170,pump0,infuse
16,31,23,172,pump1,stop
16,31,23,321,pump1,infuse
16,31,23,322,pump0,stop
16,31,23,471,pump0,infuse
16,31,23,472,pump1,stop
16,31,23,621,pump1,infuse
16,31,23,623,pump0,stop
16,31,23,771,pump0,infuse
16,31,23,772,pump1,stop
16,31,23,921,pump1,infuse
16,31,23,922,pump0,stop
16,31,24,71,pump0,infuse
16,31,24,72,pump1,stop
16,31,24,221,pump1,infuse
16,31,24,222,pump0,stop
16,31,24,370,pump0,infuse
16,31,24,371,pump1,stop
16,31,24,521,pump1,infuse
16,31,24,522,pump0,stop
16,31,24,671,pump0,infuse
16,31,24,673,pump1,stop
16,31,24,821,pump1,infuse
16,31,24,822,pump0,stop
16,31,24,971,pump0,infuse
16,31,24,973,pump1,stop
16,31,25,121,pump1,infuse
16,31,25,122,pump0,stop
16,31,25,271,pump0,infuse
16,31,25,273,pump1,stop
16,31,25,421,pump1,infuse
16,31,25,422,pump0,stop
16,31,25,570,pump0,infuse
16,31,25,572,pump1,stop
16,31,25,721,pump1,infuse
16,31,25,723,pump0,stop
16,31,25,871,pump0,infuse
16,31,25,872,pump1,stop
16,31,26,21,pump1,infuse
16,31,26,22,pump0,stop
16,31,26,171,pump0,infuse
16,31,26,172,pump1,stop
16,31,26,321,pump1,infuse
16,31,26,323,pump0,stop
16,31,26,471,pump0,infuse
16,31,26,472,pump1,stop
16,31,26,621,pump1,infuse
16,31,26,623,pump0,stop
16,31,26,770,pump0,infuse
16,31,26,773,pump1,stop
16,31,26,921,pump1,infuse
16,31,26,922,pump0,stop
16,31,27,70,pump0,infuse
16,31,27,71,pump1,stop
16,31,27,220,pump1,infuse
16,31,27,221,pump0,stop
16,31,27,371,pump0,infuse
16,31,27,372,pump1,stop
16,31,27,521,pump1,infuse
16,31,27,522,pump0,stop
16,31,27,671,pump0,infuse
16,31,27,672,pump1,stop
16,31,27,821,pump1,infuse
16,31,27,822,pump0,stop
16,31,27,971,pump0,infuse
16,31,27,972,pump1,stop
16,31,28,121,pump1,infuse
16,31,28,122,pump0,stop
16,31,28,271,pump0,infuse
16,31,28,272,pump1,stop
16,31,28,421,pump1,infuse
16,31,28,422,pump0,stop
16,31,28,571,pump0,infuse
16,31,28,572,pump1,stop
16,31,28,721,pump1,infuse
16,31,28,722,pump0,stop
16,31,28,871,pump0,infuse
16,31,28,872,pump1,stop
16,31,29,22,pump1,infuse
16,31,29,23,pump0,stop
16,31,29,171,pump0,infuse
16,31,29,172,pump1,stop
16,31,29,321,pump1,infuse
16,31,29,323,pump0,stop
16,31,29,471,pump0,infuse
16,31,29,472,pump1,stop
16,31,29,621,pump1,infuse
16,31,29,622,pump0,stop
16,31,29,770,pump0,infuse
16,31,29,772,pump1,stop
16,31,29,921,pump1,infuse
16,31,29,922,pump0,stop
16,31,30,71,pump0,infuse
16,31,30,72,pump1,stop
16,31,30,221,pump1,infuse
16,31,30,222,pump0,stop
16,31,30,371,pump0,infuse
16,31,30,373,pump1,stop
16,31,30,521,pump1,infuse
16,31,30,522,pump0,stop
16,31,30,671,pump0,infuse
16,31,30,673,pump1,stop
16,31,30,821,pump1,infuse
16,31,30,822,pump0,stop
16,31,30,971,pump0,infuse
16,31,30,973,pump1,stop
16,31,31,122,pump1,infuse
16,31,31,122,pump0,stop
16,31,31,272,pump0,infuse
16,31,31,273,pump1,stop
16,31,31,422,pump1,infuse
16,31,31,423,pump0,stop
16,31,31,571,pump0,infuse
16,31,31,572,pump1,stop
16,31,31,721,pump1,infuse
16,31,31,723,pump0,stop
16,31,31,871,pump0,infuse
16,31,31,873,pump1,stop
16,31,32,21,pump1,infuse
16,31,32,23,pump0,stop
16,31,32,171,pump0,infuse
16,31,32,172,pump1,stop
16,31,32,320,pump1,infuse
16,31,32,322,pump0,stop
16,31,32,470,pump0,infuse
16,31,32,472,pump1,stop
16,31,32,620,pump1,infuse
16,31,32,623,pump0,stop
16,31,32,771,pump0,infuse
16,31,32,772,pump1,stop
16,31,32,921,pump1,infuse
16,31,32,923,pump0,stop
16,31,33,71,pump0,infuse
16,31,33,72,pump1,stop
16,31,33,221,pump1,infuse
16,31,33,222,pump0,stop
16,31,33,371,pump0,infuse
16,31,33,372,pump1,stop
16,31,33,520,pump1,infuse
16,31,33,523,pump0,stop
16,31,33,671,pump0,infuse
16,31,33,672,pump1,stop
16,31,33,821,pump1,infuse
16,31,33,822,pump0,stop
16,31,33,972,pump0,infuse
16,31,33,972,pump1,stop
16,31,34,121,pump1,infuse
16,31,34,123,pump0,stop
16,31,34,271,pump0,infuse
16,31,34,273,pump1,stop
16,31,34,421,pump1,infuse
16,31,34,422,pump0,stop
16,31,34,571,pump0,infuse
16,31,34,572,pump1,stop
16,31,34,721,pump1,infuse
16,31,34,722,pump0,stop
16,31,34,870,pump0,infuse
16,31,34,872,pump1,stop
16,31,35,21,pump1,infuse
16,31,35,22,pump0,stop
16,31,35,171,pump0,infuse
16,31,35,172,pump1,stop
16,31,35,322,pump1,infuse
16,31,35,322,pump0,stop
16,31,35,470,pump0,infuse
16,31,35,472,pump1,stop
16,31,35,621,pump1,infuse
16,31,35,622,pump0,stop
16,31,35,771,pump0,infuse
16,31,35,772,pump1,stop
16,31,35,921,pump1,infuse
16,31,35,923,pump0,stop
16,31,36,71,pump0,infuse
16,31,36,73,pump1,stop
16,31,36,221,pump1,infuse
16,31,36,222,pump0,stop
16,31,36,372,pump0,infuse
16,31,36,374,pump1,stop
16,31,36,521,pump1,infuse
16,31,36,522,pump0,stop
16,31,36,670,pump0,infuse
16,31,36,672,pump1,stop
16,31,36,821,pump1,infuse
16,31,36,823,pump0,stop
16,31,36,971,pump0,infuse
16,31,36,972,pump1,stop
16,31,37,121,pump1,infuse
16,31,37,122,pump0,stop
16,31,37,271,pump0,infuse
16,31,37,272,pump1,stop
16,31,37,421,pump1,infuse
16,31,37,423,pump0,stop
16,31,37,571,pump0,infuse
16,31,37,572,pump1,stop
16,31,37,721,pump1,infuse
16,31,37,722,pump0,stop
16,31,37,871,pump0,infuse
16,31,37,872,pump1,stop
16,31,38,21,pump1,infuse
16,31,38,22,pump0,stop
16,31,38,171,pump0,infuse
16,31,38,172,pump1,stop
16,31,38,321,pump1,infuse
16,31,38,322,pump0,stop
16,31,38,471,pump0,infuse
16,31,38,472,pump1,stop
16,31,38,621,pump1,infuse
16,31,38,622,pump0,stop
16,31,38,771,pump0,infuse
16,31,38,772,pump1,stop
16,31,38,921,pump1,infuse
16,31,38,922,pump0,stop
16,31,39,71,pump0,infuse
16,31,39,73,pump1,stop
16,31,39,221,pump1,infuse
16,31,39,222,pump0,stop
16,31,39,371,pump0,infuse
16,31,39,372,pump1,stop
16,31,39,521,pump1,infuse
16,31,39,522,pump0,stop
16,31,39,671,pump0,infuse
16,31,39,673,pump1,stop
16,31,39,820,pump1,infuse
16,31,39,821,pump0,stop
16,31,39,971,pump0,infuse
16,31,39,972,pump1,stop
16,31,40,121,pump1,infuse
16,31,40,122,pump0,stop
16,31,40,271,pump0,infuse
16,31,40,273,pump1,stop
16,31,40,421,pump1,infuse
16,31,40,423,pump0,stop
16,31,40,571,pump0,infuse
